,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
425,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
426,163,133,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.27216599999999996,1.555556,1.0,3.5555559999999997,0.11111099999999999,-1.666667,6.0,-4.333334,3.5555559999999997,0.9722219999999999,-1.8225630000000002,WINDOW
427,97,77,9,0.0,0.11111099999999999,1.222222,1.851852,4.444445,6.56296,25.185184,24.11111,32.333335999999996,19.11111,-3.222222,21.444445,-18.222220999999998,32.333335999999996,0.407623,-1.6773080000000002,BRICKFACE
428,194,178,9,0.0,0.0,1.222222,1.051855,8.0,12.577775,33.666668,29.666665999999996,41.88889,29.444445,-12.0,24.666666,-12.666667,41.88889,0.29696300000000003,-2.103758,PATH
429,53,28,9,0.0,0.0,0.44444399999999995,0.403686,1.777779,0.860662,111.59258999999999,96.44444,130.66666999999998,107.66666399999998,-45.444443,57.22221999999999,-11.777778,130.66666999999998,0.261838,-2.438585,SKY
430,108,144,9,0.0,0.0,0.388889,0.151852,0.22222199999999998,0.074074,0.9629629999999999,0.0,2.888889,0.0,-2.888889,5.777778,-2.888889,2.888889,1.0,-2.094395,FOLIAGE
431,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
432,233,159,9,0.0,0.0,2.5,0.5222220000000001,1.277778,1.574074,6.629630000000001,5.111111,10.111111,4.6666669999999995,-4.555555,10.444445,-5.888889,10.111111,0.541667,-1.999443,CEMENT
433,4,188,9,0.0,0.0,1.555556,0.688531,2.333333,0.760116,15.740741,13.333332999999998,14.0,19.88889,-7.222222,-5.222222,12.444445,19.88889,0.342408,2.20467,GRASS
434,167,189,9,0.0,0.0,3.7777769999999995,2.237722,3.7777769999999995,1.544405,58.40740600000001,51.333332,72.44444,51.444443,-21.222220999999998,42.11111,-20.88889,72.44444,0.295523,-2.101326,PATH
435,13,191,9,0.0,0.0,3.5555559999999997,5.40741,7.777778,40.02962,25.296297,23.555555,29.888890000000004,22.444445,-5.222222,13.777778,-8.555555,30.111109999999996,0.23711300000000002,-1.858264,PATH
436,185,118,9,0.0,0.0,14.444446,182.29631,1.166667,1.055555,55.074073999999996,50.11111,66.333336,48.77778,-14.888889,33.77778,-18.88889,66.333336,0.265558,-2.007117,CEMENT
437,96,133,9,0.0,0.0,0.055555999999999994,0.018519,0.22222199999999998,0.02963,0.48148199999999997,0.0,1.444444,0.0,-1.444444,2.888889,-1.444444,1.444444,1.0,-2.094395,FOLIAGE
438,79,62,9,0.0,0.0,0.555556,0.385184,0.8888870000000001,0.607405,110.18518999999999,100.666664,127.11111499999998,102.77778,-28.555555,50.77778,-22.222220999999998,127.11111499999998,0.208013,-2.1781490000000003,SKY
439,109,130,9,0.0,0.0,1.111111,0.740741,9.777778,21.762964,13.037037,9.888889,18.88889,10.333333999999999,-9.444445,17.555555,-8.111111,18.88889,0.548124,-2.137371,CEMENT
440,37,104,9,0.0,0.0,7.8333330000000005,9.713106,22.111109,21.618579999999998,18.62963,14.888889,23.444445,17.555555,-11.222222,14.444445000000002,-3.222222,23.444445,0.607613,-2.4250700000000003,FOLIAGE
441,79,57,9,0.0,0.0,1.7222220000000001,1.618517,1.944445,1.974073,26.814815999999997,24.0,36.22222,20.222220999999998,-8.444445,28.222221,-19.777779000000002,36.22222,0.44050900000000004,-1.837675,BRICKFACE
442,119,115,9,0.0,0.11111099999999999,2.444444,1.572919,5.0,2.936362,7.555555,3.5555559999999997,12.888889,6.222222,-12.0,16.0,-4.0,12.888889,0.767235,-2.390992,FOLIAGE
443,30,56,9,0.0,0.0,1.555555,0.429629,1.5,1.277777,23.703703,22.11111,31.333334000000004,17.666667999999998,-4.777778,22.88889,-18.11111,31.333334000000004,0.43596,-1.748835,BRICKFACE
444,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
445,248,160,9,0.0,0.0,3.0,8.888896,2.166668,3.7666690000000003,43.925926000000004,37.11111,57.11111,37.555557,-20.444445,39.555557,-19.11111,57.11111,0.354037,-2.1137919999999997,PATH
446,189,124,9,0.0,0.0,1.277777,0.9518530000000001,1.277779,1.351851,38.592594,35.88889,46.22222,33.666668,-8.111111,22.88889,-14.777778,46.22222,0.271474,-1.907502,CEMENT
447,245,140,9,0.0,0.0,0.166667,0.278887,0.611111,0.742867,0.407407,0.22222199999999998,0.777778,0.22222199999999998,-0.555556,1.111111,-0.555556,0.777778,0.24074099999999998,-2.094395,WINDOW
448,169,131,9,0.0,0.0,2.388889,1.8668650000000002,9.222222,2.115206,35.703705,30.666665999999996,45.77778,30.666665999999996,-15.111111,30.222221,-15.111111,45.77778,0.338619,-2.089186,CEMENT
449,107,21,9,0.0,0.0,0.666662,0.5163979999999999,1.166667,0.408248,126.77778,115.77778,141.88889,122.66666399999998,-33.0,45.333332,-12.333333,141.88889,0.184022,-2.370372,SKY
450,104,103,9,0.11111099999999999,0.0,0.9444450000000001,0.534027,0.666667,0.5962850000000001,58.88889,52.22222,72.66667,51.77778,-20.0,41.333332,-21.333334,72.66667,0.287394,-2.071134,CEMENT
451,129,176,9,0.0,0.0,1.444444,0.655462,2.722222,1.5408030000000001,22.74074,19.444445,19.777779000000002,29.0,-9.888889,-8.888889,18.777779000000002,29.0,0.335021,2.1269009999999997,GRASS
452,9,80,9,0.0,0.0,2.944444,13.751853,16.666666,71.5111,23.62963,17.333334,31.666665999999996,21.88889,-18.88889,24.11111,-5.222222,31.666665999999996,0.514254,-2.4315130000000003,FOLIAGE
453,155,68,9,0.0,0.0,3.4444449999999995,3.786917,0.166667,0.278887,2.296296,2.111111,2.888889,1.888889,-0.555556,1.7777779999999999,-1.222222,2.888889,0.11574100000000001,-1.8611540000000002,WINDOW
454,212,160,9,0.0,0.0,1.444444,1.29386,1.444444,1.772214,23.25926,17.777779000000002,23.444445,28.555555,-16.444445,0.555556,15.888889,28.555555,0.378216,2.6425970000000003,GRASS
455,96,193,9,0.0,0.0,1.333333,1.1155469999999998,1.833333,1.846919,62.70370500000001,54.77778000000001,78.77778,54.55555699999999,-23.777779000000002,48.22222,-24.444445,78.77778,0.310288,-2.0849349999999998,PATH
456,15,189,9,0.0,0.0,1.499999,0.922221,2.0,2.888888,32.11111,28.333334000000004,40.333335999999996,27.666665999999996,-11.333333,24.666666,-13.333332999999998,40.333335999999996,0.315363,-2.037982,PATH
457,58,25,9,0.0,0.0,0.77778,0.501848,0.388889,0.327731,112.22222,97.77778,131.33334,107.55556000000001,-43.333332,57.33333199999999,-14.0,131.33334,0.25540999999999997,-2.396894,SKY
458,224,124,9,0.0,0.0,1.555556,1.29386,1.888889,1.186342,43.51852,36.77778,56.33333199999999,37.444443,-20.222220999999998,38.444443,-18.222220999999998,56.33333199999999,0.348022,-2.127801,CEMENT
459,56,32,9,0.0,0.0,0.9444450000000001,0.418519,0.833332,0.655558,112.03703999999999,99.22222,132.55556,104.333336,-38.444443,61.55555699999999,-23.11111,132.55556,0.25142,-2.255674,SKY
460,21,232,9,0.0,0.0,2.388889,2.6851849999999997,2.277778,2.3740740000000002,13.555554999999998,11.333333,12.333333,17.0,-6.666666,-3.666667,10.333333,17.0,0.327918,2.283147,GRASS
461,69,81,9,0.0,0.0,1.833333,2.2111099999999997,1.833333,1.01111,19.851851999999997,20.333334,24.666666,14.555554999999998,1.444444,14.444445000000002,-15.888889,24.666666,0.41031000000000006,-1.472378,BRICKFACE
462,93,147,9,0.0,0.0,3.055555,3.586498,3.5555550000000005,3.215702,7.703703999999999,6.444445,9.888889,6.777778,-3.777778,6.555555,-2.777778,9.888889,0.349471,-2.064514,FOLIAGE
463,44,79,9,0.0,0.0,0.44444399999999995,0.344265,0.777779,0.403686,107.74073999999999,93.888885,126.55556000000001,102.77778,-41.555557,56.44444300000001,-14.888889,126.55556000000001,0.258079,-2.377965,SKY
464,57,89,9,0.0,0.0,1.7222220000000001,1.306678,6.166666,4.703426,17.0,13.0,24.555555,13.444445000000002,-12.0,22.666666,-10.666667,24.555555,0.47748900000000005,-2.129746,WINDOW
465,11,108,9,0.0,0.0,1.333333,0.8,1.388889,0.951852,17.666666,19.0,21.11111,12.888889,4.0,10.333333,-14.333332999999998,21.11111,0.388756,-1.302133,BRICKFACE
466,23,86,9,0.0,0.0,0.8888889999999999,0.651853,1.7222220000000001,1.307409,18.592592,18.555555,23.555555,13.666667000000002,-0.11111099999999999,14.888889,-14.777778,23.555555,0.417916,-1.5415020000000001,BRICKFACE
467,183,105,9,0.0,0.0,2.111109,1.1407399999999999,0.777776,0.6518520000000001,65.55556,60.0,78.77778,57.88889,-16.666666,39.666668,-23.0,78.77778,0.264986,-1.989475,CEMENT
468,209,11,9,0.0,0.0,0.833333,0.25555900000000004,2.166667,3.855552,141.55556,135.11111,150.11111,139.44444,-19.333334,25.666666,-6.333334,150.11111,0.09983600000000001,-2.4015869999999997,SKY
469,80,124,9,0.0,0.0,0.555556,0.16296300000000002,0.44444399999999995,0.02963,5.111111,6.666666,6.0,2.666667,4.666666,2.666667,-7.333334,6.777778,0.608466,-0.877707,BRICKFACE
470,176,100,9,0.0,0.0,1.9444439999999998,0.774075,1.444445,0.6518510000000001,55.370369999999994,50.333332,66.88889,48.88889,-15.111111,34.555557,-19.444445,66.88889,0.268621,-2.00619,CEMENT
471,59,99,9,0.0,0.0,0.777778,0.82963,1.0,0.355556,2.0370369999999998,0.11111099999999999,5.555555,0.44444399999999995,-5.777778,10.555555,-4.777778,5.555555,0.9861110000000001,-2.149743,FOLIAGE
472,67,71,9,0.0,0.0,1.666667,0.888891,1.499999,0.299998,125.96296000000001,115.55556000000001,140.88889,121.44443999999999,-31.222221,44.77778,-13.555554999999998,140.88889,0.179672,-2.3397580000000002,SKY
473,21,216,9,0.11111099999999999,0.0,3.833333,0.699998,0.833333,0.477778,16.555555,13.111111,14.0,22.555555,-10.333333,-7.666666,18.0,22.555555,0.426777,2.209309,GRASS
474,124,29,9,0.0,0.0,1.000001,0.711108,1.055553,0.907417,128.44444,119.22222,142.88889,123.22222,-27.666665999999996,43.333332,-15.666667000000002,142.88889,0.165616,-2.271128,SKY
475,24,83,9,0.0,0.0,2.777777,4.918518,3.611111,2.374072,18.74074,19.11111,23.222220999999998,13.888889,1.111111,13.444445000000002,-14.555554999999998,23.333334,0.399927,-1.456819,BRICKFACE
476,112,201,9,0.0,0.0,2.833333,1.295291,3.111111,1.784709,21.296297,16.666667999999998,20.333334,26.888890000000004,-13.888889,-2.888889,16.777779000000002,26.888890000000004,0.381912,2.467938,GRASS
477,69,139,9,0.0,0.0,2.833333,1.773259,2.111111,1.6688869999999998,18.074074,16.0,22.555555,15.666667000000002,-6.222222,13.444445000000002,-7.222222,23.88889,0.386612,-1.7028330000000003,FOLIAGE
478,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
479,103,195,9,0.11111099999999999,0.0,2.055556,1.574073,2.055556,3.796296,8.518517999999998,6.333334,6.888889,12.333333,-6.555555,-4.888889,11.444445,12.333333,0.501683,2.1870220000000002,GRASS
480,121,123,9,0.0,0.0,1.555555,2.4740740000000003,0.8888889999999999,1.0962969999999999,6.962963,7.888889,8.444445,4.555555,2.777778,4.444445,-7.222222,8.444445,0.475,-1.18068,BRICKFACE
481,140,125,9,0.0,0.0,0.277778,0.062963,0.666667,0.311111,6.185185,7.333334,7.666666,3.5555559999999997,3.4444440000000003,4.444445,-7.888889,7.777778,0.545635,-1.121818,BRICKFACE
482,136,129,9,0.11111099999999999,0.0,1.944445,3.085188,2.0,3.155558,24.703703,19.11111,34.88889,20.11111,-16.777779000000002,30.555555,-13.777778,34.88889,0.449747,-2.161046,CEMENT
483,115,138,9,0.0,0.0,0.333333,0.088889,0.333333,0.177778,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
484,245,93,9,0.11111099999999999,0.0,2.888891,3.8963080000000003,1.9444439999999998,4.9074089999999995,86.296295,70.66667,112.11111499999998,76.111115,-46.88889,77.44444,-30.555555,112.11111499999998,0.369638,-2.231558,SKY
485,146,72,9,0.0,0.0,0.9444440000000001,0.5074069999999999,1.666666,0.5777760000000001,26.222221,23.777779000000002,35.444447,19.444445,-7.333334,27.666665999999996,-20.333334,35.444447,0.45092600000000005,-1.807866,BRICKFACE
486,187,180,9,0.0,0.0,4.055556,2.984528,3.333333,3.19722,62.074073999999996,54.88889,77.55556,53.77778000000001,-21.555555,46.444443,-24.88889,77.55556,0.306906,-2.044179,PATH
487,241,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
488,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
489,54,133,9,0.0,0.0,4.388889,1.705111,1.277777,1.218682,21.444445,19.88889,25.777779000000002,18.666667999999998,-4.666666,13.0,-8.333333,25.777779000000002,0.270271,-1.9038099999999998,CEMENT
490,191,165,9,0.0,0.0,0.333333,0.177778,2.444444,1.140741,14.296296,12.0,14.111111,16.777779000000002,-6.888889,-0.555556,7.444445,17.555555,0.318129,2.593543,GRASS
491,43,152,9,0.0,0.0,1.9444439999999998,1.7074080000000003,1.222222,0.82963,1.518519,1.0,2.888889,0.666667,-1.555556,4.111111,-2.555556,2.888889,0.6486770000000001,-1.933239,WINDOW
492,174,112,9,0.0,0.0,2.388888,0.996295,0.666666,0.799999,31.62963,24.222220999999998,43.666668,27.0,-22.222220999999998,36.11111,-13.888889,43.666668,0.445039,-2.244772,WINDOW
493,98,41,9,0.0,0.0,1.722227,0.774073,1.1111149999999999,0.8740680000000001,137.14815,130.66666999999998,147.22223,133.55556,-19.444445,30.222221,-10.777778,147.22223,0.11242100000000001,-2.268529,SKY
494,8,226,9,0.0,0.0,2.888889,1.9851299999999998,1.111111,0.45542,18.0,14.0,15.777778,24.222220999999998,-12.0,-6.666666,18.666666,24.222220999999998,0.424404,2.27303,GRASS
495,86,193,9,0.0,0.0,3.277779,1.652159,2.222222,1.8094400000000002,61.40740600000001,53.66666800000001,76.55556,54.0,-23.222220999999998,45.444443,-22.222220999999998,76.55556,0.299579,-2.109375,PATH
496,51,141,9,0.0,0.0,0.555556,0.11851800000000001,0.22222199999999998,0.074074,0.703704,0.333333,1.7777779999999999,0.0,-1.111111,3.222222,-2.111111,1.7777779999999999,0.8888889999999999,-1.9212169999999997,WINDOW
497,221,201,9,0.11111099999999999,0.0,1.444444,1.1287479999999999,2.444445,0.8344440000000001,19.148148000000003,14.666667000000002,17.666667999999998,25.11111,-13.444445000000002,-4.444445,17.88889,25.11111,0.41676199999999997,2.3897470000000003,GRASS
498,153,208,9,0.0,0.0,2.444444,2.4296279999999997,1.9444439999999998,3.085186,16.851851999999997,13.0,16.0,21.555555,-11.555555,-2.555556,14.111111,21.555555,0.396909,2.483291,GRASS
499,170,143,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
500,202,21,9,0.0,0.0,0.333333,0.36514800000000003,5.222221,2.613357,40.74074,37.11111,49.333332,35.77778,-10.888889,25.777779000000002,-14.888889,49.333332,0.274519,-1.990806,CEMENT
501,81,98,9,0.11111099999999999,0.0,1.222223,0.42963,1.888889,3.229632,20.88889,21.0,25.88889,15.777778,0.333333,15.0,-15.333332999999998,25.88889,0.38914699999999997,-1.5288950000000001,BRICKFACE
502,199,144,9,0.0,0.0,0.333333,0.5163979999999999,0.333333,0.36514800000000003,0.44444399999999995,0.11111099999999999,1.111111,0.11111099999999999,-1.0,2.0,-1.0,1.111111,0.740741,-2.094395,WINDOW
503,66,101,9,0.11111099999999999,0.0,0.722223,0.329629,2.222222,0.6518520000000001,19.037036999999998,19.666667999999998,23.555555,13.888889,1.888889,13.555554999999998,-15.444445000000002,23.555555,0.410267,-1.457591,BRICKFACE
504,233,81,9,0.0,0.0,0.611113,0.329631,1.055557,0.5518529999999999,90.40741,75.66667,116.44443999999999,79.111115,-44.22222,78.111115,-33.88889,116.44443999999999,0.350039,-2.18233,SKY
505,32,206,9,0.0,0.11111099999999999,2.833333,1.7732569999999999,5.611111,2.808056,57.629630000000006,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568,-2.085934,PATH
506,191,162,9,0.0,0.0,2.611111,1.885184,14.166667000000002,210.92222999999998,40.962963,34.88889,50.11111,37.88889,-18.222220999999998,27.444445,-9.222222,50.666668,0.298124,-2.555683,PATH
507,117,224,9,0.0,0.0,3.055556,2.559658,3.055556,3.021527,20.25926,15.444445000000002,17.777779000000002,27.555555,-14.444445000000002,-7.444445,21.88889,27.555555,0.44151599999999996,2.304153,GRASS
508,208,65,9,0.0,0.0,1.388887,1.23678,26.444445,25.537477,56.70370500000001,52.66666800000001,64.44444,53.0,-12.111111,23.222220999999998,-11.111111,64.44444,0.19713,-1.970812,CEMENT
509,130,102,9,0.0,0.0,7.277778,73.7963,9.444444,90.91856999999999,14.370370000000001,10.111111,20.222220999999998,12.777778,-12.777778,17.555555,-4.777778,20.222220999999998,0.575126,-2.3789439999999997,FOLIAGE
510,45,126,9,0.0,0.0,7.0,3.870114,2.555556,1.7971169999999999,10.185185,4.888889,17.222223,8.444445,-15.888889,21.11111,-5.222222,17.222223,0.7364310000000001,-2.449839,FOLIAGE
511,114,184,9,0.0,0.0,0.722223,0.32963000000000003,9.388888,28.951855,31.185184000000003,28.444445,37.11111,28.0,-8.222222,17.777779000000002,-9.555555,37.11111,0.232343,-2.16033,PATH
512,127,143,9,0.0,0.0,1.5,0.122222,0.8888889999999999,0.6074069999999999,4.185185,0.8888889999999999,9.444445,2.222222,-9.888889,15.777778,-5.888889,9.444445,0.915376,-2.257412,FOLIAGE
513,204,161,9,0.0,0.0,1.27778,0.507408,9.222222,73.0963,44.074073999999996,38.0,54.55555699999999,39.666668,-18.222220999999998,31.444445,-13.222222,54.55555699999999,0.308104,-2.238293,PATH
514,97,176,9,0.0,0.0,0.777778,0.655461,2.388889,1.3066790000000001,22.185184,19.0,19.777779000000002,27.777779,-9.555555,-7.222222,16.777779000000002,27.777779,0.31604099999999996,2.1798450000000003,GRASS
515,14,71,9,0.0,0.0,13.055553999999999,10.382501,21.888885000000002,16.536379,31.851852,25.555555,40.22222,29.777779,-18.88889,25.11111,-6.222222,40.22222,0.395671,-2.401825,FOLIAGE
516,123,143,9,0.0,0.0,0.277778,0.38968200000000003,0.277778,0.13608299999999998,0.407407,0.0,1.222222,0.0,-1.222222,2.444444,-1.222222,1.222222,0.777778,-2.094395,FOLIAGE
517,72,235,9,0.11111099999999999,0.0,2.833333,1.748015,5.277778,3.136995,15.074074,12.0,15.0,18.222220999999998,-9.222222,-0.22222199999999998,9.444445,18.222220999999998,0.347481,2.586018,GRASS
518,173,152,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.166667,3.592592,2.666667,5.777778,2.333334,-2.777778,6.555555,-3.777778,5.777778,0.599735,-1.997796,WINDOW
519,167,45,9,0.0,0.0,0.9444440000000001,0.729629,0.611109,0.28518499999999997,101.22222,87.111115,124.0,92.55556,-42.333332,68.333336,-26.0,124.0,0.297414,-2.247816,SKY
520,170,36,9,0.0,0.0,1.111111,0.34074299999999996,1.833335,1.455557,103.03704,89.55556,125.22222,94.333336,-40.444443,66.55556,-26.11111,125.22222,0.284654,-2.2323459999999997,SKY
521,80,95,9,0.0,0.0,1.222222,1.007408,0.9444440000000001,0.551851,21.407408,21.333334,26.666665999999996,16.222223,-0.22222199999999998,15.777778,-15.555554999999998,26.666665999999996,0.390436,-1.5673270000000001,BRICKFACE
522,197,182,9,0.0,0.0,2.222222,1.259042,3.4444440000000003,2.8258080000000003,55.851852,50.11111,69.111115,48.333332,-17.222220999999998,39.77778,-22.555555,69.111115,0.300643,-2.001558,PATH
523,168,187,9,0.0,0.0,3.5,2.167948,2.833333,1.602082,58.0,52.55555699999999,71.44444,50.0,-16.333334,40.333332,-24.0,71.44444,0.29965,-1.9666709999999998,PATH
524,210,73,9,0.0,0.0,1.333333,0.966091,1.0,0.816495,42.25926,40.555557,47.333332,38.88889,-5.111111,15.222222,-10.111111,47.333332,0.178226,-1.8934950000000002,CEMENT
525,197,144,9,0.0,0.0,0.9444440000000001,0.712325,0.388889,0.49065299999999995,0.703704,0.333333,1.666667,0.11111099999999999,-1.111111,2.888889,-1.7777779999999999,1.666667,0.8611110000000001,-1.986938,WINDOW
526,234,194,9,0.0,0.22222199999999998,1.444445,1.951259,3.833333,3.089408,48.62963,43.0,60.33333199999999,42.555557,-16.88889,35.11111,-18.222220999999998,60.33333199999999,0.298369,-2.071876,PATH
527,128,196,9,0.0,0.0,1.666667,1.244444,1.888889,3.8518529999999997,19.62963,15.666667000000002,18.555555,24.666666,-11.888889,-3.222222,15.111111,24.666666,0.365297,2.437339,GRASS
528,161,190,9,0.0,0.0,3.7777769999999995,2.0940849999999998,4.555555,3.7277739999999997,58.11111,51.666668,71.111115,51.555557,-19.333334,39.0,-19.666666,71.111115,0.285916,-2.102898,PATH
529,242,81,9,0.0,0.0,22.388887,189.44075,15.166667000000002,110.8778,41.925926000000004,33.11111,55.55555699999999,37.11111,-26.444445,40.88889,-14.444445000000002,55.55555699999999,0.42017600000000005,-2.274461,FOLIAGE
530,215,190,9,0.11111099999999999,0.0,1.388889,1.041722,2.611111,1.842905,19.88889,16.0,17.11111,26.555555,-11.666667,-8.333333,20.0,26.555555,0.403522,2.2044080000000004,GRASS
531,237,191,9,0.0,0.0,1.0,0.311111,1.5,1.011111,7.333334,5.333334,5.444445,11.222222,-6.0,-5.666666,11.666667,11.222222,0.53582,2.1224220000000003,GRASS
532,229,147,9,0.0,0.11111099999999999,4.055555,14.062966000000001,2.5,1.277778,27.296296999999996,20.88889,38.666668,22.333334,-19.222220999999998,34.11111,-14.888889,38.666668,0.457405,-2.174468,CEMENT
533,169,117,9,0.0,0.0,1.222222,0.620632,1.111111,1.29386,31.259259999999998,27.444445,39.0,27.333334000000004,-11.444445,23.222220999999998,-11.777778,39.0,0.30715,-2.088914,CEMENT
