,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
427,123,152,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
428,9,80,9,0.0,0.0,2.944444,13.751853,16.666666,71.5111,23.62963,17.333334,31.666665999999996,21.88889,-18.88889,24.11111,-5.222222,31.666665999999996,0.514254,-2.4315130000000003,FOLIAGE
429,210,47,9,0.0,0.0,0.5,0.21111300000000002,0.666667,0.488889,97.111115,82.55556,121.44443999999999,87.333336,-43.666668,73.0,-29.333334000000004,121.44443999999999,0.32009699999999996,-2.223218,SKY
430,23,129,9,0.0,0.0,0.5,0.077778,0.388889,0.151852,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,0.777778,-2.094395,FOLIAGE
431,245,78,9,0.11111099999999999,0.0,1.888889,1.007408,4.055555,5.662962,30.185184000000003,25.11111,40.333335999999996,25.11111,-15.222222,30.444445,-15.222222,40.333335999999996,0.392034,-2.066695,CEMENT
432,21,53,9,0.0,0.0,0.8888889999999999,0.518518,1.166667,0.43333299999999997,21.555555,20.88889,27.444445,16.333334,-2.0,17.666666,-15.666667000000002,27.444445,0.404138,-1.662177,BRICKFACE
433,202,63,9,0.0,0.0,0.388889,0.327731,0.444445,0.27216599999999996,6.0740739999999995,4.0,10.555555,3.666667,-6.222222,13.444445000000002,-7.222222,10.555555,0.6535350000000001,-2.04457,WINDOW
434,139,121,9,0.0,0.0,1.055556,0.418519,1.166667,0.833334,3.703704,0.777778,7.777778,2.555556,-8.777778,12.222222,-3.4444440000000003,7.777778,0.907407,-2.351514,FOLIAGE
435,174,77,9,0.0,0.0,1.000002,0.311108,1.277776,1.351844,135.92592,128.55556,147.33334,131.88889,-22.11111,34.22222,-12.111111,147.33334,0.127385,-2.277146,SKY
436,84,62,9,0.0,0.0,0.722222,0.49065299999999995,0.944443,0.772202,61.037037,53.44444300000001,76.22222,53.44444300000001,-22.777779000000002,45.555557,-22.777779000000002,76.22222,0.303179,-2.093744,CEMENT
437,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
438,63,203,9,0.0,0.0,4.277778,3.791314,3.4444449999999995,4.036866000000001,58.481480000000005,52.44444300000001,71.66667,51.333332,-18.11111,39.555557,-21.444445,71.66667,0.287107,-2.034642,PATH
439,69,136,9,0.0,0.0,3.111111,2.810035,2.777778,3.166959,19.444445,16.88889,25.777779000000002,15.666667000000002,-7.666666,19.0,-11.333333,26.666665999999996,0.42529300000000003,-1.61572,FOLIAGE
440,158,76,9,0.0,0.0,0.833333,0.658281,3.277778,3.065339,34.851852,31.888890000000004,42.0,30.666665999999996,-8.888889,21.444445,-12.555555,42.0,0.27031,-1.9814990000000001,CEMENT
441,78,85,9,0.0,0.0,5.5,2.1055490000000003,6.5,4.5983089999999995,48.88889,42.444443,61.55555699999999,42.666668,-19.333334,38.0,-18.666666,61.55555699999999,0.315228,-2.097363,CEMENT
442,204,116,9,0.0,0.0,1.055556,1.2629629999999998,1.055556,1.440741,2.1851849999999997,0.333333,5.111111,1.111111,-5.555555,8.777778,-3.222222,5.111111,0.96142,-2.2490799999999997,FOLIAGE
443,83,198,9,0.0,0.0,2.388889,1.496909,4.833334,3.009245,59.77778000000001,53.11111,74.0,52.22222,-20.0,42.666668,-22.666666,74.0,0.29631399999999997,-2.050575,PATH
444,66,41,9,0.0,0.0,0.611112,0.327731,0.388892,0.327733,109.703705,95.111115,128.88889,105.11111499999998,-43.77778,57.55555699999999,-13.777778,128.88889,0.262046,-2.404745,SKY
445,120,102,9,0.0,0.0,0.777778,0.162964,0.666667,0.177779,63.481480000000005,56.77778000000001,77.111115,56.55555699999999,-20.11111,40.88889,-20.777779000000002,77.111115,0.26938,-2.083043,CEMENT
446,79,95,9,0.0,0.0,1.666667,3.7333339999999997,2.4999990000000003,7.188886999999999,21.11111,21.11111,26.222221,16.0,0.0,15.333332999999998,-15.333332999999998,26.222221,0.388363,-1.555549,BRICKFACE
447,173,186,9,0.0,0.11111099999999999,3.222223,2.115201,5.5,3.5071339999999998,53.44444300000001,48.22222,65.88889,46.22222,-15.666667000000002,37.333332,-21.666666,65.88889,0.298302,-1.9882490000000002,PATH
448,14,28,9,0.0,0.0,0.555553,0.074075,1.222221,0.429626,110.48148,97.888885,131.11111,102.44444,-37.77778,61.88889,-24.11111,131.11111,0.253299,-2.238865,SKY
449,18,66,9,0.0,0.0,8.666665,9.089677,10.944443,5.289054,39.88889,32.333335999999996,49.555557,37.77778,-22.666666,29.0,-6.333334,49.555557,0.350169,-2.43063,FOLIAGE
450,201,183,9,0.0,0.0,1.8888880000000001,1.9167880000000002,2.333334,1.7888560000000002,52.629630000000006,47.444443,65.111115,45.333332,-15.555554999999998,37.444443,-21.88889,65.111115,0.30372,-1.981911,PATH
451,222,194,9,0.0,0.0,2.277777,1.143419,2.277778,1.420747,20.185184,16.555555,17.88889,26.11111,-10.888889,-6.888889,17.777779000000002,26.11111,0.37213,2.224382,GRASS
452,206,133,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.37037,0.0,1.111111,0.0,-1.111111,2.222222,-1.111111,1.111111,1.0,-2.094395,WINDOW
453,37,114,9,0.333333,0.0,1.388889,2.0185169999999997,3.8888879999999997,3.7629620000000004,17.222220999999998,19.0,20.11111,12.555555,5.333334,8.666667,-14.0,20.555555,0.393691,-1.176662,BRICKFACE
454,32,158,9,0.0,0.0,0.9444450000000001,0.8629629999999999,0.833333,0.611111,7.962963,6.333334,11.888889,5.666666,-4.888889,11.777778,-6.888889,11.888889,0.520578,-1.982834,CEMENT
455,2,198,9,0.11111099999999999,0.0,0.8888889999999999,0.620633,1.944445,1.356739,12.185185,9.666667,10.555555,16.333334,-7.555555,-4.888889,12.444445,16.333334,0.41577200000000003,2.221276,GRASS
456,237,191,9,0.0,0.0,1.0,0.311111,1.5,1.011111,7.333334,5.333334,5.444445,11.222222,-6.0,-5.666666,11.666667,11.222222,0.53582,2.1224220000000003,GRASS
457,91,54,9,0.0,0.0,0.833333,0.408248,0.833335,0.658283,110.0,97.888885,127.11111499999998,105.0,-36.333332,51.333332,-15.0,127.11111499999998,0.229674,-2.345744,SKY
458,67,64,9,0.0,0.0,2.111111,2.118519,2.388889,3.440744,22.481482,22.0,28.888890000000004,16.555555,-1.444444,19.222220999999998,-17.777779000000002,28.888890000000004,0.42692299999999994,-1.6256680000000001,BRICKFACE
459,178,35,9,0.0,0.0,0.444445,0.344265,0.388889,0.250924,13.481482000000002,10.333333999999999,19.222220999999998,10.888889,-9.444445,17.222220999999998,-7.777778,19.222220999999998,0.45928800000000003,-2.153332,WINDOW
460,84,134,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.722222,0.151852,2.111111,1.0,4.6666669999999995,0.666667,-3.333333,7.666666,-4.333334,4.6666669999999995,0.874074,-2.013143,WINDOW
461,76,249,9,0.11111099999999999,0.0,2.055556,2.062964,2.333334,5.511114,13.370370000000001,12.222222,13.111111,14.777778,-3.4444440000000003,-0.777778,4.222222,15.0,0.203249,2.563437,GRASS
462,53,42,9,0.0,0.0,3.2777769999999995,0.712325,0.611111,0.534027,28.259259999999998,24.444445,36.22222,24.11111,-11.444445,23.88889,-12.444445,36.22222,0.337893,-2.0610060000000003,CEMENT
463,145,185,9,0.11111099999999999,0.0,2.777777,2.2574970000000003,2.222221,1.9512580000000002,56.25926,49.88889,69.88889,49.0,-19.11111,40.88889,-21.777779000000002,69.88889,0.30228299999999997,-2.051056,PATH
464,38,94,9,0.11111099999999999,0.0,1.3888909999999999,1.041721,0.8888879999999999,0.779363,68.111115,61.11111,82.66667,60.55555699999999,-21.0,43.666668,-22.666666,82.66667,0.267258,-2.068537,CEMENT
465,238,73,9,0.0,0.0,2.277776,1.405017,1.5,0.781736,43.51852,38.77778,53.0,38.77778,-14.222222,28.444445,-14.222222,53.0,0.274334,-2.0964150000000004,CEMENT
466,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
467,93,46,9,0.0,0.0,2.111112,1.629631,1.777779,1.8074080000000001,126.03703999999999,116.0,141.0,121.11111499999998,-30.111109999999996,44.88889,-14.777778,141.0,0.177195,-2.304436,SKY
468,5,210,9,0.0,0.11111099999999999,2.166667,1.6699979999999999,4.444444,2.613356,51.296295,45.444443,64.333336,44.11111,-17.555555,39.11111,-21.555555,64.333336,0.31756599999999996,-2.020895,PATH
469,90,36,9,0.0,0.0,0.944443,0.327731,1.1111090000000001,1.2232299999999998,66.37037,56.55555699999999,84.77778,57.77778000000001,-29.444445,55.22221999999999,-25.777779000000002,84.77778,0.332815,-2.1385810000000003,CEMENT
470,6,118,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
471,6,217,9,0.0,0.0,2.111111,5.096296,3.9444440000000003,12.50741,14.555554999999998,11.444445,13.333332999999998,18.88889,-9.333333,-3.666667,13.0,18.88889,0.39534,2.363871,GRASS
472,107,129,9,0.0,0.0,0.555556,0.562963,0.8888889999999999,0.874074,6.666666,8.444445,7.555555,4.0,5.333334,2.666667,-8.0,8.444445,0.530556,-0.8439040000000001,BRICKFACE
473,179,162,9,0.0,0.0,1.944445,1.307408,14.055556,5.929622,40.296295,34.666668,49.22222,37.0,-16.88889,26.777779,-9.888889,49.22222,0.289652,-2.341198,PATH
474,185,35,9,0.0,0.0,1.388887,1.041723,1.166665,0.809664,109.11111499999998,96.44444,125.44443999999999,105.44443999999999,-38.0,49.0,-11.0,125.44443999999999,0.23116599999999998,-2.420203,SKY
475,114,193,9,0.0,0.0,3.166666,2.4653150000000004,4.5,2.5011099999999997,57.814816,51.11111,72.55556,49.77778,-20.11111,44.22222,-24.11111,72.55556,0.314092,-2.033804,PATH
476,64,186,9,0.0,0.0,2.166667,1.9444439999999998,6.833334,53.58886999999999,30.777779,27.555555,37.88889,26.888890000000004,-9.666667,21.333334,-11.666667,37.88889,0.276726,-2.046307,PATH
477,158,151,9,0.0,0.0,0.388889,0.38968200000000003,4.444445,4.042368,19.0,15.222222,18.333334,23.444445,-11.333333,-2.0,13.333332999999998,23.444445,0.352606,2.505249,GRASS
478,197,121,9,0.0,0.0,21.666666,17.3628,0.9444440000000001,0.9047209999999999,41.037037,37.444443,49.444443,36.22222,-10.777778,25.222220999999998,-14.444445000000002,49.444443,0.280578,-1.995536,CEMENT
479,151,89,9,0.0,0.0,8.388889,4.577317,0.722222,0.38968200000000003,31.703703000000004,27.333334000000004,41.0,26.777779,-13.111111,27.888890000000004,-14.777778,41.0,0.351273,-2.0465419999999996,CEMENT
480,154,249,9,0.0,0.0,3.5,2.306994,4.555555,3.538153,18.0,14.666667000000002,15.666667000000002,23.666666,-10.0,-7.0,17.0,23.666666,0.398397,2.2149959999999997,GRASS
481,101,80,9,0.0,0.0,3.5555550000000005,1.851851,3.0,3.8666669999999996,24.814816,24.333334,31.555555,18.555555,-1.444444,20.222220999999998,-18.777779000000002,31.555555,0.41209399999999996,-1.620451,BRICKFACE
482,93,127,9,0.0,0.0,1.111111,0.834443,1.0,0.7888109999999999,3.8148150000000003,1.333333,6.777778,3.333333,-7.444445,8.888889,-1.444444,6.777778,0.827249,-2.4745619999999997,FOLIAGE
483,62,26,9,0.0,0.0,0.777777,0.272165,0.44444399999999995,0.403686,112.22222,98.333336,130.88889,107.44443999999999,-41.666668,56.0,-14.333332999999998,130.88889,0.248698,-2.38614,SKY
484,89,68,9,0.0,0.0,4.055556,3.040739,2.388889,1.218517,17.703703,17.666667999999998,23.0,12.444445,-0.11111099999999999,15.888889,-15.777778,23.0,0.462002,-1.563972,BRICKFACE
485,226,110,9,0.0,0.0,0.333333,0.088889,0.5,0.21111100000000002,1.666667,0.11111099999999999,4.444445,0.44444399999999995,-4.666666,8.333333,-3.666667,4.444445,0.977778,-2.155984,FOLIAGE
486,232,149,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
487,150,152,9,0.0,0.0,0.11111099999999999,0.02963,2.055556,3.574075,1.37037,1.0,2.333334,0.777778,-1.111111,2.888889,-1.7777779999999999,2.333334,0.537037,-2.007351,WINDOW
488,236,77,9,0.0,0.0,22.166666,15.472914000000001,7.722223,8.373016,32.77778,30.222221,37.666668,30.444445,-7.666666,14.666667000000002,-7.0,37.666668,0.22524299999999997,-2.12336,CEMENT
489,90,134,9,0.0,0.0,0.388889,0.018519,0.9444440000000001,0.151852,2.111111,1.0,4.6666669999999995,0.666667,-3.333333,7.666666,-4.333334,4.6666669999999995,0.881481,-2.013143,WINDOW
490,161,73,9,0.0,0.0,0.833333,0.505524,0.61111,0.38968200000000003,43.851852,43.0,48.77778,39.77778,-2.555556,14.777778,-12.222222,48.77778,0.184376,-1.7204409999999999,CEMENT
491,188,35,9,0.0,0.0,1.222223,1.05185,1.111113,0.562963,124.55556000000001,114.44443999999999,140.11111,119.11111499999998,-30.333334000000004,46.666668,-16.333334,140.11111,0.183109,-2.282923,SKY
492,103,64,9,0.0,0.0,0.666667,0.699205,1.333331,0.9189360000000001,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.23679699999999998,-2.355443,SKY
493,126,237,9,0.0,0.0,0.9444440000000001,0.24074099999999998,1.0,0.488889,5.777778,4.222222,4.222222,8.888889,-4.666666,-4.666666,9.333333,8.888889,0.553812,2.0972310000000003,GRASS
494,73,117,9,0.0,0.0,1.555555,0.9629639999999999,0.611111,0.7740739999999999,1.333333,0.22222199999999998,3.5555559999999997,0.22222199999999998,-3.333333,6.666666,-3.333333,3.5555559999999997,0.9682540000000001,-2.094395,FOLIAGE
495,199,220,9,0.0,0.0,1.166667,0.833333,0.8888889999999999,0.474074,6.629630000000001,5.333334,5.0,9.555555,-3.888889,-4.888889,8.777778,9.555555,0.5039,2.0308669999999998,GRASS
496,161,135,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.11111099999999999,0.17213299999999998,1.259259,0.777778,3.0,0.0,-1.444444,5.222222,-3.777778,3.0,1.0,-1.822214,WINDOW
497,200,215,9,0.0,0.0,1.555556,0.9583940000000001,4.722222,2.645052,23.037036999999998,17.11111,22.555555,29.444445,-17.777779000000002,-1.444444,19.222220999999998,29.444445,0.420767,2.561049,GRASS
498,55,145,9,0.0,0.0,5.055555,2.977073,1.0,0.421638,26.777779,24.222220999999998,33.333335999999996,22.777779000000002,-7.666666,19.666666,-12.0,33.333335999999996,0.315338,-1.9346860000000001,CEMENT
499,197,58,9,0.0,0.0,0.833335,0.62361,1.444444,1.0036969999999998,122.25926000000001,110.44443999999999,138.77778999999998,117.55556000000001,-35.444443,49.555557,-14.111111,138.77778999999998,0.204147,-2.357271,SKY
500,137,105,9,0.0,0.11111099999999999,10.722224,16.507421,31.222223,650.42957,42.851852,35.77778,52.66666800000001,40.11111,-21.222220999999998,29.444445,-8.222222,52.66666800000001,0.37578,-2.3802380000000003,FOLIAGE
501,118,126,9,0.0,0.0,0.666667,0.4,1.833334,2.1222220000000003,20.555555,16.11111,28.666665999999996,16.88889,-13.333332999999998,24.333334,-11.0,28.666665999999996,0.43707799999999997,-2.158805,CEMENT
502,68,107,9,0.11111099999999999,0.0,1.111111,3.14074,1.111111,2.562963,1.7777779999999999,0.22222199999999998,4.555555,0.555556,-4.666666,8.333333,-3.666667,4.555555,0.981482,-2.146531,FOLIAGE
503,149,77,9,0.0,0.0,2.111111,3.9407419999999997,2.444445,6.029632,24.481482,23.444445,31.555555,18.444445,-3.111111,21.222220999999998,-18.11111,31.555555,0.41573699999999997,-1.68954,BRICKFACE
504,234,58,9,0.0,0.0,1.166668,0.388888,1.000001,0.533334,93.14815,77.333336,118.77778,83.333336,-47.444443,76.888885,-29.444445,118.77778,0.34886300000000003,-2.246316,SKY
505,17,64,9,0.0,0.0,1.444444,1.362962,1.666666,1.4222219999999999,18.88889,17.555555,25.11111,14.0,-4.0,18.666666,-14.666667000000002,25.11111,0.441092,-1.7555049999999999,BRICKFACE
506,16,82,9,0.0,0.0,4.333334,41.288895000000004,6.2222230000000005,66.65185,8.481482000000002,4.333334,14.555554999999998,6.555555,-12.444445,18.222220999999998,-5.777778,14.555554999999998,0.742819,-2.3206279999999997,FOLIAGE
507,32,113,9,0.0,0.0,0.5,0.077778,0.277778,0.151852,6.148148,7.222222,7.777778,3.4444440000000003,3.222222,4.888889,-8.111111,7.888889,0.563492,-1.175454,BRICKFACE
508,188,42,9,0.0,0.0,0.777779,0.54433,1.666668,1.264908,108.92593000000001,95.666664,126.22222,104.88888500000002,-39.77778,51.88889,-12.111111,126.22222,0.241934,-2.410388,SKY
509,38,134,9,0.0,0.0,0.166667,0.18257400000000001,0.333333,0.210819,1.037037,0.0,3.111111,0.0,-3.111111,6.222222,-3.111111,3.111111,1.0,-2.094395,WINDOW
510,93,67,9,0.0,0.0,1.722221,1.38911,1.499999,1.187902,60.74074,53.0,75.888885,53.33333199999999,-23.222220999999998,45.444443,-22.222220999999998,75.888885,0.303044,-2.109804,CEMENT
511,113,130,9,0.0,0.0,0.277778,0.250924,0.333333,0.36514800000000003,0.8888889999999999,0.0,2.555556,0.11111099999999999,-2.666667,5.0,-2.333333,2.555556,1.0,-2.123254,FOLIAGE
512,146,238,9,0.0,0.0,2.055556,0.5962970000000001,2.666666,1.866666,17.777779000000002,15.0,16.555555,21.777779000000002,-8.333333,-3.666667,12.0,21.777779000000002,0.315256,2.337472,GRASS
513,26,67,9,0.11111099999999999,0.0,1.0,0.88889,2.444445,3.1851849999999997,20.0,19.555555,25.88889,14.555554999999998,-1.333333,17.666666,-16.333334,25.88889,0.436939,-1.623202,BRICKFACE
514,58,109,9,0.0,0.0,1.166667,0.62361,1.055555,0.49065299999999995,41.814816,36.11111,53.66666800000001,35.666668,-17.11111,35.555557,-18.444445,53.66666800000001,0.334962,-2.068644,CEMENT
515,89,53,9,0.0,0.0,2.111111,1.718519,2.833333,3.011111,27.074074,22.777779000000002,38.333335999999996,20.11111,-12.888889,33.77778,-20.88889,38.333335999999996,0.47477299999999995,-1.937482,BRICKFACE
516,254,57,9,0.0,0.0,0.94444,0.77407,1.3888909999999999,1.0407440000000001,135.77777,129.44444,146.66666999999998,131.22223,-19.0,32.666668,-13.666667000000002,146.66666999999998,0.11873299999999999,-2.187422,SKY
517,7,134,9,0.0,0.0,0.055555999999999994,0.018519,0.055555999999999994,0.018519,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,FOLIAGE
518,189,184,9,0.0,0.11111099999999999,1.666666,0.843274,2.777777,2.0073939999999997,50.592594,45.88889,62.33333199999999,43.555557,-14.111111,35.22222,-21.11111,62.33333199999999,0.30094499999999996,-1.96448,PATH
519,190,105,9,0.0,0.0,1.888889,2.296298,2.166666,1.6777799999999998,45.74074,41.22222,56.33333199999999,39.666668,-13.555554999999998,31.777779,-18.222220999999998,56.33333199999999,0.29599200000000003,-1.996082,CEMENT
520,214,161,9,0.0,0.0,3.722222,0.729634,11.5,18.922234,40.444443,35.333335999999996,49.666668,36.333335999999996,-15.333332999999998,27.666665999999996,-12.333333,49.666668,0.298056,-2.1989389999999998,PATH
521,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
522,115,156,9,0.0,0.0,0.388889,0.38968200000000003,1.055555,0.64693,24.25926,17.222223,26.0,29.555555,-21.11111,5.222222,15.888889,29.555555,0.417328,2.84342,GRASS
523,196,95,9,0.0,0.0,1.7222220000000001,1.123816,1.333333,1.2649110000000001,7.629630000000001,6.777778,10.777778,5.333334,-2.555556,9.444445,-6.888889,10.777778,0.512566,-1.7492580000000002,WINDOW
524,20,134,9,0.0,0.0,0.666667,0.088889,0.611111,0.24074099999999998,2.9629630000000002,1.111111,6.444445,1.333333,-5.555555,10.444445,-4.888889,6.444445,0.829233,-2.133095,WINDOW
525,215,153,9,0.0,0.11111099999999999,19.666666,8.044466,1.111111,3.896296,8.333333,5.333334,13.444445000000002,6.222222,-9.0,15.333332999999998,-6.333334,13.444445000000002,0.7695770000000001,-2.1438900000000003,WINDOW
526,35,62,9,0.0,0.0,0.777779,0.518519,1.222223,1.0518530000000001,21.222220999999998,20.777779000000002,27.222221,15.666667000000002,-1.333333,18.0,-16.666666,27.222221,0.423121,-1.620398,BRICKFACE
527,96,94,9,0.0,0.0,0.722223,0.28518499999999997,0.444445,0.42963,20.222220999999998,16.0,28.777779,15.888889,-12.666667,25.666666,-13.0,28.777779,0.451546,-2.084893,WINDOW
528,174,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
529,162,66,9,0.0,0.0,2.055556,0.95258,9.222221000000001,7.073164,42.592594,41.0,47.77778,39.0,-4.777778,15.555554999999998,-10.777778,47.77778,0.184999,-1.83808,CEMENT
530,177,181,9,0.0,0.0,4.277778,1.7309830000000002,2.555556,1.485734,60.629630000000006,53.66666800000001,75.66667,52.55555699999999,-20.88889,45.11111,-24.222220999999998,75.66667,0.30699299999999996,-2.044563,PATH
531,56,32,9,0.0,0.0,0.9444450000000001,0.418519,0.833332,0.655558,112.03703999999999,99.22222,132.55556,104.333336,-38.444443,61.55555699999999,-23.11111,132.55556,0.25142,-2.255674,SKY
532,140,125,9,0.0,0.0,0.666667,0.22222199999999998,2.666667,3.777778,3.925926,1.555556,7.777778,2.444444,-7.111111,11.555555,-4.444445,7.777778,0.8531989999999999,-2.234241,FOLIAGE
533,1,45,9,0.0,0.0,0.888891,0.455421,1.111113,0.45541899999999996,122.85185,110.55556000000001,140.0,118.0,-36.88889,51.444443,-14.555554999999998,140.0,0.21017399999999997,-2.3593599999999997,SKY
534,35,167,9,0.0,0.0,1.611111,0.928959,1.5,1.130388,19.037036999999998,16.777779000000002,15.666667000000002,24.666666,-6.777778,-10.111111,16.88889,24.666666,0.365503,1.971572,GRASS
535,81,158,9,0.0,0.0,2.833333,1.1444450000000002,1.444445,1.762963,21.037036999999998,16.777779000000002,29.0,17.333334,-12.777778,23.88889,-11.111111,29.0,0.41916000000000003,-2.1427009999999997,CEMENT
