,A1,A2,A3,A4,A5,Class
1060,-0.221818,2.341785,-1.49345,-0.118052,0.34305599999999997,1
1061,-0.275163,1.44695,-1.2658200000000002,-0.760572,0.13938,1
1062,0.946937,-0.88735,-0.7131649999999999,-0.35883000000000004,-0.489208,1
1063,-0.9031870000000001,-1.118003,-0.389273,-1.6904310000000002,4.035569000000001,1
1064,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
1065,-0.635246,0.753785,0.42385500000000004,0.586991,-0.900072,1
1066,-0.5916,0.556945,-0.186557,-0.131354,-0.346985,1
1067,-0.529767,-0.342721,1.429506,0.829101,0.7872819999999999,1
1068,-0.79892,-0.8366309999999999,-2.338287,-1.525477,-0.759606,2
1069,-0.8183189999999999,-0.46348100000000003,1.3977959999999998,0.9687790000000001,-1.075655,1
1070,-0.802558,-0.903049,0.449902,-1.070525,0.46245299999999995,2
1071,-0.312748,-0.10723800000000001,0.791914,0.8157979999999999,2.163853,2
1072,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
1073,-0.6219100000000001,-0.3077,2.471396,-1.7649259999999998,-0.138041,1
1074,-0.408527,-0.027536,2.0184,-1.468276,-0.641965,1
1075,-0.243641,-0.293209,1.6005120000000002,-1.063874,0.797817,1
1076,-0.6801050000000001,0.145152,1.268692,0.53245,-0.138041,1
1077,-0.892275,-1.097474,-0.3972,0.427359,-0.138041,1
1078,-0.443687,0.21881599999999998,1.471408,-1.166304,0.5203949999999999,1
1079,-0.497033,-0.566128,0.5416340000000001,1.7935459999999999,-1.045806,1
1080,0.177062,0.07028,-1.200135,-0.691398,-0.255682,1
1081,-0.016922,1.667941,0.034279000000000004,-0.8270850000000001,0.09021699999999999,1
1082,-0.21818,-0.069802,1.357027,-1.4376790000000002,-0.5629529999999999,1
1083,-0.392766,1.13901,-1.296397,-0.737957,-0.292554,1
1084,0.594128,-0.592695,1.149781,1.6738220000000001,-0.8649549999999999,2
1085,-0.089666,1.8865180000000001,-1.435693,-0.8616719999999999,1.414113,1
1086,0.023087,0.683743,-1.306589,-0.136675,-0.893049,1
1087,-0.41822600000000004,-0.637376,0.21774200000000002,1.868041,-1.2512379999999999,2
1088,-0.8789389999999999,-1.107135,-0.23072399999999998,-0.8270850000000001,-0.945724,1
1089,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1090,0.306789,-0.445367,2.028593,-1.4190559999999999,-0.792966,2
1091,1.7180240000000002,0.03526,-0.35643,0.057544000000000005,-0.541883,1
1092,0.189186,-0.227998,1.671859,-1.3419,-0.6542560000000001,2
1093,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
1094,0.082495,0.44463800000000003,-1.176353,-0.301629,-0.383858,1
1095,1.3324799999999999,-0.054103,-0.570471,-0.378785,-0.255682,1
1096,1.48403,0.23693000000000003,-0.29527600000000004,-0.006309,-0.368055,1
1097,1.824715,-0.735192,-0.9928899999999999,-0.35617,-0.229345,1
1098,-0.6582819999999999,-0.428461,1.438566,1.590015,-0.138041,1
1099,-0.8765139999999999,-0.783496,-0.252241,0.255754,1.177076,1
1100,-0.507944,-0.44898999999999994,1.138456,0.9621280000000001,-1.395216,2
1101,-0.6813170000000001,-0.13139,1.210935,-1.529468,-0.666547,1
1102,-0.185445,2.353861,-1.435693,-0.836397,0.47474399999999994,1
1103,-0.689804,-0.632546,0.20302,2.509231,-0.138041,2
1104,-0.760123,0.409617,0.003701,-0.10607899999999999,0.16045,1
1105,-0.6728310000000001,-0.818517,0.085241,-1.29534,3.3156790000000003,1
1106,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
1107,0.29587800000000003,0.5388310000000001,-1.195605,-0.89892,2.9890939999999997,1
1108,0.20737199999999997,1.667941,-0.049526,0.537771,-0.613872,2
1109,-1.135968,-0.77142,0.7896489999999999,0.731991,-0.138041,2
1110,0.149177,0.750162,0.46915500000000004,0.426029,1.1349360000000002,1
1111,-0.627972,-0.299247,1.8700439999999998,-1.4563030000000001,0.527419,1
1112,-0.362456,1.1522940000000002,0.501997,0.024287,-0.48042799999999997,1
1113,-0.09209099999999999,-0.8245549999999999,1.027472,0.922219,0.9049219999999999,1
1114,1.745909,0.315424,-1.1650280000000002,-0.723324,-0.278508,1
1115,-0.620697,1.99158,-1.408513,-0.783187,0.221904,1
1116,-0.406102,1.659488,0.172442,-0.936168,0.14815899999999999,1
1117,0.21101,-0.069802,1.396664,0.491212,0.6134539999999999,2
1118,-0.669193,0.060619000000000006,1.224525,0.455295,-0.738536,1
1119,-0.872877,-0.721909,-0.45495699999999994,0.33291,1.003249,2
1120,-0.689804,-0.916333,1.618632,0.575019,0.943551,1
1121,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
1122,-0.596449,0.389088,-0.043863,-0.165941,-0.138041,1
1123,0.575942,-0.07825499999999999,-1.109536,-0.378785,0.028763,1
1124,-0.087241,-0.804026,0.697918,2.0449669999999998,1.9777349999999998,2
1125,-0.832868,-0.8257629999999999,0.068253,0.15332300000000001,-0.138041,1
1126,-0.292137,1.636544,0.114685,0.15066300000000002,1.914525,1
1127,-0.926222,-1.272576,-0.6395529999999999,0.116076,2.242866,1
1128,-0.204844,2.474621,-1.396056,-0.880296,0.915457,1
1129,-0.358819,-0.30649299999999996,0.816829,0.656165,-0.7543380000000001,2
1130,-0.806195,-0.892181,-0.31792600000000004,-1.240799,-0.138041,1
1131,2.565492,-0.645829,0.620908,-0.874975,-0.320648,1
1132,-0.396403,0.6318159999999999,0.5382359999999999,0.065526,0.199078,1
1133,0.709306,0.665629,-1.253362,-0.696719,-0.287287,1
1134,-0.735875,-1.0757370000000002,-0.18995399999999998,0.838412,-0.138041,1
1135,2.4975970000000003,-1.008111,-0.9872270000000001,-0.42401400000000006,-0.234612,1
1136,-0.204844,2.1533990000000003,-1.417573,-0.870984,-0.49974300000000005,1
1137,2.850406,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.250415,1
1138,0.276479,0.977191,0.868923,-0.925525,-0.380346,2
1139,-0.76861,-0.9803360000000001,0.581271,1.591345,-1.247727,1
1140,-0.749212,-0.633753,0.138468,-0.078144,2.039189,2
1141,-0.524918,0.287649,0.507659,0.125388,0.30794,1
1142,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
1143,-0.19272,0.526755,0.255114,-0.17924400000000001,0.125333,1
1144,-0.463085,0.8129569999999999,0.451035,0.251763,-0.6472319999999999,1
1145,0.11159300000000001,0.18621,1.242645,0.894284,-0.840374,2
1146,2.496385,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
1147,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
1148,-0.7383,-0.49729399999999996,1.357027,-1.780889,-1.42331,1
1149,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
1150,0.400144,-0.179694,-1.063104,-0.636857,-0.220565,1
1151,-0.7273890000000001,-0.9356549999999999,-1.514967,-1.989741,-1.242459,2
1152,-0.700716,0.7030649999999999,-1.351889,-0.026262999999999998,-0.385614,1
1153,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
1154,-0.77346,-0.905465,-0.016683,2.0901959999999997,-0.138041,1
1155,-1.155366,-0.24369699999999997,1.828142,-1.623917,-0.138041,1
1156,-0.093303,2.1497759999999997,-1.399453,-0.784517,0.19381099999999998,1
1157,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
1158,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
1159,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1160,-1.802788,-2.376327,-1.3088540000000002,-0.7206640000000001,-0.29431,1
1161,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.274996,1
1162,2.353322,-1.183214,-0.65654,-0.251079,-0.269729,1
1163,0.704457,0.0014470000000000002,-0.5353640000000001,-0.321583,-0.43126499999999995,1
1164,-0.37700500000000003,0.898697,-0.10728299999999999,-0.167272,0.278091,1
1165,-0.897125,-1.070906,-0.49119700000000005,0.10809400000000001,0.9119459999999999,1
1166,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
1167,2.957097,-0.866821,-0.631625,-0.7565810000000001,0.9997370000000001,1
1168,-0.31759699999999996,-0.014252,1.8926939999999999,-1.359193,-0.63143,2
1169,0.466826,-0.579411,-0.582928,-0.670114,0.07617,1
1170,-0.589175,0.781559,0.48953900000000006,0.41937700000000006,2.281494,2
1171,-0.8656020000000001,-0.8245549999999999,-0.478739,0.573689,-0.138041,2
1172,2.533969,-0.62047,-1.056309,-0.17791400000000002,-0.299578,1
1173,-0.812257,-0.473142,1.060314,2.150059,-1.319716,1
1174,1.041504,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
1175,-0.208481,-0.9368620000000001,0.012761,2.013041,-1.189784,1
1176,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
1177,-0.33942,1.1088200000000001,1.569935,-1.3259370000000001,-0.684105,1
1178,-0.5491659999999999,0.284026,0.547296,-1.0798370000000002,-0.457603,1
1179,-1.260845,2.122001,-1.5693270000000001,-0.969424,-0.438288,1
1180,-0.6776800000000001,-0.42966800000000005,2.231309,-1.569376,-0.138041,1
1181,1.9132200000000001,-1.017772,-0.582928,-0.634196,-0.006354,1
1182,-0.6643439999999999,0.032844,1.7443380000000002,-1.464285,-0.138041,1
1183,-0.077542,2.475829,-1.3971879999999999,-0.192547,-0.404928,1
1184,0.8851040000000001,1.6160139999999998,-1.389261,0.165296,0.411534,1
1185,-0.837717,-0.916333,-0.381345,0.8344219999999999,1.672221,1
1186,-1.997985,-2.802612,-1.478728,0.0056630000000000005,1.331589,1
1187,-0.774672,-0.510578,1.426108,0.8743299999999999,-0.138041,1
1188,0.151602,-0.000968,-0.5172439999999999,-0.675435,-0.011621,1
1189,-0.735875,-0.619262,0.158852,-1.053231,1.986514,2
1190,0.246169,1.119689,0.590331,0.537771,-0.536615,1
1191,-0.8910629999999999,-1.025017,0.070518,0.362176,0.701246,1
1192,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
1193,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
1194,2.445464,-0.8173090000000001,-1.015539,-0.293647,0.048076999999999995,1
1195,-0.600087,-0.259396,0.847406,0.8490549999999999,1.031342,2
1196,0.181912,1.167993,-1.359816,-0.767223,-0.35576399999999997,1
1197,-0.574626,0.002654,1.079567,1.214879,-1.388193,2
1198,1.000282,0.870922,-0.210339,1.135063,-0.6525,1
1199,-0.521281,1.459026,0.034279000000000004,0.38479,1.9689560000000002,1
1200,-0.6582819999999999,0.0074849999999999995,1.794168,-1.396441,-0.138041,2
1201,0.05461,0.29730999999999996,-1.138981,-0.7033699999999999,0.032274000000000004,1
1202,0.235258,1.271847,0.867791,-1.037268,-0.422486,2
1203,-0.792858,-0.810064,-0.067646,1.9358849999999999,-0.138041,2
1204,0.171,-0.660321,-1.0279969999999998,-0.409381,-0.24514699999999998,1
1205,-0.6788930000000001,-0.644622,0.10789000000000001,0.922219,-0.138041,1
1206,1.365215,-0.04565,0.480479,0.894284,-0.6384529999999999,1
1207,-0.871664,-1.027433,0.007098999999999999,0.467267,-0.138041,2
1208,-0.666769,0.317839,0.429517,-1.154332,0.45543,1
1209,-0.6231220000000001,-0.79678,0.069386,2.023683,-1.252994,2
1210,-0.796495,-0.975506,-0.28055399999999997,0.520478,-0.138041,2
1211,-0.6607069999999999,2.356276,-1.440223,0.016306,1.326322,1
1212,-1.112932,-0.147089,2.055773,-1.493551,-0.138041,1
1213,1.924132,-1.787016,-0.621433,-0.267042,-0.255682,1
1214,1.638005,-2.0732180000000002,-0.5557489999999999,-0.17924400000000001,-0.35576399999999997,1
1215,-0.324872,1.267017,-1.451548,-0.781856,-0.35225300000000004,1
1216,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
1217,1.5495,-0.957392,-0.97024,-0.393417,-0.220565,1
1218,-0.5564399999999999,0.050959,0.188297,1.982445,-1.217878,2
1219,-0.772247,-0.637376,0.7930470000000001,1.209558,-1.0809229999999999,2
1220,-0.541891,0.688574,0.451035,-1.1157540000000001,-0.138041,1
1221,-0.328509,1.5966930000000001,0.21774200000000002,0.10676400000000001,-0.49096300000000004,1
1222,-0.483696,2.218609,-1.550075,0.022956999999999998,-0.5436380000000001,1
1223,-0.507944,-0.378949,1.627692,-1.271396,-0.675326,1
1224,1.924132,-1.7858080000000003,-0.621433,-0.267042,-0.25392600000000004,1
1225,-0.493395,0.029222,0.062591,0.034929,-0.37859,1
1226,-0.483696,-1.118003,-0.024611,1.025981,1.716116,1
1227,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
1228,-0.478846,-1.0032809999999999,0.312871,0.951485,1.252577,1
1229,-0.305473,-2.52124,0.427252,-1.280708,-0.138041,1
1230,1.545863,0.333538,-0.016683,-0.7632329999999999,0.11830999999999998,1
1231,-0.7128399999999999,0.052166,0.6673399999999999,-1.160983,-0.557685,1
1232,-0.6085729999999999,0.071488,1.394399,-1.349882,0.690711,1
1233,-0.581901,-0.15071199999999998,1.550682,-1.319285,-0.612116,1
1234,-0.301836,0.13669800000000001,0.6469550000000001,0.273048,2.160342,1
1235,-0.429138,1.8357990000000002,0.623173,0.274378,-0.471649,2
1236,0.036424,0.820203,0.053530999999999995,1.1643290000000002,-0.921142,2
1237,-0.6267590000000001,1.039987,-1.2477,-0.775205,-0.331183,1
1238,-0.7637609999999999,-0.858368,0.173575,2.10882,-1.216122,1
1239,2.2284439999999996,-0.987582,-0.996287,-0.636857,-0.022156,1
1240,-0.28971199999999997,2.553116,-1.50704,-0.856351,-0.394393,1
1241,1.214877,0.209155,-0.27942100000000003,-0.074153,1.005005,1
1242,-0.014497,1.097952,-0.057453,0.586991,0.880341,2
1243,0.72628,0.6004189999999999,-1.295264,-0.7060310000000001,-0.138041,1
1244,-0.695866,-0.9356549999999999,1.388736,0.638872,0.9295040000000001,1
1245,-0.587963,-0.468312,0.158852,0.645523,1.240286,2
1246,-0.775885,-0.459858,-0.075573,1.506208,-0.138041,2
1247,-0.321234,-0.6253,1.962908,-1.650523,-0.849153,2
1248,-0.70799,-0.353589,1.436301,-1.379147,-0.605092,1
1249,-0.7346630000000001,-0.226791,1.402326,-1.34057,-0.540127,1
1250,2.055071,-1.8075450000000002,-0.749404,-0.412041,0.019983,1
1251,-0.40367800000000004,-0.099992,0.129408,1.273411,-1.156423,2
1252,-0.642521,-0.515408,1.132794,0.58034,0.7205600000000001,1
1253,-0.46551000000000003,-0.6011479999999999,0.008231,1.055246,1.8934549999999999,2
1254,-0.509157,-0.265434,1.8825020000000001,0.6654770000000001,0.587117,2
1255,0.29709,-2.742232,-1.4843899999999999,1.596666,-1.161691,1
1256,0.14069,1.7053770000000001,-1.551207,-0.784517,1.254333,1
1257,-0.6728310000000001,-0.331852,-0.16050999999999999,0.440662,1.3877760000000001,2
1258,-0.44005,0.019561000000000002,0.8938379999999999,-1.086488,-0.7771640000000001,1
1259,-0.6801050000000001,-0.440537,2.212056,-1.435019,-0.7315119999999999,1
1260,-0.783159,-1.082982,-0.081235,1.314649,-1.5497299999999998,2
1261,-0.882576,-0.805233,-0.171835,0.6109359999999999,1.38602,1
1262,-0.643733,-0.014252,2.374002,-1.746302,-0.780676,1
1263,-0.277588,-0.345136,0.856466,1.174971,2.392111,2
1264,0.343161,-0.464689,1.075037,0.322268,-0.591046,2
1265,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
1266,-0.691017,0.067865,0.464625,0.230479,-0.138041,1
1267,-0.7698229999999999,-0.01546,1.116939,-1.19424,-0.5067659999999999,1
1268,0.185549,0.29730999999999996,-1.128788,-0.6647930000000001,0.039298,1
1269,-0.28365,-0.760552,1.248308,0.681441,-0.852665,2
1270,-0.801345,-1.063661,0.333256,-1.059883,0.7310949999999999,2
1271,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
1272,-0.695866,0.5050180000000001,0.845141,0.145342,-0.138041,1
1273,-0.43035,0.643893,1.598247,-1.218185,-0.712198,1
1274,-0.438837,2.103887,-1.3530209999999998,-0.781856,-0.42950900000000003,1
1275,0.048548,0.310594,-0.456089,-0.21649200000000002,-0.46638199999999996,1
1276,-0.5540149999999999,1.403476,-1.431163,-0.9082319999999999,-0.476917,1
1277,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
1278,-0.585538,-0.541975,0.035411,0.757266,1.479079,2
1279,0.424392,1.594278,-1.4651379999999998,0.43268,0.718804,1
1280,-0.364881,-0.531107,1.6775209999999998,0.821119,2.076062,2
1281,-0.737088,-0.572166,-0.186557,2.3456080000000004,-1.7797439999999998,2
1282,-0.5140060000000001,-0.41638500000000006,1.999148,-1.6119450000000002,-0.689372,1
1283,2.86738,-0.9332389999999999,-0.98836,-0.6155729999999999,-0.204763,1
1284,-0.689804,-0.36325,-0.058586,2.35492,-0.138041,2
1285,-0.700716,0.754992,-0.311131,-0.168602,-0.318892,1
1286,2.053859,-1.098681,0.090903,1.413089,-0.789455,1
1287,-0.70799,-0.7895340000000001,-0.183159,1.601987,1.900479,1
1288,-0.655857,1.417967,0.38648299999999997,0.241121,0.337789,1
1289,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
1290,-0.429138,-0.17848599999999998,0.070518,1.116439,-1.1037489999999999,2
1291,-0.777097,-1.159062,-0.281686,0.963458,1.6827560000000001,2
1292,-0.396403,0.6318159999999999,0.5382359999999999,0.065526,-0.47516099999999994,1
1293,1.440384,-0.316153,-1.034792,-0.37612399999999996,-0.02918,1
1294,-0.03632,1.787494,-1.48892,1.152356,-0.696396,1
1295,-0.179383,0.7562,0.8938379999999999,0.456625,1.652907,2
1296,-0.153923,-0.095162,1.020677,0.378139,-0.5313479999999999,1
1297,-0.284862,-0.502125,1.359291,0.718688,2.246377,2
1298,0.246169,0.694612,-1.152571,-0.6714439999999999,0.037542,1
1299,0.055822000000000004,-0.113276,0.594861,-1.055892,-0.524324,1
1300,-0.804982,-1.047962,-0.154847,0.30231399999999997,2.265692,1
1301,-0.6231220000000001,-0.79678,0.069386,2.025013,-1.25475,2
1302,-0.36851799999999996,1.077423,-1.3054569999999999,-0.764563,-0.303089,1
1303,0.39408200000000004,1.731944,-1.336034,-0.7619020000000001,-0.320648,1
1304,-0.204844,1.985542,-1.7301400000000002,-0.930847,-0.406684,1
1305,-0.475209,-2.782082,-2.099332,-1.121075,-0.640209,1
1306,1.846538,-0.918748,-0.576133,-0.397408,-0.004598,1
1307,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1308,-0.28971199999999997,0.5992109999999999,0.364966,-0.086125,-0.138041,1
1309,-0.840142,-0.636169,1.591452,0.62956,-0.745559,1
1310,0.5686680000000001,-0.648245,-0.726755,-0.40406,0.048076999999999995,1
1311,-0.823168,-0.49729399999999996,1.683184,-1.465615,-1.124818,1
1312,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
1313,0.127354,1.298414,-1.408513,-0.7632329999999999,-0.329427,1
1314,1.58466,0.42531599999999997,0.287956,-0.929516,-0.35927600000000004,1
1315,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
1316,0.30194,0.41323999999999994,-1.1865450000000002,-0.7060310000000001,-0.25392600000000004,1
1317,1.417348,0.863677,-0.161642,-0.769884,-0.31538,1
1318,-0.338208,2.276574,-1.619156,-0.8776360000000001,-0.138041,1
1319,0.447428,1.770588,-1.398321,-0.7778649999999999,0.546733,1
1320,2.079319,-1.052792,-0.140125,0.82511,-0.733268,1
1321,-0.648583,0.199494,2.097675,-1.44167,-0.678837,1
1322,-1.118994,-1.057623,-1.371141,0.364836,1.345636,2
1323,-0.5503779999999999,-0.46227399999999996,0.15319000000000002,1.476942,-0.138041,2
1324,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
1325,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
1326,-0.463085,-0.842669,0.622041,1.878684,-1.0370270000000001,1
1327,2.000513,-1.133702,-0.738079,-0.421353,-0.027424,1
1328,-0.6061489999999999,-0.24128200000000002,1.443096,-1.529468,2.054992,2
1329,-0.366093,-0.170033,1.9810279999999998,0.9754299999999999,-0.766629,2
1330,-0.8607530000000001,-0.982751,0.129408,0.6269,-0.138041,2
1331,2.451526,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.276752,1
1332,1.227001,1.801986,-1.2873370000000002,-0.755251,-0.311869,1
1333,-0.159985,0.739293,-0.144655,-0.027593,-0.640209,2
1334,-0.835292,-0.68085,-0.396068,-1.576027,-0.138041,2
1335,0.704457,-0.300455,-0.530834,-0.318922,-0.42950900000000003,1
1336,-0.345482,1.387777,-1.405116,-0.071492,1.770547,1
1337,-0.780734,-1.0201870000000002,-0.453824,1.2587780000000002,-1.6427889999999998,2
1338,0.598978,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
1339,1.4791809999999999,-0.487633,-0.678057,-0.36548200000000003,0.041053,1
1340,-0.5673520000000001,-0.787119,2.0535080000000003,0.559056,0.481767,1
1341,-0.196357,1.5326899999999999,0.47708199999999995,0.642863,-0.5611970000000001,2
1342,-0.21454299999999998,1.500084,-0.029141000000000004,0.169287,-0.48745200000000005,1
1343,-0.615848,0.176549,0.854201,-1.129057,-0.585778,1
1344,-0.752849,-0.702587,0.45783,1.5860239999999999,-1.038783,2
1345,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,-1.321472,2
1346,3.271109,-0.735192,-0.44023500000000004,0.167956,-0.369811,1
1347,-1.088684,-0.651868,0.687725,1.125751,1.299984,2
1348,-1.168703,0.199494,1.102216,-1.591991,-0.138041,1
1349,-0.600087,0.555737,-0.1288,-0.192547,-0.37859,1
1350,0.41105600000000003,1.646205,-1.2760120000000001,-0.7419479999999999,0.2658,1
1351,3.295357,-1.02381,-0.998552,-0.627545,-0.022156,1
1352,1.6295190000000002,-0.46348100000000003,-0.44023500000000004,-0.6568109999999999,-0.243391,1
1353,-0.654645,-0.44295200000000007,1.935729,-1.236809,-0.677082,1
