,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
402,180,141,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
403,94,136,9,0.0,0.0,0.22222199999999998,0.02963,0.22222199999999998,0.02963,2.555556,1.0,5.777778,0.8888889999999999,-4.666666,9.666667,-5.0,5.777778,0.84709,-2.071242,WINDOW
404,237,135,9,0.0,0.0,0.555556,0.207407,0.666667,0.355555,4.148148,5.666666,4.777778,2.0,4.555555,1.888889,-6.444445,5.666666,0.6472220000000001,-0.807848,BRICKFACE
405,58,146,9,0.11111099999999999,0.0,3.5,7.055555,2.5000009999999997,4.6555550000000006,22.74074,18.11111,31.555555,18.555555,-13.888889,26.444445,-12.555555,31.555555,0.429825,-2.1248709999999997,CEMENT
406,198,185,9,0.0,0.0,1.333335,1.229272,2.5,1.656637,50.22222,45.444443,61.33333199999999,43.88889,-14.333332999999998,33.333332,-19.0,61.33333199999999,0.285554,-2.007175,PATH
407,85,70,9,0.0,0.0,1.277778,0.72963,1.833333,1.144442,23.666666,23.0,30.111109999999996,17.88889,-2.0,19.333334,-17.333334,30.111109999999996,0.406015,-1.649603,BRICKFACE
408,142,183,9,0.11111099999999999,0.0,1.0,0.8692280000000001,1.555555,1.485735,43.185184,40.22222,52.0,37.333335999999996,-8.888889,26.444445,-17.555555,52.0,0.28154,-1.887731,PATH
409,81,122,9,0.0,0.11111099999999999,7.388889,64.95186,4.833334,42.255565999999995,6.629630000000001,3.333333,11.333333,5.222222,-9.888889,14.111111,-4.222222,11.333333,0.809331,-2.349017,FOLIAGE
410,112,18,9,0.0,0.0,0.833333,0.6912159999999999,0.5,0.278888,113.77778,102.333336,130.11111,108.88888500000002,-34.333332,49.0,-14.666667000000002,130.11111,0.21325700000000003,-2.340839,SKY
411,196,95,9,0.0,0.0,1.7222220000000001,1.123816,1.333333,1.2649110000000001,7.629630000000001,6.777778,10.777778,5.333334,-2.555556,9.444445,-6.888889,10.777778,0.512566,-1.7492580000000002,WINDOW
412,41,75,9,0.0,0.11111099999999999,15.388889,19.136257,26.611113,31.713590000000003,55.0,47.444443,65.44444,52.11111,-22.666666,31.333334000000004,-8.666667,65.44444,0.297802,-2.356754,FOLIAGE
413,11,108,9,0.0,0.0,1.333333,0.8,1.388889,0.951852,17.666666,19.0,21.11111,12.888889,4.0,10.333333,-14.333332999999998,21.11111,0.388756,-1.302133,BRICKFACE
414,128,15,9,0.0,0.0,0.77778,0.27216799999999997,0.555556,0.620632,129.25926,118.33333600000002,144.0,125.44443999999999,-32.77778,44.22222,-11.444445,144.0,0.17818,-2.3824400000000003,SKY
415,159,111,9,0.0,0.0,0.444445,0.074074,0.611111,0.151852,5.9259260000000005,7.666666,6.888889,3.222222,5.222222,2.888889,-8.111111,7.666666,0.581349,-0.8726659999999999,BRICKFACE
416,185,102,9,0.0,0.0,11.055557,73.70736,0.444445,0.207407,56.77778000000001,51.11111,69.111115,50.11111,-17.0,37.0,-20.0,69.111115,0.274353,-2.0340540000000003,CEMENT
417,34,93,9,0.0,0.0,0.555556,0.272165,0.388889,0.38968200000000003,14.814815,10.444445,23.444445,10.555555,-13.111111,25.88889,-12.777778,23.444445,0.559179,-2.102707,WINDOW
418,23,219,9,0.0,0.0,1.5,1.0055399999999999,1.7222220000000001,0.9289569999999999,13.370370000000001,10.888889,12.0,17.222223,-7.444445,-4.111111,11.555555,17.222223,0.37191399999999997,2.2553330000000003,GRASS
419,151,147,9,0.0,0.0,0.444445,0.42963,0.722222,0.10740699999999999,6.037037000000001,5.666666,9.222222,3.222222,-1.111111,9.555555,-8.444445,9.555555,0.6522479999999999,-1.50837,BRICKFACE
420,48,79,9,0.0,0.0,1.7777779999999999,1.851852,1.166667,1.322222,5.407407,1.7777779999999999,10.555555,3.888889,-10.888889,15.444445000000002,-4.555555,10.555555,0.8424520000000001,-2.339798,FOLIAGE
421,152,199,9,0.0,0.0,1.111111,0.518519,0.833334,0.25555500000000003,17.962963000000002,15.222222,15.444445000000002,23.222220999999998,-8.222222,-7.555555,15.777778,23.222220999999998,0.348063,2.129513,GRASS
422,244,194,9,0.0,0.0,1.7222220000000001,1.14342,2.277778,2.03761,49.74074,44.444443,61.66666800000001,43.11111,-15.888889,35.77778,-19.88889,61.66666800000001,0.30085300000000004,-2.0218380000000002,PATH
423,189,124,9,0.0,0.0,1.277777,0.9518530000000001,1.277779,1.351851,38.592594,35.88889,46.22222,33.666668,-8.111111,22.88889,-14.777778,46.22222,0.271474,-1.907502,CEMENT
424,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
425,78,69,9,0.0,0.0,1.5,1.144444,1.611111,1.44074,24.333334,22.0,32.555557,18.444445,-7.0,24.666666,-17.666666,32.555557,0.431547,-1.811203,BRICKFACE
426,29,184,9,0.0,0.0,1.611111,1.06284,2.666667,1.8973659999999999,13.629629999999999,11.444445,11.333333,18.11111,-6.555555,-6.888889,13.444445000000002,18.11111,0.38766300000000004,2.080445,GRASS
427,62,140,9,0.0,0.0,2.444445,1.007407,1.388889,0.685185,23.0,17.88889,32.22222,18.88889,-15.333332999999998,27.666665999999996,-12.333333,32.22222,0.444353,-2.167262,CEMENT
428,57,89,9,0.11111099999999999,0.0,0.555555,0.272169,1.277779,0.772203,106.07406999999999,93.111115,125.44443999999999,99.666664,-38.88889,58.11111,-19.222220999999998,125.44443999999999,0.25774600000000003,-2.306204,SKY
429,199,220,9,0.0,0.0,1.166667,0.833333,0.8888889999999999,0.474074,6.629630000000001,5.333334,5.0,9.555555,-3.888889,-4.888889,8.777778,9.555555,0.5039,2.0308669999999998,GRASS
430,219,126,9,0.0,0.0,0.388889,0.062963,14.055554,44.374123,36.185184,33.555557,43.0,32.0,-7.888889,20.444445,-12.555555,43.0,0.258409,-1.942179,CEMENT
431,69,75,9,0.11111099999999999,0.0,2.111111,1.407408,1.5,2.2111099999999997,22.74074,22.0,29.333334000000004,16.88889,-2.222222,19.777779000000002,-17.555555,29.333334000000004,0.423501,-1.641882,BRICKFACE
432,102,50,9,0.0,0.0,1.611112,1.062841,1.333334,0.8692270000000001,60.851852,53.0,75.77778,53.77778000000001,-23.555555,44.77778,-21.222220999999998,75.77778,0.304774,-2.129479,CEMENT
433,101,80,9,0.0,0.0,3.5555550000000005,1.851851,3.0,3.8666669999999996,24.814816,24.333334,31.555555,18.555555,-1.444444,20.222220999999998,-18.777779000000002,31.555555,0.41209399999999996,-1.620451,BRICKFACE
434,23,55,9,0.0,0.0,2.222222,3.6740730000000004,1.777777,0.785185,23.444445,21.666666,31.111109999999996,17.555555,-5.333334,23.0,-17.666666,31.111109999999996,0.43506999999999996,-1.771163,BRICKFACE
435,117,44,9,0.0,0.0,1.277779,0.240742,1.333333,0.31111,106.0,93.0,126.77778,98.22222,-39.0,62.33333199999999,-23.333334,126.77778,0.266391,-2.255577,SKY
436,228,182,9,0.11111099999999999,0.0,0.8888889999999999,0.688531,0.777778,0.655462,16.777779000000002,14.555554999999998,12.777778,23.0,-6.666666,-12.0,18.666666,23.0,0.444358,1.9164189999999999,GRASS
437,250,87,9,0.0,0.0,0.722222,0.24074099999999998,0.611111,0.37407399999999996,11.148149,6.666666,19.555555,7.222222,-13.444445000000002,25.222220999999998,-11.777778,19.555555,0.6593289999999999,-2.138617,WINDOW
438,140,116,9,0.11111099999999999,0.0,1.7777779999999999,1.2232319999999999,0.555555,0.501848,46.814816,42.333335999999996,56.55555699999999,41.555557,-13.444445000000002,29.222221,-15.777778,56.55555699999999,0.264563,-2.038624,CEMENT
439,137,141,9,0.0,0.0,0.055555999999999994,0.13608299999999998,0.055555999999999994,0.13608299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
440,75,103,9,0.11111099999999999,0.0,1.388889,1.5296299999999998,1.888889,1.096296,18.962963000000002,20.222220999999998,22.777779000000002,13.888889,3.777778,11.444445,-15.222222,22.777779000000002,0.388385,-1.334127,BRICKFACE
441,28,131,9,0.0,0.0,0.22222199999999998,0.074074,0.777778,0.207407,5.185185,6.666666,6.0,2.888889,4.444445,2.444444,-6.888889,6.666666,0.566138,-0.874641,BRICKFACE
442,149,185,9,0.0,0.0,1.555555,1.068055,3.055555,1.9254630000000001,49.333332,45.333332,59.55555699999999,43.11111,-12.0,30.666665999999996,-18.666666,59.55555699999999,0.275889,-1.9527700000000001,PATH
443,102,30,9,0.0,0.0,0.9444469999999999,0.8798159999999999,0.611111,0.772202,125.40741000000001,115.11111499999998,141.0,120.11111499999998,-30.888890000000004,46.77778,-15.888889,141.0,0.183565,-2.295989,SKY
444,192,40,9,0.0,0.0,1.222221,0.20740799999999998,1.333332,0.48889099999999996,124.62963,114.44443999999999,140.55556,118.88888500000002,-30.555555,47.77778,-17.222220999999998,140.55556,0.185749,-2.270219,SKY
445,170,226,9,0.0,0.0,1.555555,1.4246510000000001,2.388889,1.2895590000000001,11.888889,10.111111,8.0,17.555555,-5.333334,-11.666667,17.0,17.555555,0.54833,1.8725060000000002,GRASS
446,90,134,9,0.0,0.0,0.555556,0.34074099999999996,1.055556,0.37407399999999996,2.666667,1.0,6.111111,0.8888889999999999,-5.0,10.333333,-5.333334,6.111111,0.876102,-2.071242,WINDOW
447,206,80,9,0.0,0.0,4.888889,14.829629,3.833333,36.12222,10.037037,6.555555,15.111111,8.444445,-10.444445,15.222222,-4.777778,15.111111,0.597765,-2.326257,FOLIAGE
448,158,151,9,0.0,0.0,0.388889,0.38968200000000003,4.444445,4.042368,19.0,15.222222,18.333334,23.444445,-11.333333,-2.0,13.333332999999998,23.444445,0.352606,2.505249,GRASS
449,45,126,9,0.0,0.0,7.0,3.870114,2.555556,1.7971169999999999,10.185185,4.888889,17.222223,8.444445,-15.888889,21.11111,-5.222222,17.222223,0.7364310000000001,-2.449839,FOLIAGE
450,233,184,9,0.0,0.0,0.5,0.077778,0.777778,0.785185,11.851851,9.777778,9.888889,15.888889,-6.222222,-5.888889,12.111111,15.888889,0.40555599999999997,2.128646,GRASS
451,170,143,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
452,17,85,9,0.11111099999999999,0.0,0.8888889999999999,0.720082,1.111111,0.720082,1.7777779999999999,0.44444399999999995,3.4444440000000003,1.444444,-4.0,5.0,-1.0,3.4444440000000003,0.912963,-2.377624,FOLIAGE
453,178,35,9,0.0,0.0,0.444445,0.344265,0.388889,0.250924,13.481482000000002,10.333333999999999,19.222220999999998,10.888889,-9.444445,17.222220999999998,-7.777778,19.222220999999998,0.45928800000000003,-2.153332,WINDOW
454,140,25,9,0.0,0.0,0.999999,1.4666700000000001,1.111111,0.11851800000000001,128.0,117.77778,142.33334,123.88888500000002,-30.666665999999996,43.0,-12.333333,142.33334,0.172504,-2.354552,SKY
455,58,95,9,0.0,0.0,2.166667,1.633332,1.9444439999999998,0.685186,4.444445,1.222222,9.0,3.111111,-9.666667,13.666667000000002,-4.0,9.0,0.8749170000000001,-2.333804,FOLIAGE
456,144,35,9,0.0,0.0,2.333333,2.03306,2.055556,1.730981,37.592594,32.333335999999996,47.444443,33.0,-15.777778,29.555555,-13.777778,47.444443,0.319714,-2.138762,CEMENT
457,97,21,9,0.0,0.0,0.9444440000000001,0.6116149999999999,1.333332,0.8692270000000001,126.81481000000001,115.0,142.88889,122.55556000000001,-35.444443,48.22222,-12.777778,142.88889,0.195127,-2.377814,SKY
458,14,95,9,0.0,0.0,1.333333,0.699206,1.111111,0.620633,2.259259,0.666667,3.888889,2.222222,-4.777778,4.888889,-0.11111099999999999,3.888889,0.874074,-2.552724,FOLIAGE
459,174,112,9,0.0,0.0,2.388888,0.996295,0.666666,0.799999,31.62963,24.222220999999998,43.666668,27.0,-22.222220999999998,36.11111,-13.888889,43.666668,0.445039,-2.244772,WINDOW
460,10,196,9,0.0,0.0,1.222222,1.0470409999999999,1.0,0.843274,15.333332999999998,14.111111,11.444445,20.444445,-3.666667,-11.666667,15.333332999999998,20.444445,0.44058,1.7891669999999997,GRASS
461,240,58,9,0.0,0.0,1.055555,0.774072,1.000001,0.711108,92.703705,76.888885,118.55556000000001,82.66667,-47.444443,77.55556,-30.111109999999996,118.55556000000001,0.351331,-2.2393009999999998,SKY
462,23,188,9,0.0,0.0,1.666667,0.488888,7.388889999999999,37.218513,30.592592,27.444445,37.77778,26.555555,-9.444445,21.555555,-12.111111,37.77778,0.284148,-2.014509,PATH
463,169,136,9,0.0,0.0,0.277778,0.062963,0.833333,0.21111100000000002,2.074074,0.666667,4.888889,0.666667,-4.222222,8.444445,-4.222222,4.888889,0.8775129999999999,-2.094395,WINDOW
464,67,71,9,0.0,0.0,1.666667,0.888891,1.499999,0.299998,125.96296000000001,115.55556000000001,140.88889,121.44443999999999,-31.222221,44.77778,-13.555554999999998,140.88889,0.179672,-2.3397580000000002,SKY
465,217,122,9,0.0,0.0,0.333333,0.13333299999999998,0.5,0.3,6.0,7.222222,7.333334,3.4444440000000003,3.666667,4.0,-7.666666,7.666666,0.551808,-1.05144,BRICKFACE
466,118,133,9,0.0,0.0,0.22222199999999998,0.02963,0.22222199999999998,0.02963,0.740741,0.0,2.222222,0.0,-2.222222,4.444445,-2.222222,2.222222,1.0,-2.094395,FOLIAGE
467,79,57,9,0.0,0.0,1.7222220000000001,1.618517,1.944445,1.974073,26.814815999999997,24.0,36.22222,20.222220999999998,-8.444445,28.222221,-19.777779000000002,36.22222,0.44050900000000004,-1.837675,BRICKFACE
468,219,134,9,0.0,0.0,0.277778,0.10740699999999999,0.666667,0.44444399999999995,4.740741000000001,6.444445,5.222222,2.555556,5.111111,1.444444,-6.555555,6.444445,0.603704,-0.7304649999999999,BRICKFACE
469,85,101,9,0.0,0.0,1.333333,1.2888879999999998,1.277778,1.218518,21.296297,21.222220999999998,26.777779,15.888889,-0.22222199999999998,16.444445,-16.222220999999998,26.777779,0.404792,-1.558599,BRICKFACE
470,46,131,9,0.0,0.0,0.277778,0.062963,1.7777779999999999,1.851852,1.407407,0.777778,2.777778,0.666667,-1.888889,4.111111,-2.222222,2.777778,0.77037,-2.051344,WINDOW
471,101,197,9,0.0,0.0,3.5555550000000005,7.5407399999999996,4.944445,6.418518,21.25926,17.444445,18.777779000000002,27.555555,-11.444445,-7.444445,18.88889,27.555555,0.394886,2.2430939999999997,GRASS
472,23,147,9,0.0,0.0,0.333333,0.13333299999999998,0.722222,0.41851800000000006,4.592593,4.111111,7.444445,2.222222,-1.444444,8.555555,-7.111111,7.666666,0.698445,-1.561754,BRICKFACE
473,96,115,9,0.0,0.0,2.0,0.966091,3.333333,1.414213,14.777778,8.444445,22.88889,13.0,-19.0,24.333334,-5.333334,22.88889,0.618328,-2.4590400000000003,FOLIAGE
474,18,145,9,0.0,0.0,0.388889,0.018518,0.611111,0.37407399999999996,3.925926,5.555555,4.0,2.222222,4.888889,0.22222199999999998,-5.111111,5.555555,0.600529,-0.57094,BRICKFACE
475,67,34,9,0.0,0.0,1.111111,1.223231,0.555556,0.583731,54.25926,46.22222,70.333336,46.22222,-24.11111,48.22222,-24.11111,70.333336,0.34747,-2.09452,CEMENT
476,89,221,9,0.0,0.0,1.388889,1.485185,1.444444,1.585186,14.074074,10.666667,12.444445,19.11111,-10.222222,-4.888889,15.111111,19.11111,0.44601199999999996,2.317212,GRASS
477,37,103,9,0.0,0.0,1.7777779999999999,2.12568,2.944445,3.4216089999999997,3.8518519999999996,1.888889,6.222222,3.4444440000000003,-5.888889,7.111111,-1.222222,6.222222,0.799074,-2.497929,FOLIAGE
478,161,89,9,0.0,0.0,4.666666,5.116423,0.166667,0.278887,3.111111,2.888889,3.777778,2.666667,-0.666667,2.0,-1.333333,3.777778,0.097643,-1.890484,WINDOW
479,110,92,9,0.11111099999999999,0.0,1.888889,4.02963,2.277778,3.529629,7.444445,3.222222,12.666667,6.444445,-12.666667,15.666667000000002,-3.0,12.666667,0.759012,-2.4521759999999997,FOLIAGE
480,107,226,9,0.0,0.0,1.555556,3.0962959999999997,3.5555559999999997,2.5629619999999997,7.851852,5.777778,6.555555,11.222222,-6.222222,-3.888889,10.111111,11.222222,0.526881,2.259398,GRASS
481,130,102,9,0.0,0.0,7.277778,73.7963,9.444444,90.91856999999999,14.370370000000001,10.111111,20.222220999999998,12.777778,-12.777778,17.555555,-4.777778,20.222220999999998,0.575126,-2.3789439999999997,FOLIAGE
482,42,138,9,0.0,0.0,0.444445,1.185186,0.44444399999999995,1.185185,0.296296,0.11111099999999999,0.666667,0.11111099999999999,-0.555556,1.111111,-0.555556,0.666667,0.092593,-2.094395,FOLIAGE
483,63,13,9,0.0,0.0,0.611115,0.196294,1.166667,1.011112,132.25926,122.77778,145.44444,128.55556,-28.444445,39.555557,-11.111111,145.44444,0.155825,-2.3604279999999997,SKY
484,165,99,9,0.0,0.0,0.888891,0.474074,0.777779,0.474074,93.40741,79.0,118.0,83.22222,-43.22222,73.77778,-30.555555,118.0,0.330418,-2.2077560000000003,SKY
485,185,118,9,0.0,0.0,14.444446,182.29631,1.166667,1.055555,55.074073999999996,50.11111,66.333336,48.77778,-14.888889,33.77778,-18.88889,66.333336,0.265558,-2.007117,CEMENT
486,81,98,9,0.11111099999999999,0.0,1.222223,0.42963,1.888889,3.229632,20.88889,21.0,25.88889,15.777778,0.333333,15.0,-15.333332999999998,25.88889,0.38914699999999997,-1.5288950000000001,BRICKFACE
487,18,66,9,0.0,0.0,8.666665,9.089677,10.944443,5.289054,39.88889,32.333335999999996,49.555557,37.77778,-22.666666,29.0,-6.333334,49.555557,0.350169,-2.43063,FOLIAGE
488,166,65,9,0.0,0.0,0.777777,0.785188,0.722221,0.329629,97.333336,82.77778,121.11111499999998,88.111115,-43.666668,71.333336,-27.666665999999996,121.11111499999998,0.316474,-2.239144,SKY
489,235,249,9,0.0,0.11111099999999999,1.611111,2.42594,2.666667,1.5055450000000001,22.851851999999997,19.777779000000002,21.222220999999998,27.555555,-9.222222,-4.888889,14.111111,27.555555,0.28661,2.2826299999999997,GRASS
490,170,159,9,0.11111099999999999,0.0,2.277778,1.4207459999999998,1.611111,1.18165,20.518518,20.333334,22.333334,18.88889,-0.555556,5.444445,-4.888889,22.333334,0.15128,-1.5966790000000002,CEMENT
491,67,40,9,0.0,0.0,0.666665,0.516397,0.666667,0.699204,110.03703999999999,95.333336,129.0,105.77778,-44.11111,56.88889,-12.777778,129.0,0.260966,-2.4194560000000003,SKY
492,212,160,9,0.0,0.0,1.444444,1.29386,1.444444,1.772214,23.25926,17.777779000000002,23.444445,28.555555,-16.444445,0.555556,15.888889,28.555555,0.378216,2.6425970000000003,GRASS
493,111,246,9,0.0,0.0,3.166667,2.094968,5.833334,4.113663,25.88889,21.11111,22.444445,34.11111,-14.333332999999998,-10.333333,24.666666,34.11111,0.388973,2.214011,GRASS
494,241,70,9,0.0,0.0,1.055556,0.712326,4.111111,2.754121,39.962963,36.444443,48.333332,35.11111,-10.555555,25.11111,-14.555554999999998,48.333332,0.27405100000000004,-1.9904119999999998,CEMENT
495,197,156,9,0.0,0.0,0.9444440000000001,0.49065299999999995,2.055556,1.705112,16.925926,13.444445000000002,15.555554999999998,21.777779000000002,-10.444445,-4.111111,14.555554999999998,21.777779000000002,0.38463800000000004,2.363581,GRASS
496,164,49,9,0.0,0.0,1.166665,0.433335,1.499999,0.300001,126.18518999999999,116.33333600000002,141.77778999999998,120.44443999999999,-29.555555,46.77778,-17.222220999999998,141.77778999999998,0.17941300000000002,-2.263738,SKY
497,236,115,9,0.0,0.0,4.388889,3.662964,0.44444399999999995,0.074074,14.740741,10.666667,22.222220999999998,11.333333,-12.222222,22.444445,-10.222222,22.222220999999998,0.533126,-2.151625,WINDOW
498,73,194,9,0.0,0.0,3.222222,2.33492,4.611112,3.356035,60.77778000000001,53.44444300000001,76.111115,52.77778000000001,-22.0,46.0,-24.0,76.111115,0.309253,-2.060549,PATH
499,119,196,9,0.0,0.0,2.666666,2.149936,1.388889,1.35674,53.33333199999999,47.333332,65.66667,47.0,-18.0,37.0,-19.0,65.66667,0.293586,-2.079185,PATH
500,234,194,9,0.0,0.22222199999999998,1.444445,1.951259,3.833333,3.089408,48.62963,43.0,60.33333199999999,42.555557,-16.88889,35.11111,-18.222220999999998,60.33333199999999,0.298369,-2.071876,PATH
501,189,68,9,0.0,0.0,1.111111,0.58373,1.055556,0.534027,6.888889,5.666666,10.333333999999999,4.6666669999999995,-3.666667,10.333333,-6.666666,10.333333999999999,0.534151,-1.780255,WINDOW
502,242,81,9,0.0,0.0,22.388887,189.44075,15.166667000000002,110.8778,41.925926000000004,33.11111,55.55555699999999,37.11111,-26.444445,40.88889,-14.444445000000002,55.55555699999999,0.42017600000000005,-2.274461,FOLIAGE
503,160,168,9,0.0,0.0,1.5,1.149879,0.666666,0.471404,25.11111,20.88889,23.0,31.444445,-12.666667,-6.333334,19.0,31.444445,0.335386,2.302124,GRASS
504,168,187,9,0.0,0.0,3.5,2.167948,2.833333,1.602082,58.0,52.55555699999999,71.44444,50.0,-16.333334,40.333332,-24.0,71.44444,0.29965,-1.9666709999999998,PATH
505,208,34,9,0.0,0.0,1.7222220000000001,1.730981,0.444445,0.501848,14.444445000000002,10.777778,21.0,11.555555,-11.0,19.666666,-8.666667,21.0,0.479958,-2.162383,WINDOW
506,143,186,9,0.0,0.0,2.333333,2.319004,2.777777,2.526893,54.962963,49.11111,67.88889,47.88889,-17.555555,38.77778,-21.222220999999998,67.88889,0.29625100000000004,-2.028618,PATH
507,86,67,9,0.0,0.0,1.0,0.622222,1.055556,0.685185,108.85185,99.44444,125.55556000000001,101.55556,-28.222221,50.11111,-21.88889,125.55556000000001,0.207702,-2.173099,SKY
508,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
509,189,141,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
510,240,63,9,0.0,0.0,0.555556,0.544331,0.388889,0.38968200000000003,8.962963,6.333334,14.0,6.555555,-7.888889,15.111111,-7.222222,14.0,0.5477,-2.1218369999999998,WINDOW
511,189,141,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
512,162,159,9,0.0,0.0,2.166667,0.960324,2.222222,1.4555129999999998,26.11111,25.222220999999998,29.555555,23.555555,-2.666667,10.333333,-7.666666,29.555555,0.202846,-1.802554,CEMENT
