,A1,A2,A3,A4,A5,Class
1060,-0.666769,0.287649,1.644679,-1.497542,0.855759,1
1061,-0.7310260000000001,-1.066076,-0.161642,1.7696009999999998,2.265692,2
1062,2.0926560000000003,-1.1385319999999999,-0.9826969999999999,-0.41470200000000007,-0.02918,1
1063,-0.718902,-0.784704,-0.209207,1.2614379999999998,-0.138041,2
1064,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
1065,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
1066,-0.503095,0.9288870000000001,-1.271482,-0.764563,-0.306601,1
1067,-0.6109979999999999,-0.044442,1.620897,-1.335249,-0.9053399999999999,1
1068,2.723104,-1.091436,-0.994022,-0.627545,-0.027424,1
1069,-0.573414,-0.38257199999999997,1.0739040000000002,0.662817,0.831177,1
1070,0.323763,-0.115691,-1.174088,-0.687407,-0.243391,1
1071,2.247843,-0.516616,0.447637,-0.9401579999999999,-0.35576399999999997,1
1072,-0.458236,0.7042729999999999,-1.22958,-0.22580300000000003,-0.306601,1
1073,-0.6134229999999999,-0.48884099999999997,1.565405,-1.407083,-0.692884,1
1074,0.29709,-2.742232,-1.4843899999999999,1.596666,-1.161691,1
1075,-0.806195,-0.892181,-0.31792600000000004,-1.240799,-0.138041,1
1076,-0.754061,-0.48401000000000005,1.312859,1.345245,-0.9808399999999999,1
1077,-0.8534780000000001,-0.76176,-0.27375900000000003,0.426029,1.145471,1
1078,1.956867,-0.775043,-0.581796,0.854376,-0.680593,1
1079,2.029611,-0.783496,-0.6520100000000001,-0.313601,0.041053,1
1080,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
1081,-0.107852,2.015732,-1.427766,-0.781856,-0.371567,1
1082,-0.8243809999999999,-1.010526,-0.341708,1.487584,1.549312,2
1083,-0.461873,2.260875,-1.456078,-0.099428,1.19639,1
1084,-0.44005,0.193456,1.6480759999999999,-1.478918,-0.138041,1
1085,-1.282668,2.357484,-1.6406740000000002,-0.944149,-0.434777,1
1086,-0.36973,-0.861991,1.345702,0.771899,-1.098481,2
1087,-0.213331,1.5338969999999998,0.215477,0.032269,0.24473000000000003,1
1088,-0.802558,-0.903049,0.449902,-1.070525,0.46245299999999995,2
1089,-0.47278400000000004,-0.033574,1.991221,-1.591991,0.955842,2
1090,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
1091,2.5885279999999997,-0.994827,-0.990625,-0.41603199999999996,-0.24514699999999998,1
1092,0.298302,1.2078440000000001,-1.416441,-0.195207,0.46245299999999995,1
1093,-0.716477,-0.499709,1.282282,-1.2753860000000001,-0.6542560000000001,1
1094,2.635811,-1.055208,0.547296,-0.930847,-0.345229,1
1095,-0.699503,-0.700172,1.591452,-1.435019,0.818887,2
1096,-0.655857,-0.15071199999999998,1.5529469999999999,0.584331,1.6265690000000002,2
1097,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
1098,-0.806195,-1.105927,-0.354165,-1.315295,2.920617,1
1099,-0.6813170000000001,-0.125352,1.7681200000000001,-1.329927,-0.138041,1
1100,2.3424099999999997,-1.07936,-0.9872270000000001,-0.409381,0.009448,1
1101,0.819635,1.251318,-0.194484,-0.231125,0.09724,1
1102,-0.103002,-0.738815,0.704712,0.209195,0.6538390000000001,2
1103,-0.64737,-0.570958,0.21321199999999998,-1.061213,-0.138041,2
1104,-0.657069,-0.148296,1.928934,-1.545431,-0.8579319999999999,1
1105,0.699607,1.124519,-1.403983,0.29034099999999996,1.582673,1
1106,1.364003,-2.044236,-1.030262,-0.6355270000000001,-0.236368,1
1107,-0.614635,-0.47918,0.987835,-1.443,-0.880758,1
1108,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
1109,-0.872877,-1.063661,0.001436,0.390111,0.743386,2
1110,-0.711627,1.6522430000000001,-0.08803,1.594006,-0.984352,1
1111,-0.5176430000000001,-0.38861,0.589199,1.140384,1.235019,2
1112,-0.56129,-0.8547450000000001,1.161106,0.9182290000000001,1.593208,1
1113,-0.06541799999999999,1.879272,-1.460608,0.5484140000000001,-0.6366970000000001,1
1114,2.935274,-1.000865,0.041073,-0.783187,-0.29431,1
1115,2.8431319999999998,-0.640999,-1.030262,-0.39607800000000004,-0.043226,1
1116,0.049760000000000006,1.693301,-1.315649,-0.769884,-0.368055,1
1117,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
1118,-0.772247,-0.637376,0.7930470000000001,1.209558,-1.0809229999999999,2
1119,-0.458236,0.204324,1.5891870000000001,-1.3392389999999998,0.585361,1
1120,2.400605,0.019561000000000002,-1.141246,0.43401000000000006,-0.5524180000000001,1
1121,-0.044807,0.6269859999999999,-1.3530209999999998,-0.740618,0.051588,1
1122,0.305577,1.5242360000000001,-1.257892,-0.732636,-0.503254,1
1123,0.788112,0.071488,1.036532,-1.154332,-0.43126499999999995,2
1124,-0.86439,-1.136117,-0.259036,-0.789838,-0.9018280000000001,1
1125,-0.541891,0.688574,0.451035,-1.1157540000000001,-0.138041,1
1126,-0.587963,-0.986374,0.21887399999999999,2.362902,-1.6814169999999997,1
1127,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
1128,-0.614635,-0.870444,0.5620189999999999,0.503184,-0.138041,2
1129,-0.07148,1.566503,-1.621421,-0.824425,0.125333,1
1130,0.415905,-0.591487,-1.003082,-0.40539000000000003,-0.22758899999999999,1
1131,0.259506,-0.18573199999999998,-1.1537030000000001,-0.6647930000000001,-0.138041,1
1132,-0.598874,-0.6047710000000001,1.511045,0.461946,0.57307,1
1133,-0.343058,-0.12776700000000002,0.573344,-0.933507,0.306184,1
1134,0.109168,1.210259,-1.408513,-0.789838,-0.329427,1
1135,-0.494608,-0.6313380000000001,1.533695,0.585661,-0.9299209999999999,2
1136,-0.310323,1.599108,-1.304324,-0.7565810000000001,-0.35576399999999997,1
1137,-0.34912,2.627987,-1.536485,-0.8483700000000001,-0.427753,1
1138,-0.00601,-0.371703,1.4940579999999999,0.8769899999999999,1.6950459999999998,2
1139,0.8596440000000001,-0.868029,-0.663335,-0.332225,-0.015133,1
1140,-0.614635,-0.49729399999999996,-0.227327,2.011711,-1.335518,1
1141,-0.10906400000000001,0.961493,-1.359816,-0.773875,0.151671,1
1142,-0.849841,-1.2025350000000001,-0.262434,1.296025,2.03041,1
1143,0.66081,0.8238260000000001,-1.25223,-0.70204,-0.269729,1
1144,0.082495,0.44463800000000003,-1.176353,-0.301629,-0.383858,1
1145,-0.375792,-1.038301,-0.112945,-0.737957,-0.138041,1
1146,-0.758911,-0.317361,1.562007,-1.6837790000000001,-0.138041,1
1147,0.928751,-1.02864,-0.604446,-0.638187,-0.224077,1
1148,2.480624,-1.777355,-0.678057,-0.398739,-0.301334,1
1149,-0.358819,0.909566,-0.182027,-0.036905,-0.682349,1
1150,-1.0801969999999999,-0.721909,0.41819300000000004,1.127081,1.19639,2
1151,-0.638883,-0.27751,1.837202,-1.412404,-0.7560939999999999,1
1152,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
1153,-0.8631780000000001,-1.189252,-0.48440200000000005,1.36653,3.0277220000000002,1
1154,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
1155,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
1156,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
1157,1.539801,-0.708625,-0.9793,-0.426674,-0.023912,1
1158,0.151602,-0.000968,-0.5172439999999999,-0.675435,-0.011621,1
1159,1.4791809999999999,-0.649452,-0.576133,-0.227134,0.752165,1
1160,1.508278,-1.064868,-0.704105,-0.386766,0.037542,1
1161,-0.847416,-1.061246,-0.398332,0.795844,-0.138041,1
1162,-0.88985,-1.162684,-0.5319659999999999,0.203874,-0.138041,1
1163,2.992257,-0.99845,-0.28734899999999997,0.400754,-0.56822,1
1164,0.512897,0.616118,-1.18428,-1.011993,2.1269810000000002,1
1165,-0.15271099999999999,0.882998,-1.217123,-0.292317,-0.338206,1
1166,-0.284862,0.194663,-1.26129,-0.7419479999999999,-0.264461,1
1167,2.033248,-1.0853979999999999,-0.72449,-0.40406,-0.278508,1
1168,-0.5916,1.768173,-1.459475,-0.888278,-0.373323,1
1169,2.8394939999999997,-1.8135830000000002,-0.627095,-0.644838,0.011204,1
1170,-1.2111370000000001,0.882998,0.008231,0.12006700000000001,-0.503254,1
1171,-0.598874,-0.546806,1.9210060000000002,1.1483649999999999,-0.942212,1
1172,-0.6061489999999999,-0.279925,1.8700439999999998,1.273411,-0.138041,1
1173,3.444482,-1.009319,-0.46175200000000005,-0.048878,-0.331183,1
1174,-0.249703,1.865989,-0.10728299999999999,0.702725,0.845224,2
1175,2.222382,-0.34634299999999996,-0.580663,-0.420023,-0.229345,1
1176,-0.336996,-0.9247860000000001,-0.026876,1.669831,-1.237192,2
1177,-0.817106,-1.0467540000000002,-0.325853,2.381526,-1.7376040000000001,1
1178,-0.756486,-0.637376,0.39894,1.983775,-1.382926,2
1179,-0.186658,0.9421709999999999,-1.4232360000000002,-0.780526,-0.354009,1
1180,0.7905369999999999,0.543661,0.27323400000000003,0.394102,1.758256,2
1181,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
1182,0.510473,-0.46348100000000003,-1.098211,-0.634196,-0.020401,1
1183,-0.05935599999999999,0.42048599999999997,-0.38247800000000004,-0.28699600000000003,-0.276752,1
1184,0.12371700000000001,0.5062260000000001,-0.23298899999999997,0.358185,-0.138041,2
1185,0.35771,1.239242,-1.3292389999999998,-0.176583,1.621302,1
1186,0.668085,0.945794,-1.269217,-0.245758,0.2658,1
1187,-0.466722,-0.042026999999999995,-1.2896020000000001,-0.8337370000000001,0.183276,1
1188,2.2066209999999997,0.242968,-1.152571,0.366167,-0.5769989999999999,1
1189,-0.448536,-0.805233,0.64922,1.128411,3.371865,2
1190,0.08855700000000001,0.20553200000000002,0.13054000000000002,1.000705,-0.966794,2
1191,-0.868027,-0.9658450000000001,0.25058400000000003,-0.530435,-0.138041,1
1192,-0.6231220000000001,-0.21592199999999998,0.090903,2.456021,-1.314448,2
1193,-0.43035,0.643893,1.598247,-1.218185,-0.712198,1
1194,2.565492,-0.645829,0.620908,-0.874975,-0.320648,1
1195,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
1196,1.30217,-0.959807,-0.37908000000000003,-0.188556,0.374661,1
1197,-0.05450599999999999,-0.261811,1.473673,-1.3977709999999999,1.2596,2
1198,-0.627972,0.537623,0.5348390000000001,1.9757930000000001,-1.260017,1
1199,0.098256,0.13669800000000001,-0.49572700000000003,-0.663462,-0.255682,1
1200,-0.477634,0.217608,-0.385875,-0.16461099999999998,-0.138041,1
1201,-0.6061489999999999,2.118378,-1.503642,-0.138006,0.19556700000000002,1
1202,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
1203,2.5473060000000003,-0.9815440000000001,-0.9849620000000001,-0.42401400000000006,-0.224077,1
1204,0.267992,-0.5733729999999999,-1.040454,-0.44130699999999995,-0.138041,1
1205,-0.88985,-1.052792,-0.117475,0.267727,-0.9387,1
1206,-0.761336,-0.893388,-0.046127999999999995,2.337627,-1.468961,1
1207,1.082726,0.6100800000000001,-0.441367,0.149333,0.896143,1
1208,-0.255765,2.7439169999999997,-1.646336,-0.140666,-0.403172,1
1209,-0.543104,-0.005799,0.900633,0.398093,-0.761361,2
1210,-0.173321,1.174031,0.678665,0.9913930000000001,-0.677082,2
1211,-0.463085,0.21277800000000002,-0.297541,-0.127363,-0.138041,1
1212,1.444021,1.1522940000000002,-1.453813,0.068186,0.362371,1
1213,-0.523705,-0.947731,0.9946299999999999,3.107853,-1.2336799999999999,2
1214,-1.093534,-2.096163,-2.212581,-2.6335919999999997,-0.138041,1
1215,-0.447324,2.450469,-1.580652,0.033599000000000004,-0.138041,1
1216,0.45591499999999996,-2.5309009999999996,-1.1672930000000001,-0.338876,-0.289043,1
1217,-0.433988,-0.8136869999999999,0.612981,1.8281330000000002,-1.024736,1
1218,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
1219,3.160781,-0.610809,-1.0279969999999998,-0.65149,-0.2311,1
1220,-0.797708,-0.858368,0.22793400000000003,1.696437,-1.051074,1
1221,-0.07511699999999999,0.41807,-0.260169,-0.21649200000000002,-0.311869,1
1222,2.533969,-0.8909729999999999,0.564284,-0.969424,-0.387369,1
1223,-1.308129,-2.516409,-2.724466,-2.517859,-0.138041,1
1224,-0.052080999999999995,1.154709,-1.513835,-0.803141,0.13586800000000002,1
1225,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
1226,-0.11876300000000001,0.258667,1.298137,0.461946,2.141028,2
1227,0.9299629999999999,1.204221,-1.2646870000000001,-0.269702,-0.5313479999999999,1
1228,3.3426410000000004,-1.905361,-1.0064790000000001,-0.40406,-0.25217,1
1229,2.440615,-1.828075,-0.727887,-0.373463,-0.23988,1
1230,-0.796495,-0.610809,0.21094699999999997,2.027674,-0.138041,2
1231,-0.203632,1.747643,0.146395,0.670798,-0.699907,2
1232,2.576404,-0.17848599999999998,-0.44703000000000004,-0.187226,0.40275500000000003,1
1233,-0.527343,0.69582,-0.015550999999999999,-0.086125,-0.42073,1
1234,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
1235,0.675359,0.257459,-1.194473,-0.211171,-0.44004399999999994,1
1236,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
1237,-0.80377,-0.271472,1.337774,-1.268735,-0.138041,1
1238,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
1239,-0.311535,-0.007006999999999999,1.78171,-1.4190559999999999,-0.629674,2
1240,1.1724430000000001,0.311801,-0.41985,-0.288326,-0.35752,1
1241,-0.9177360000000001,-1.14457,-0.39266999999999996,-1.240799,-0.138041,1
1242,-0.76861,0.189833,1.461216,0.62956,-0.138041,1
1243,2.7837240000000003,-0.830593,-0.599916,-0.628875,-0.213542,1
1244,-0.8268059999999999,-0.770213,0.6843279999999999,2.441388,-0.138041,1
1245,2.3933310000000003,-1.1759680000000001,0.5869340000000001,-0.94814,0.383441,1
1246,-0.794071,-0.377741,2.0659650000000003,-1.4190559999999999,-0.138041,1
1247,-0.503095,-0.079463,1.22679,0.8064859999999999,-0.138041,1
1248,0.21464699999999998,-0.102407,0.015026,-0.099428,0.25350900000000004,1
1249,-0.52613,1.029118,-1.3349010000000001,-0.245758,-0.362788,1
1250,2.707343,-1.801507,-0.6825869999999999,-0.634196,-0.262705,1
1251,-0.250915,1.399853,0.163382,0.034929,0.257021,1
1252,-0.307898,2.519303,-1.552339,0.46859700000000004,-0.612116,1
1253,0.023087,-1.208573,1.19508,0.492542,0.6134539999999999,2
1254,-0.35275700000000004,2.207741,-1.618024,-0.916214,-0.46462600000000004,1
1255,2.738865,-1.1119649999999999,-0.641818,-0.249748,-0.29431,1
1256,-0.8365049999999999,-0.860783,0.145263,0.17460799999999999,-0.138041,1
1257,1.0111940000000001,-0.636169,-0.9736370000000001,-0.44396800000000003,-0.055517,1
1258,3.191091,-1.877586,-0.093693,-0.25906,-0.262705,1
1259,-0.307898,0.864884,-1.482125,-0.881627,-0.557685,1
1260,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
1261,1.3543040000000002,1.291169,-1.343961,-0.7273149999999999,-0.301334,2
1262,-0.06663,1.8201,-1.374539,-0.8217639999999999,-0.369811,1
1263,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
1264,-0.446112,0.210362,-1.277144,-0.793829,-0.469893,1
1265,-0.284862,1.933614,0.017291,0.8596969999999999,-0.803501,1
1266,0.8851040000000001,1.6160139999999998,-1.389261,0.165296,0.411534,1
1267,0.19888599999999998,0.792428,1.174696,-1.411074,-0.48394,2
1268,-0.424288,-0.858368,1.0523870000000002,1.224191,2.648463,2
1269,-0.595237,-0.585449,0.008231,1.354557,-0.138041,2
1270,0.381958,0.445845,0.34005100000000005,0.001673,0.917213,1
1271,2.308463,-0.816102,-0.544424,-0.624884,0.018228,1
1272,-0.762548,-0.9779209999999999,-0.23072399999999998,1.629923,-1.5093459999999999,2
1273,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
1274,-0.86924,-0.839046,-0.210339,-1.8141459999999998,-0.138041,1
1275,-1.208712,0.762238,1.3853389999999999,-1.395111,-0.564708,1
1276,-0.772247,-1.015357,0.49520200000000003,1.76295,-1.309181,1
1277,0.586854,1.456611,-0.148052,0.4819,-0.682349,2
1278,0.49107399999999995,0.018353,1.7511330000000003,-1.179607,-0.468138,1
1279,-0.458236,-0.561297,1.301535,0.7492840000000001,2.683579,2
1280,0.195248,-2.350968,-1.323577,-2.259786,-1.605916,1
1281,-0.534617,1.140218,0.9198850000000001,0.511166,-0.735024,1
1282,-0.61706,-0.057726,0.17923699999999998,2.467993,-1.137109,2
1283,2.723104,-0.760552,-0.464017,-0.643508,-0.246903,1
1284,-1.6645740000000002,-0.09636900000000001,-1.6565290000000001,-0.921535,-0.397904,1
1285,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
1286,-0.8268059999999999,-0.811271,0.41479499999999997,0.358185,0.817131,2
1287,-0.77346,0.131868,1.250572,-1.428367,-0.8772459999999999,1
1288,-0.175746,1.73436,0.172442,-0.11938199999999999,0.185032,1
1289,-1.131118,0.015938,1.599379,-1.387129,-0.770141,1
1290,0.11401800000000001,1.774211,-1.312252,0.12405799999999999,1.066459,1
1291,-0.20241900000000002,-0.098784,1.079567,-1.14635,1.05768,2
1292,-0.6813170000000001,-0.8233469999999999,-0.143522,1.136393,1.9250599999999998,1
1293,1.385826,0.189833,-0.5625439999999999,-0.34020700000000004,-0.276752,1
1294,0.90814,0.12583,-0.3972,-0.322913,-0.138041,1
1295,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
1296,-0.815894,-0.7629670000000001,-0.3519,-0.139336,1.468544,2
1297,-0.780734,-0.9429,-0.10841500000000001,-1.53745,3.07513,1
1298,1.18093,0.6209479999999999,-0.025743000000000002,0.857036,-0.7069310000000001,1
1299,-0.813469,-0.12776700000000002,0.491804,-0.982727,-0.434777,1
1300,-0.76861,-0.9356549999999999,0.027483999999999998,1.9146009999999998,-0.138041,1
1301,2.309675,-1.161477,-0.648613,-0.23511500000000002,-0.285531,1
1302,0.896016,-0.869236,-0.964577,-0.42401400000000006,-0.02918,1
1303,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
1304,-0.825593,-0.729154,0.293619,-0.530435,-0.138041,2
1305,-0.840142,-1.118003,-0.18995399999999998,2.3110209999999998,-1.526904,1
1306,-1.131118,-1.768902,-1.295264,-1.24479,-0.138041,1
1307,2.176311,-0.316153,-0.473077,-0.051538,0.383441,1
1308,0.097044,1.140218,-1.309987,-0.79915,0.30091599999999996,1
1309,-0.486121,-0.79195,1.565405,0.807816,-1.597137,2
1310,0.283754,-0.8281780000000001,1.316257,1.458318,-1.25475,2
1311,0.361347,-0.666359,1.642414,-1.449652,0.408022,1
1312,-0.934709,-1.2375559999999999,-0.533099,0.093461,-2.055409,1
1313,-0.124825,2.312802,-1.3326360000000002,-0.839058,0.746898,1
1314,-0.334571,-0.9332389999999999,0.026351,1.535474,-1.310937,2
1315,-0.421864,0.256251,0.9617879999999999,1.46896,-1.042294,2
1316,-0.538254,0.977191,-0.172967,-0.116721,-0.364544,1
1317,2.982558,-0.859576,-0.5070520000000001,0.08548,0.153427,1
1318,-0.837717,-0.986374,-0.277156,2.1899669999999998,-0.138041,1
1319,-0.717689,-0.459858,-0.245446,1.9944169999999999,1.940863,2
1320,0.860856,-0.21833699999999998,-1.040454,-0.626215,-0.022156,1
1321,-0.740725,-1.0298479999999999,-0.158245,1.736345,2.622125,2
1322,2.744927,-0.915125,-1.018937,-0.394748,-0.00811,1
1323,-0.772247,-0.558882,0.702447,1.765611,-1.260017,2
1324,-0.590387,0.177757,1.161106,-1.121075,-0.585778,1
1325,2.500022,-0.438121,-0.30546799999999996,0.10144299999999999,-0.33645,1
1326,-2.183482,0.361313,-1.236375,-0.7113520000000001,-0.289043,1
1327,2.700068,-0.340305,-1.121993,-0.341537,0.29389299999999996,1
1328,2.0429470000000003,-0.9634299999999999,-0.628228,-0.304289,-0.25392600000000004,1
1329,-1.215986,-0.9344469999999999,-1.625951,-1.83676,-0.138041,2
1330,-0.709203,-0.642207,0.5835359999999999,0.5045149999999999,2.406158,2
1331,2.1059919999999996,-0.653075,-0.44703000000000004,-0.643508,-0.24865900000000002,1
1332,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
1333,-0.11512599999999999,1.424005,-1.408513,-0.131354,-0.6454770000000001,1
1334,1.828352,1.083461,-1.174088,-0.719334,-0.285531,1
1335,-0.8462040000000001,-1.14457,-0.200147,2.100839,-1.282843,1
1336,-0.8607530000000001,-0.678435,-0.5013890000000001,0.23979099999999998,-0.138041,2
1337,-1.37966,-0.753306,0.131673,1.1483649999999999,1.6423720000000002,2
1338,3.400836,-1.8159990000000001,-0.363225,-0.30295900000000003,-0.259194,1
1339,-1.165065,-0.779874,-0.199014,1.069879,-1.626986,2
1340,-0.236366,-0.24973499999999998,0.776059,1.181622,2.19897,2
1341,-0.34912,0.916811,1.7590599999999998,-1.286029,-0.648988,1
1342,-0.7152649999999999,0.590758,-0.148052,-0.185895,-0.138041,1
1343,-0.648583,-0.192978,2.0455799999999997,-1.58933,0.623989,1
1344,-1.152941,-0.38498699999999997,1.668461,1.043274,-0.8632,1
1345,0.699607,0.90715,-1.189943,-0.737957,-0.371567,1
1346,-0.6788930000000001,-0.644622,0.10789000000000001,0.922219,-0.138041,1
1347,-0.347907,0.8503930000000001,-1.2680850000000001,-0.276354,-0.35225300000000004,1
1348,-0.45459799999999995,0.358898,1.634486,-1.230157,-0.761361,2
1349,1.6998380000000002,-1.125249,-0.44703000000000004,-0.642178,-0.027424,1
1350,0.428029,0.843147,-1.2284469999999998,-0.724655,0.08670499999999999,1
1351,-0.897125,-1.108342,-0.283951,0.27836900000000003,-0.138041,1
1352,3.1753299999999998,-0.996035,-0.554616,0.291672,-0.413707,1
1353,-0.7698229999999999,-1.006903,0.212079,2.743359,-1.6217190000000001,1
1354,0.26193,0.337161,0.358171,-1.260753,-0.49271899999999996,2
1355,2.704918,-1.034678,0.5563560000000001,-0.9268559999999999,-0.339962,1
1356,-0.705565,-0.295624,1.762458,-1.659834,-0.138041,1
