,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
415,227,195,9,0.11111099999999999,0.0,2.5,2.238553,3.500001,2.888676,47.74074,42.77778,58.55555699999999,41.88889,-14.888889,32.444443,-17.555555,58.55555699999999,0.284495,-2.038956,PATH
416,140,125,9,0.0,0.0,0.666667,0.22222199999999998,2.666667,3.777778,3.925926,1.555556,7.777778,2.444444,-7.111111,11.555555,-4.444445,7.777778,0.8531989999999999,-2.234241,FOLIAGE
417,195,99,9,0.0,0.0,3.055555,4.462964,2.777778,4.651851000000001,6.740741000000001,3.4444440000000003,11.555555,5.222222,-9.888889,14.444445000000002,-4.555555,11.555555,0.7118979999999999,-2.318885,FOLIAGE
418,123,94,9,0.0,0.0,0.500001,0.077778,0.833333,0.033333,21.444445,16.88889,30.444445,17.0,-13.666667000000002,27.0,-13.333332999999998,30.444445,0.452182,-2.100966,WINDOW
419,145,34,9,0.11111099999999999,0.0,0.555557,0.34074099999999996,1.8888909999999999,1.1407450000000001,137.03703000000002,131.44444,146.66666999999998,133.0,-16.777779000000002,28.888890000000004,-12.111111,146.66666999999998,0.104539,-2.2,SKY
420,230,12,9,0.0,0.0,0.8888879999999999,0.27216399999999996,1.611112,0.975626,119.03703999999999,107.22222,135.33334,114.55556000000001,-35.444443,48.88889,-13.444445000000002,135.33334,0.207675,-2.368866,SKY
421,214,84,9,0.0,0.0,0.22222199999999998,0.272165,0.444445,0.344265,17.185184,13.0,24.88889,13.666667000000002,-12.555555,23.11111,-10.555555,24.88889,0.47722200000000004,-2.152852,WINDOW
422,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
423,80,203,9,0.0,0.0,1.388889,0.742867,1.9444439999999998,1.5263120000000001,12.407408,10.0,9.0,18.222220999999998,-7.222222,-10.222222,17.444445,18.222220999999998,0.5144449999999999,1.986748,GRASS
424,80,72,9,0.0,0.0,1.222223,1.0036969999999998,1.444444,1.167461,59.0,51.333332,74.44444,51.22222,-23.0,46.333332,-23.333334,74.44444,0.314606,-2.090221,CEMENT
425,155,135,9,0.0,0.0,2.388887,3.2629580000000002,0.833332,0.122224,69.92593000000001,63.66666800000001,83.888885,62.22221999999999,-18.777779000000002,41.88889,-23.11111,83.888885,0.258303,-2.024945,CEMENT
426,119,138,9,0.0,0.0,0.777778,0.518518,0.722222,0.28518499999999997,3.5555559999999997,1.7777779999999999,7.222222,1.666667,-5.333334,11.0,-5.666666,7.222222,0.779497,-2.071242,WINDOW
427,192,40,9,0.0,0.0,1.222221,0.20740799999999998,1.333332,0.48889099999999996,124.62963,114.44443999999999,140.55556,118.88888500000002,-30.555555,47.77778,-17.222220999999998,140.55556,0.185749,-2.270219,SKY
428,244,82,9,0.0,0.0,0.611111,1.020167,2.722222,2.53348,15.518517999999998,11.666667,22.444445,12.444445,-11.555555,20.777779000000002,-9.222222,22.444445,0.481601,-2.170632,WINDOW
429,186,162,9,0.0,0.0,1.611112,0.596296,12.388888,66.818535,44.074073999999996,37.444443,54.66666800000001,40.11111,-19.88889,31.777779,-11.888889,54.66666800000001,0.301508,-2.3866709999999998,PATH
430,10,190,9,0.0,0.0,2.666667,6.977775,2.5000009999999997,2.655554,32.962963,29.333334000000004,41.11111,28.444445,-10.888889,24.444445,-13.555554999999998,41.11111,0.305705,-2.0200419999999997,PATH
431,179,101,9,0.0,0.0,0.44444799999999995,0.385187,0.611109,0.329633,134.92592,126.44443999999999,147.22223,131.11111,-25.444445,36.88889,-11.444445,147.22223,0.14110699999999998,-2.328735,SKY
432,80,87,9,0.0,0.11111099999999999,24.388891,572.9964,44.722225,1386.3292,67.44444,58.77778000000001,79.0,64.55556,-26.0,34.666668,-8.666667,79.0,0.30628099999999997,-2.422127,FOLIAGE
433,94,135,9,0.0,0.0,2.277778,1.2629620000000001,0.555555,0.385185,2.1851849999999997,0.777778,4.888889,0.8888889999999999,-4.222222,8.111111,-3.888889,4.888889,0.888007,-2.110974,WINDOW
434,181,186,9,0.11111099999999999,0.0,2.944445,2.711429,2.055555,1.6788439999999998,48.814816,44.11111,60.44444300000001,41.88889,-14.111111,34.88889,-20.777779000000002,60.44444300000001,0.307027,-1.9685110000000001,PATH
435,18,70,9,0.0,0.11111099999999999,9.444444,5.897896,9.944444,6.948753,21.037036999999998,16.222223,26.666665999999996,20.222220999999998,-14.444445000000002,16.88889,-2.444444,26.666665999999996,0.415836,-2.514204,FOLIAGE
436,1,81,9,0.0,0.0,12.166667,267.45554,9.222222,205.36296000000002,21.333334,14.0,30.555555,19.444445,-22.0,27.666665999999996,-5.666666,30.555555,0.595282,-2.438409,FOLIAGE
437,91,247,9,0.0,0.0,2.666666,1.247219,2.222222,1.4246510000000001,12.62963,9.555555,12.444445,15.888889,-9.222222,-0.555556,9.777778,15.888889,0.401833,2.55309,GRASS
438,235,196,9,0.0,0.0,1.666667,1.333334,2.222222,1.148268,47.25926,41.77778,58.55555699999999,41.444443,-16.444445,33.88889,-17.444445,58.55555699999999,0.294238,-2.074616,PATH
439,14,138,9,0.0,0.0,0.5,0.122222,0.5,0.077778,4.962962999999999,6.777778,5.444445,2.666667,5.444445,1.444444,-6.888889,6.777778,0.6038359999999999,-0.7228939999999999,BRICKFACE
440,16,128,9,0.0,0.0,0.5,0.077778,0.666667,0.311111,5.555555,6.888889,6.666666,3.111111,4.0,3.333333,-7.333334,7.111111,0.561508,-0.9858110000000001,BRICKFACE
441,144,35,9,0.0,0.0,2.333333,2.03306,2.055556,1.730981,37.592594,32.333335999999996,47.444443,33.0,-15.777778,29.555555,-13.777778,47.444443,0.319714,-2.138762,CEMENT
442,14,117,9,0.0,0.0,0.333333,0.13333299999999998,0.555556,0.074074,5.777778,6.333334,7.555555,3.4444440000000003,1.666667,5.333334,-7.0,7.555555,0.543651,-1.353896,BRICKFACE
443,121,107,9,0.0,0.0,1.555555,0.874075,13.166667000000002,5.5889,54.0,49.444443,64.44444,48.11111,-13.666667000000002,31.333334000000004,-17.666666,64.44444,0.25266900000000003,-2.003607,CEMENT
444,206,30,9,0.0,0.0,0.777777,0.501847,0.833332,0.547723,123.33333600000002,112.77778,139.66666999999998,117.55556000000001,-31.666665999999996,49.0,-17.333334,139.66666999999998,0.19251,-2.2795099999999997,SKY
445,38,103,9,0.0,0.0,0.8888889999999999,1.051852,1.944445,1.396296,58.185184,53.33333199999999,69.55556,51.666668,-14.555554999999998,34.11111,-19.555555,69.55556,0.25701399999999996,-1.9975889999999998,CEMENT
446,229,175,9,0.0,0.0,1.166666,0.522223,5.666666,26.133337,33.0,29.0,41.0,29.0,-12.0,24.0,-12.0,41.0,0.28683400000000003,-2.091209,PATH
447,239,93,9,0.0,0.0,3.4444440000000003,13.496301,1.055556,0.8629620000000001,14.407407999999998,9.888889,22.88889,10.444445,-13.555554999999998,25.444445,-11.888889,22.88889,0.577002,-2.137493,WINDOW
448,196,95,9,0.0,0.0,1.7222220000000001,1.123816,1.333333,1.2649110000000001,7.629630000000001,6.777778,10.777778,5.333334,-2.555556,9.444445,-6.888889,10.777778,0.512566,-1.7492580000000002,WINDOW
449,136,77,9,0.22222199999999998,0.0,1.888889,1.4962950000000002,3.055556,5.6185160000000005,26.407408,24.555555,34.444447,20.222220999999998,-5.555555,24.11111,-18.555555,34.444447,0.413217,-1.7688720000000002,BRICKFACE
450,114,129,9,0.11111099999999999,0.0,2.055556,1.143417,0.777776,0.886107,62.40740600000001,54.22221999999999,78.0,55.0,-24.555555,46.77778,-22.222220999999998,78.0,0.30598000000000003,-2.126989,CEMENT
451,91,120,9,0.0,0.0,1.388889,0.928958,0.611111,0.772202,16.851851999999997,11.222222,25.777779000000002,13.555554999999998,-16.88889,26.777779,-9.888889,25.777779000000002,0.562158,-2.2308209999999997,FOLIAGE
452,232,175,9,0.0,0.0,1.166667,0.62361,2.833333,2.167949,15.370370000000001,12.444445,13.555554999999998,20.11111,-8.777778,-5.444445,14.222222,20.11111,0.387412,2.242196,GRASS
453,32,206,9,0.0,0.11111099999999999,2.833333,1.7732569999999999,5.611111,2.808056,57.629630000000006,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568,-2.085934,PATH
454,204,131,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.666667,-2.094395,WINDOW
455,63,13,9,0.0,0.0,1.166667,1.011116,0.9444450000000001,0.685187,141.81482,137.11111,148.88889,139.44444,-14.111111,21.222220999999998,-7.111111,148.88889,0.07980599999999999,-2.276767,SKY
456,72,222,9,0.11111099999999999,0.0,2.388889,2.64074,1.611111,2.285184,14.962963,11.666667,13.111111,20.11111,-9.888889,-5.555555,15.444445000000002,20.11111,0.42544099999999996,2.2809220000000003,GRASS
457,202,140,9,0.0,0.0,0.722222,0.49065299999999995,0.44444399999999995,0.344265,1.037037,0.777778,1.888889,0.44444399999999995,-0.777778,2.555556,-1.7777779999999999,1.888889,0.814815,-1.838877,WINDOW
458,129,176,9,0.0,0.0,1.444444,0.655462,2.722222,1.5408030000000001,22.74074,19.444445,19.777779000000002,29.0,-9.888889,-8.888889,18.777779000000002,29.0,0.335021,2.1269009999999997,GRASS
459,14,134,9,0.0,0.0,0.388889,0.062963,0.388889,0.062963,5.296296,6.777778,6.222222,2.888889,4.444445,2.777778,-7.222222,7.0,0.587302,-0.912631,BRICKFACE
460,26,91,9,0.11111099999999999,0.0,2.0,2.177777,2.555556,2.162962,19.74074,19.777779000000002,24.555555,14.888889,0.11111099999999999,14.444445000000002,-14.555554999999998,24.555555,0.39415700000000004,-1.55225,BRICKFACE
461,83,143,9,0.0,0.0,1.277777,1.103866,1.222221,0.544331,50.37037,43.0,64.77778,43.333332,-22.11111,43.22222,-21.11111,64.77778,0.341229,-2.108995,CEMENT
462,76,138,9,0.0,0.22222199999999998,3.222223,3.8796720000000002,5.5,2.428991,16.518518,9.888889,24.777779000000002,14.888889,-19.88889,24.777779000000002,-4.888889,24.777779000000002,0.60922,-2.439538,FOLIAGE
463,109,111,9,0.0,0.0,1.444445,1.088663,1.500001,1.471961,57.77778000000001,51.333332,71.66667,50.333332,-19.333334,41.666668,-22.333334,71.66667,0.298892,-2.0451650000000003,CEMENT
464,234,122,9,0.0,0.0,1.7222220000000001,7.840739999999999,1.388889,7.574072999999999,2.259259,0.555556,5.222222,1.0,-5.111111,8.888889,-3.777778,5.222222,0.960317,-2.173204,FOLIAGE
465,2,114,9,0.0,0.0,0.833333,0.122222,0.277778,0.062963,1.740741,0.777778,3.888889,0.555556,-2.888889,6.444445,-3.5555559999999997,3.888889,0.881481,-2.02703,FOLIAGE
466,155,40,9,0.0,0.0,1.888889,2.072751,0.055555999999999994,0.13608299999999998,1.259259,1.222222,1.555556,1.0,-0.11111099999999999,0.8888889999999999,-0.777778,1.555556,0.116667,-1.5707959999999999,WINDOW
467,23,88,9,0.0,0.0,2.0,3.2,2.944445,1.040741,20.592592,18.777779000000002,27.333334000000004,15.666667000000002,-5.444445,20.222220999999998,-14.777778,27.333334000000004,0.424904,-1.785147,BRICKFACE
468,116,192,9,0.11111099999999999,0.0,6.055556,2.82384,4.333334,3.062316,57.074073999999996,50.333332,72.111115,48.77778,-20.222220999999998,45.11111,-24.88889,72.111115,0.324017,-2.0247479999999998,PATH
469,214,161,9,0.0,0.0,3.722222,0.729634,11.5,18.922234,40.444443,35.333335999999996,49.666668,36.333335999999996,-15.333332999999998,27.666665999999996,-12.333333,49.666668,0.298056,-2.1989389999999998,PATH
470,214,143,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.44444399999999995,0.17213299999999998,0.666667,0.22222199999999998,1.7777779999999999,0.0,-1.333333,3.333333,-2.0,1.7777779999999999,0.8888889999999999,-1.986938,WINDOW
471,48,202,9,0.0,0.11111099999999999,3.388889,1.6250360000000001,4.8333330000000005,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.284515,-2.045943,PATH
472,75,240,9,0.0,0.0,2.444444,1.9512580000000002,2.111111,1.360827,21.148148000000003,17.0,17.88889,28.555555,-12.444445,-9.777778,22.222220999999998,28.555555,0.41721800000000003,2.175522,GRASS
473,234,194,9,0.0,0.22222199999999998,1.444445,1.951259,3.833333,3.089408,48.62963,43.0,60.33333199999999,42.555557,-16.88889,35.11111,-18.222220999999998,60.33333199999999,0.298369,-2.071876,PATH
474,40,57,9,0.0,0.0,1.166665,0.722651,1.3888909999999999,0.8004640000000001,123.55556000000001,112.22222,139.0,119.44443999999999,-34.0,46.333332,-12.333333,139.0,0.19248800000000002,-2.376054,SKY
475,151,129,9,0.0,0.0,8.055556,8.141569,0.722222,0.827758,32.037037,27.555555,41.11111,27.444445,-13.444445000000002,27.222221,-13.777778,41.11111,0.338407,-2.0787970000000002,CEMENT
476,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
477,154,128,9,0.0,0.0,0.5,0.3,0.333333,0.044444,5.962962999999999,7.333334,7.222222,3.333333,4.111111,3.777778,-7.888889,7.666666,0.563713,-1.0050540000000001,BRICKFACE
478,57,119,9,0.0,0.0,2.277777,2.026673,1.7777779999999999,1.721326,20.592592,12.222222,33.666668,15.888889,-25.11111,39.22222,-14.111111,33.666668,0.635624,-2.268148,FOLIAGE
479,88,71,9,0.11111099999999999,0.11111099999999999,1.444445,0.785185,4.5,5.677779,22.333334,21.777779000000002,28.555555,16.666667999999998,-1.666667,18.666666,-17.0,28.555555,0.416299,-1.636863,BRICKFACE
480,66,41,9,0.0,0.0,0.611112,0.327731,0.388892,0.327733,109.703705,95.111115,128.88889,105.11111499999998,-43.77778,57.55555699999999,-13.777778,128.88889,0.262046,-2.404745,SKY
481,78,186,9,0.0,0.0,2.833334,2.12222,3.5555559999999997,4.207406,35.296295,31.222221,43.88889,30.777779,-12.222222,25.777779000000002,-13.555554999999998,43.88889,0.302286,-2.0601220000000002,PATH
482,116,125,9,0.0,0.0,2.833333,0.722649,2.055555,0.574133,60.925926000000004,52.55555699999999,76.44444,53.77778000000001,-25.11111,46.555557,-21.444445,76.44444,0.317206,-2.145045,CEMENT
483,48,83,9,0.0,0.0,2.277778,4.018517,2.333333,1.6888889999999999,6.259258999999999,2.222222,11.888889,4.6666669999999995,-12.111111,16.88889,-4.777778,11.888889,0.82735,-2.345005,FOLIAGE
484,196,129,9,0.0,0.0,0.833333,0.43333299999999997,0.666667,0.177778,6.333334,7.888889,7.333334,3.777778,4.666666,3.0,-7.666666,8.222222,0.5401229999999999,-0.932783,BRICKFACE
485,132,84,9,0.0,0.0,3.0,1.229273,0.8888889999999999,0.45542,8.888889,7.333334,11.777778,7.555555,-4.666666,8.666667,-4.0,11.777778,0.380483,-2.13694,CEMENT
486,214,236,9,0.0,0.0,0.5,0.255556,3.7777769999999995,1.3629639999999998,16.592592,12.888889,14.666667000000002,22.222220999999998,-11.111111,-5.777778,16.88889,22.222220999999998,0.419597,2.306678,GRASS
487,151,89,9,0.0,0.0,8.388889,4.577317,0.722222,0.38968200000000003,31.703703000000004,27.333334000000004,41.0,26.777779,-13.111111,27.888890000000004,-14.777778,41.0,0.351273,-2.0465419999999996,CEMENT
488,186,98,9,0.0,0.0,1.277778,1.181651,5.944444,3.079803,33.962963,31.0,41.0,29.888890000000004,-8.888889,21.11111,-12.222222,41.0,0.265698,-1.9603099999999998,CEMENT
489,142,182,9,0.0,0.0,2.4999990000000003,1.099999,2.277777,3.618518,34.51852,31.555555,42.22222,29.777779,-8.888889,23.11111,-14.222222,42.22222,0.29320799999999997,-1.943038,PATH
490,216,169,9,0.0,0.0,0.833333,0.388889,1.9444439999999998,0.41851800000000006,16.592592,12.777778,15.666667000000002,21.333334,-11.444445,-2.777778,14.222222,21.333334,0.400756,2.44578,GRASS
491,63,220,9,0.0,0.0,3.055556,15.262959,3.666667,6.08889,8.185185,6.555555,6.444445,11.555555,-4.888889,-5.222222,10.111111,11.555555,0.486717,2.09315,GRASS
492,183,139,9,0.0,0.0,0.166667,0.18257400000000001,0.22222199999999998,0.27216599999999996,1.37037,0.8888889999999999,3.222222,0.0,-1.444444,5.555555,-4.111111,3.222222,1.0,-1.8030709999999999,WINDOW
493,124,29,9,0.0,0.0,1.000001,0.711108,1.055553,0.907417,128.44444,119.22222,142.88889,123.22222,-27.666665999999996,43.333332,-15.666667000000002,142.88889,0.165616,-2.271128,SKY
494,53,198,9,0.0,0.0,1.722223,1.8549240000000002,5.111111,1.600926,51.666668,45.555557,64.22222,45.22222,-18.333334,37.666668,-19.333334,64.22222,0.299707,-2.072616,PATH
495,149,182,9,0.11111099999999999,0.0,3.111113,3.2087830000000004,7.0,5.648992,39.851852,37.22222,47.333332,35.0,-7.888889,22.444445,-14.555554999999998,47.333332,0.24779,-1.868277,PATH
496,191,165,9,0.0,0.0,0.333333,0.177778,2.444444,1.140741,14.296296,12.0,14.111111,16.777779000000002,-6.888889,-0.555556,7.444445,17.555555,0.318129,2.593543,GRASS
497,117,224,9,0.0,0.0,3.055556,2.559658,3.055556,3.021527,20.25926,15.444445000000002,17.777779000000002,27.555555,-14.444445000000002,-7.444445,21.88889,27.555555,0.44151599999999996,2.304153,GRASS
498,46,88,9,0.0,0.0,1.5,1.366667,1.555556,1.274074,3.296296,0.666667,7.666666,1.555556,-7.888889,13.111111,-5.222222,7.666666,0.929574,-2.216544,FOLIAGE
499,189,187,9,0.0,0.0,1.222223,1.0036969999999998,3.055555,2.389019,48.51852,44.11111,59.88889,41.555557,-13.222222,34.11111,-20.88889,59.88889,0.305755,-1.947472,PATH
500,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
501,209,11,9,0.0,0.0,0.833333,0.25555900000000004,2.166667,3.855552,141.55556,135.11111,150.11111,139.44444,-19.333334,25.666666,-6.333334,150.11111,0.09983600000000001,-2.4015869999999997,SKY
502,119,85,9,0.0,0.0,0.49999899999999997,0.299998,0.8888870000000001,0.607409,101.03704,88.77778,122.55556000000001,91.77778,-36.77778,64.55556,-27.777779,122.55556000000001,0.275467,-2.186342,SKY
503,114,242,9,0.0,0.0,2.722222,2.453268,4.6666669999999995,1.920648,24.074074,19.222220999999998,22.444445,30.555555,-14.555554999999998,-4.888889,19.444445,30.555555,0.371695,2.395778,GRASS
504,86,155,9,0.0,0.0,4.277778,10.551853,5.388889,60.240738,8.740741,6.666666,12.888889,6.666666,-6.222222,12.444445,-6.222222,12.888889,0.392385,-2.079296,WINDOW
505,78,100,9,0.0,0.0,1.555555,8.296297000000001,2.555556,8.829631,4.592593,1.444444,9.444445,2.888889,-9.444445,14.555554999999998,-5.111111,9.444445,0.876332,-2.2805400000000002,FOLIAGE
506,22,114,9,0.11111099999999999,0.0,0.9444440000000001,1.162692,1.166666,0.408248,30.481482,24.444445,40.77778,26.222221,-18.11111,30.888890000000004,-12.777778,40.77778,0.400536,-2.207158,WINDOW
507,236,117,9,0.0,0.0,0.777779,0.40368699999999996,1.277778,0.7428680000000001,45.88889,39.555557,58.44444300000001,39.666668,-19.0,37.666668,-18.666666,58.44444300000001,0.330477,-2.09948,CEMENT
508,214,246,9,0.0,0.0,2.833333,1.9177540000000002,2.9999990000000003,1.9888569999999999,17.518518,14.222222,15.444445000000002,22.88889,-9.888889,-6.222222,16.11111,22.88889,0.391548,2.2328490000000003,GRASS
509,224,124,9,0.0,0.0,3.166667,9.544442,7.388889,70.1963,43.148148,39.22222,52.66666800000001,37.555557,-11.777778,28.555555,-16.777779000000002,52.66666800000001,0.290982,-1.980977,CEMENT
510,59,141,9,0.11111099999999999,0.0,2.388889,1.5408030000000001,2.166667,1.278019,12.666667,7.888889,18.555555,11.555555,-14.333332999999998,17.666666,-3.333333,18.555555,0.585775,-2.451571,FOLIAGE
511,14,146,9,0.11111099999999999,0.0,0.8888889999999999,0.474074,1.111111,0.740741,10.592592,8.0,15.666667000000002,8.111112,-7.777778,15.222222,-7.444445,15.666667000000002,0.487864,-2.108911,CEMENT
512,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
513,29,100,9,0.0,0.0,2.222223,1.3629639999999998,2.666667,3.6444449999999997,20.62963,20.88889,25.555555,15.444445000000002,0.777778,14.777778,-15.555554999999998,25.555555,0.394331,-1.519702,BRICKFACE
514,202,129,9,0.0,0.0,0.22222199999999998,0.544331,3.4444449999999995,3.8044809999999996,2.296296,2.444444,2.555556,1.888889,0.44444399999999995,0.777778,-1.222222,2.666667,0.09656100000000001,-1.101394,WINDOW
515,149,92,9,0.0,0.0,1.222222,0.562964,2.333333,3.822222,23.666666,23.11111,30.333334000000004,17.555555,-1.666667,20.0,-18.333334,30.333334000000004,0.42097299999999993,-1.637777,BRICKFACE
516,167,190,9,0.0,0.0,3.055556,0.854184,5.055556,2.784215,51.074073999999996,44.88889,63.22221999999999,45.11111,-18.555555,36.444443,-17.88889,63.22221999999999,0.298958,-2.11269,PATH
517,202,71,9,0.0,0.0,0.9444440000000001,0.574134,0.777777,0.45542,38.37037,37.88889,42.11111,35.11111,-1.444444,11.222222,-9.777778,42.11111,0.166047,-1.675919,CEMENT
518,215,219,9,0.0,0.0,2.555556,2.237724,3.222222,2.4914669999999997,13.222222,10.333333999999999,10.222222,19.11111,-8.666667,-9.0,17.666666,19.11111,0.494595,2.0861,GRASS
519,110,92,9,0.11111099999999999,0.0,1.888889,4.02963,2.277778,3.529629,7.444445,3.222222,12.666667,6.444445,-12.666667,15.666667000000002,-3.0,12.666667,0.759012,-2.4521759999999997,FOLIAGE
520,42,135,9,0.0,0.0,0.388889,0.151852,0.44444399999999995,0.16296300000000002,2.407408,1.333333,5.111111,0.777778,-3.222222,8.111111,-4.888889,5.111111,0.849735,-1.972186,WINDOW
521,173,219,9,0.0,0.0,2.777778,3.496297,2.833333,6.6111130000000005,5.592593,4.111111,4.333334,8.333333999999999,-4.444445,-3.777778,8.222222,8.333333999999999,0.561254,2.1483630000000002,GRASS
522,112,90,9,0.0,0.0,7.388889999999999,6.945556,1.277777,0.879814,65.18519,57.66666800000001,79.77778,58.11111,-22.555555,43.77778,-21.222220999999998,79.77778,0.278345,-2.108813,CEMENT
