,A1,A2,A3,A4,A5,Class
1054,0.070371,-1.2121959999999998,1.876839,-1.417725,-0.868467,2
1055,0.397719,-0.797988,1.0784340000000001,0.315616,-0.571732,2
1056,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
1057,-0.204844,2.474621,-1.396056,-0.880296,0.915457,1
1058,0.341949,2.213779,-1.574989,-0.15796,0.146403,1
1059,-0.8486290000000001,-0.549221,-0.44363199999999997,1.16965,-0.138041,2
1060,0.24738200000000002,-0.301662,-1.102741,-0.643508,-0.243391,1
1061,2.908601,-1.9597040000000001,-1.014407,-0.40539000000000003,-0.264461,1
1062,-0.8789389999999999,-0.401893,0.9448,-1.279377,-0.67357,1
1063,1.364003,-2.044236,-1.030262,-0.6355270000000001,-0.236368,1
1064,0.583217,0.146359,1.184888,-1.224836,-0.469893,2
1065,1.657404,0.19587100000000002,-1.281674,-0.691398,-0.287287,1
1066,1.0766639999999998,0.380635,-0.357563,-0.023602,-0.138041,2
1067,-0.273951,1.41676,-1.399453,-0.19786800000000002,0.23770700000000003,1
1068,2.850406,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.250415,1
1069,-0.7334510000000001,-0.860783,-0.396068,1.3119889999999998,-1.370635,2
1070,-0.665556,-0.53956,1.5178399999999999,0.602955,0.590629,2
1071,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
1072,-0.718902,-0.50937,2.316245,-1.619926,-0.826327,2
1073,-0.590387,0.026806,0.15432200000000001,2.030334,-1.135353,2
1074,0.127354,1.298414,-1.408513,-0.7632329999999999,-0.329427,1
1075,-0.463085,0.154813,1.7511330000000003,-1.405753,0.738118,1
1076,-0.663131,-0.651868,-0.398332,0.8809809999999999,-1.047562,2
1077,2.533969,-0.62047,-1.056309,-0.17791400000000002,-0.299578,1
1078,-0.43035,1.378116,1.599379,-1.04525,-0.501498,2
1079,3.5814839999999997,-1.889663,-1.011009,-0.646169,-0.25217,1
1080,-0.9031870000000001,-1.069699,-0.5172439999999999,0.032269,-0.138041,1
1081,0.141903,1.183692,0.015026,0.884972,0.583605,1
1082,-0.366093,0.980814,0.665075,-1.0931389999999999,-0.138041,1
1083,-0.04117,1.93603,0.088638,0.18525,0.897899,1
1084,-0.364881,-0.531107,1.6775209999999998,0.821119,2.076062,2
1085,2.378782,-0.394648,-0.526304,-0.294978,-0.44882299999999997,1
1086,0.372259,-0.806441,-0.49572700000000003,-0.21649200000000002,-0.447068,1
1087,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
1088,-0.6267590000000001,-0.735192,0.603921,1.987766,-1.0142010000000001,2
1089,0.259506,1.484385,-1.4221030000000001,-0.15796,0.9277479999999999,1
1090,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
1091,-0.6073609999999999,-0.356004,0.094301,-1.164974,-0.138041,2
1092,0.72143,0.525547,-0.157112,-0.789838,-0.343474,1
1093,-0.709203,-0.099992,0.1396,0.41937700000000006,-0.138041,2
1094,-0.756486,-0.811271,-0.231857,0.8277700000000001,-0.138041,2
1095,-0.882576,-1.178383,-0.48440200000000005,0.076168,-0.138041,1
1096,0.41954300000000005,-0.42966800000000005,1.015015,0.33158000000000004,-0.601581,2
1097,-0.231517,1.862366,-0.005359,0.125388,1.584429,1
1098,-0.121188,1.65345,-1.417573,-0.193877,-0.54715,1
1099,-1.3845100000000001,-0.70621,0.48953900000000006,-1.7276779999999998,-1.433845,2
1100,0.007326000000000001,0.827448,-1.253362,-0.30828,-0.138041,1
1101,-0.33942,0.491734,1.325317,1.373181,-0.894805,2
1102,-0.751637,-0.23403600000000002,-0.114078,1.159008,-0.138041,2
1103,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.27324,1
1104,1.984752,-0.356004,-0.089163,0.598964,-0.58929,1
1105,-0.6243350000000001,0.750162,-1.370009,-0.102088,-0.345229,1
1106,-1.1941629999999999,-2.462067,-2.1231139999999997,-1.186258,-0.138041,1
1107,-0.256977,-0.812479,1.02181,0.903596,-0.8315950000000001,2
1108,2.942549,-1.906569,-1.024599,-0.382775,-0.243391,1
1109,2.2866400000000002,-0.869236,-1.0279969999999998,-0.642178,0.10426300000000001,1
1110,-0.256977,0.445845,1.492925,0.39277199999999995,-0.571732,2
1111,0.585641,0.555737,-1.2544950000000001,-1.0465799999999998,2.335925,1
1112,1.888972,-0.735192,-1.004214,-0.624884,-0.055517,1
1113,-0.504307,1.7053770000000001,-1.474198,-0.055528999999999995,-0.408439,1
1114,0.337099,1.0001360000000001,-1.4877879999999999,-0.264381,0.292137,1
1115,-0.9019739999999999,-1.0866049999999998,0.274366,1.939876,-1.5988930000000001,2
1116,-0.600087,-0.259396,0.847406,0.8490549999999999,1.031342,2
1117,3.3244550000000004,-1.854642,-0.663335,-0.632866,-0.022156,1
1118,2.381207,-1.159062,-0.977035,-0.417362,-0.24514699999999998,1
1119,-0.10906400000000001,1.192145,-1.257892,-0.764563,-0.33645,1
1120,-0.45217399999999996,-0.782289,1.6242940000000001,0.543093,1.9672,2
1121,-0.346695,1.0629309999999998,-0.15371500000000002,-0.20984,-0.31362399999999996,1
1122,0.746891,1.5097450000000001,0.364966,-0.812453,-0.332939,2
1123,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
1124,-0.482484,-0.70621,1.201875,0.658826,2.5150200000000003,2
1125,-0.597662,0.467582,1.6027770000000001,-1.299331,-0.6366970000000001,1
1126,-0.77346,0.131868,1.250572,-1.428367,-0.8772459999999999,1
1127,1.366428,-0.08308600000000001,-0.565941,-0.382775,-0.25217,1
1128,-0.24121599999999999,0.526755,-1.521762,-0.839058,-0.424242,1
1129,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
1130,0.39165700000000003,0.734463,-1.263555,-0.744609,-0.331183,1
1131,-0.47036000000000006,-0.697757,1.8224799999999999,-1.453643,1.075238,2
1132,-0.598874,-0.596318,-0.032538,1.296025,-1.326739,2
1133,1.456145,-0.777458,-0.9793,-0.42534399999999994,-0.043226,1
1134,-0.637671,1.262186,0.287956,0.141351,-0.592802,1
1135,0.177062,1.696924,-1.343961,0.963458,-0.807013,1
1136,-0.800133,-0.673604,0.316268,2.221893,-1.231924,1
1137,-0.433988,-0.543183,-0.28734899999999997,1.060568,1.335101,2
1138,1.0633270000000001,0.734463,-1.171823,-0.345528,0.13938,1
1139,-0.6267590000000001,0.026806,1.107879,-1.407083,-0.6683020000000001,1
1140,1.2379129999999998,-1.8268669999999998,-0.587458,-0.326904,-0.31538,1
1141,1.521615,1.019458,-1.4255010000000001,0.269057,-0.536615,1
1142,1.966566,-1.150608,-0.7075020000000001,-0.296308,-0.25217,1
1143,-0.6037239999999999,-0.032366000000000006,1.0195450000000001,2.668864,-1.284599,2
1144,2.234506,-0.76659,-0.363225,0.869009,-0.656012,1
1145,-0.6109979999999999,0.998928,-1.437958,-0.074153,-0.376834,1
1146,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
1147,-0.597662,-0.830593,-0.514979,0.940843,-0.138041,2
1148,-0.64737,-0.570958,0.21321199999999998,-1.061213,-0.138041,2
1149,-0.58675,-0.668774,-0.20127899999999999,1.8055189999999999,-1.9641060000000001,2
1150,0.443791,1.184899,-1.406248,-0.757911,-0.138041,1
1151,0.055822000000000004,-0.113276,0.594861,-1.055892,-0.524324,1
1152,-0.543104,-0.07825499999999999,0.8881760000000001,0.38345999999999997,-0.970305,1
1153,-0.618273,1.594278,-1.4436200000000001,-0.813783,-0.67357,1
1154,1.656191,-0.750891,-0.998552,-0.39208699999999996,-0.027424,1
1155,-0.7637609999999999,-0.858368,0.173575,2.10882,-1.216122,1
1156,-0.5176430000000001,-0.38861,0.589199,1.140384,1.235019,2
1157,2.079319,-0.8366309999999999,0.8938379999999999,-1.004011,-0.375079,1
1158,-0.684955,-1.010526,1.246043,1.208227,3.0891759999999997,2
1159,-0.29334899999999997,-0.43932899999999997,1.207538,-1.425707,2.432496,2
1160,0.8669180000000001,0.23089200000000001,-0.256771,1.7004270000000001,-0.8333510000000001,1
1161,-0.136949,1.9155,0.016159,-0.79915,-0.332939,1
1162,-0.9031870000000001,-1.118003,-0.389273,-1.6904310000000002,4.035569000000001,1
1163,-0.832868,-0.929617,0.377423,0.686762,-0.138041,1
1164,-0.65222,1.192145,-0.132197,-0.191216,0.35534699999999997,1
1165,-0.44005,1.27547,1.25397,0.404744,-0.6525,1
1166,0.172213,0.5062260000000001,0.816829,0.709376,1.136692,2
1167,0.9942200000000001,1.463856,-1.393791,-0.796489,-0.331183,1
1168,-0.8534780000000001,-0.8825200000000001,0.408,2.523864,-0.138041,1
1169,0.276479,1.606354,-1.372274,-0.89892,1.515952,1
1170,-0.507944,0.090809,0.783987,1.974463,-0.138041,2
1171,0.163726,0.223646,0.954993,0.422038,1.071726,2
1172,-0.00601,-1.116795,1.691111,-1.396441,-0.829839,2
1173,-0.8486290000000001,-1.160269,-0.15598,1.4942360000000001,1.5019049999999998,1
1174,0.20737199999999997,1.6920939999999998,-1.322444,-0.7486,0.121822,1
1175,0.7578020000000001,0.093225,-0.496859,-0.668783,0.072658,1
1176,-0.7819470000000001,-0.48884099999999997,0.115818,0.246442,-0.945724,2
1177,-0.047231999999999996,0.315424,0.314004,0.952816,2.065527,2
1178,0.47895,0.5521149999999999,-1.141246,-0.674104,0.037542,1
1179,-0.584325,-0.095162,0.964053,0.455295,-0.8333510000000001,1
1180,-0.328509,-0.782289,1.346834,-1.3419,-0.771896,2
1181,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
1182,3.271109,-0.735192,-0.44023500000000004,0.167956,-0.369811,1
1183,1.378552,0.21398499999999998,-1.182015,-0.22314299999999998,-0.31713600000000003,1
1184,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
1185,1.921707,-0.733985,-0.999685,-0.43332600000000004,-0.059029,1
1186,-0.872877,-1.063661,0.001436,0.390111,0.743386,2
1187,1.608908,-0.9899969999999999,-0.6859850000000001,-0.35883000000000004,-0.382102,1
1188,-0.22303,-0.299247,1.547285,1.044604,1.32281,2
1189,-0.34912,1.021873,-1.315649,-0.79782,-0.318892,1
1190,-1.317828,-0.538353,-2.184269,1.6804729999999999,-0.138041,2
1191,2.3121,-0.353589,-0.33717800000000003,0.074838,0.262288,1
1192,2.586103,-0.074632,-0.37908000000000003,0.08947000000000001,-0.42073,1
1193,-0.642521,0.037675,2.275476,-1.573367,-0.7297560000000001,1
1194,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
1195,-0.18423299999999998,2.1690970000000003,-1.440223,-0.831076,-0.362788,1
1196,1.470694,-0.88735,-0.732417,-0.328234,-0.473405,1
1197,-0.169684,-0.727947,1.212068,1.780244,1.349148,2
1198,2.5885279999999997,-0.371703,-0.040466,-0.09676699999999999,-0.35927600000000004,1
1199,-0.055719000000000005,2.774107,-1.615759,-0.8630030000000001,-0.383858,1
1200,2.638236,0.157228,-1.140113,-0.6714439999999999,-0.259194,1
1201,-0.760123,-0.893388,2.076157,-1.432358,0.562535,1
1202,-0.7383,-0.9767129999999999,-0.020081,0.728,-0.138041,2
1203,-0.330934,1.140218,1.505383,-1.324606,-0.656012,1
1204,-0.340633,-0.188147,0.924415,-1.207543,-0.6068479999999999,2
1205,-0.65222,0.31300900000000004,2.620885,-1.718366,-0.773652,1
1206,-0.868027,-0.9658450000000001,0.25058400000000003,-0.530435,-0.138041,1
1207,-0.814682,-0.913918,0.073916,-0.051538,-0.461114,1
1208,-0.7152649999999999,-0.170033,1.205273,-1.268735,-0.138041,1
1209,0.023087,-1.207366,1.19508,0.492542,0.61521,2
1210,-0.497033,2.3285009999999997,-1.5851819999999999,0.03759,-0.46638199999999996,1
1211,-0.27152600000000005,2.083357,-1.5444120000000001,-0.865663,-0.44355600000000006,1
1212,-0.7334510000000001,0.042505,0.093168,0.9129079999999999,-0.866711,1
1213,2.3424099999999997,-1.07936,-0.9872270000000001,-0.409381,0.009448,1
1214,-0.614635,-0.21833699999999998,0.332123,1.168319,-0.138041,2
1215,-0.8243809999999999,-0.8173090000000001,-0.28055399999999997,-1.379147,-0.138041,2
1216,2.748564,-0.085501,-0.276024,-0.014291,0.34305599999999997,1
1217,-0.724964,-0.499709,0.174707,2.692809,-0.138041,2
1218,0.459552,1.257356,-1.389261,-0.7565810000000001,-0.32415900000000003,1
1219,-0.466722,-0.042026999999999995,-1.2896020000000001,-0.8337370000000001,0.183276,1
1220,-0.868027,-0.997243,-0.24997600000000003,2.146068,-0.138041,1
1221,0.909352,0.21881599999999998,-1.118596,-0.35883000000000004,-0.276752,1
1222,2.4733490000000002,-1.8268669999999998,-0.9974200000000001,-0.422683,-0.018645,1
1223,-0.5140060000000001,-0.742438,2.537081,-1.251442,0.774991,2
1224,-0.666769,-0.155542,1.6356190000000002,-1.576027,-0.705175,1
1225,0.403781,0.9699459999999999,0.049000999999999996,1.185613,-0.7859430000000001,1
1226,-0.813469,-0.816102,-0.354165,0.415387,-0.138041,2
1227,-0.745575,0.152397,1.166768,-1.34456,-0.634942,1
1228,-0.754061,-0.294416,-0.16843699999999998,1.007357,-0.138041,2
1229,-0.298199,-0.409139,1.0739040000000002,0.507175,0.7170479999999999,1
1230,-0.5722010000000001,1.387777,-0.159377,-0.068832,-0.684105,1
1231,-0.29941100000000004,1.967427,-1.4628729999999999,0.58167,-0.77892,2
1232,-0.666769,-0.263019,2.5178279999999997,-1.533459,-0.750826,1
1233,0.177062,0.81658,0.081843,1.2202,-0.847397,1
1234,-0.686167,0.7465390000000001,-1.3326360000000002,-0.18190499999999998,-0.32415900000000003,1
1235,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
1236,-0.443687,-0.311323,1.678654,-1.206212,-0.5067659999999999,1
1237,-0.391554,-0.597525,1.55861,-1.335249,1.127913,2
1238,2.321799,-0.9223709999999999,-0.986095,-0.437316,-0.048494,1
1239,-0.6194850000000001,-0.159165,2.35475,-1.573367,-0.79999,1
1240,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
1241,-0.321234,-0.76659,0.8372139999999999,1.000705,0.962865,2
1242,2.712192,-0.829385,0.328726,-0.8217639999999999,-0.301334,1
1243,0.246169,0.694612,-1.152571,-0.6714439999999999,0.037542,1
1244,-0.345482,1.919123,-1.616891,-0.816443,-0.345229,1
1245,1.399162,0.26953499999999997,-1.227315,-0.23511500000000002,-0.31538,1
1246,-0.706778,-0.318569,-0.308866,0.12006700000000001,0.78377,1
1247,1.8538130000000002,-1.178383,-0.704105,-0.313601,-0.250415,1
1248,2.0926560000000003,-1.1385319999999999,-0.9826969999999999,-0.41470200000000007,-0.02918,1
1249,-0.507944,-0.378949,1.627692,-1.271396,-0.675326,1
1250,-0.574626,0.002654,1.079567,1.214879,-1.388193,2
1251,-0.458236,0.7042729999999999,-1.22958,-0.22580300000000003,-0.306601,1
1252,-0.747999,-0.9332389999999999,-0.268096,1.429052,-1.560265,2
1253,0.258293,1.48197,-1.4221030000000001,-0.15796,0.9277479999999999,1
1254,-0.196357,1.061724,-0.16504000000000002,-0.141996,-0.39966,1
1255,0.9445120000000001,-0.24731999999999998,0.6469550000000001,0.544423,1.147227,2
1256,-0.814682,-0.833008,-0.037068000000000004,2.428085,-1.260017,1
1257,1.993239,-0.289586,-1.032527,-0.38011500000000004,0.002425,1
1258,-0.849841,-0.842669,0.5416340000000001,2.410791,-0.138041,1
1259,-0.433988,-0.8136869999999999,0.612981,1.8281330000000002,-1.024736,1
1260,-0.866815,-0.378949,-0.376815,0.511166,1.777571,1
1261,-0.745575,-1.016564,-0.067646,1.8946470000000002,2.825802,2
1262,-0.651007,0.579889,0.068253,-0.092776,0.144647,1
1263,-0.524918,0.787597,-0.127667,-0.05952,-0.404928,1
1264,0.11401800000000001,1.774211,-1.312252,0.12405799999999999,1.066459,1
1265,-0.9031870000000001,-1.095059,0.049000999999999996,1.9691419999999997,-1.219633,2
1266,-0.887426,-1.1554389999999999,-0.521774,0.181259,-0.138041,1
1267,-0.236366,1.595485,-1.5478100000000001,-0.845709,-0.371567,1
1268,0.038849,0.925264,0.15658699999999998,0.166626,0.9751559999999999,2
1269,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
1270,-0.224242,2.163059,-1.5342200000000001,0.634881,-0.7157100000000001,1
1271,-0.688592,-0.903049,0.420458,0.855706,-0.138041,2
1272,1.219727,-0.810064,-0.700707,-0.255069,-0.354009,1
1273,-0.393978,1.193353,0.252849,1.035292,-0.8596879999999999,2
1274,-0.28971199999999997,-0.865614,0.8643930000000001,0.57901,0.701246,2
1275,-0.667981,1.093122,0.256247,0.307635,-0.138041,1
1276,-0.635246,0.021976,1.7160259999999998,-1.29401,-0.138041,1
1277,-0.788009,-0.916333,0.7964439999999999,0.801165,-1.9237220000000002,1
1278,-1.16749,-2.200017,-2.044972,-1.748963,-0.138041,2
1279,-0.46551000000000003,-0.6011479999999999,0.008231,1.055246,1.8934549999999999,2
1280,-0.483696,2.218609,-1.550075,0.022956999999999998,-0.5436380000000001,1
1281,-0.579476,-0.043235,0.9833049999999999,1.178962,-0.138041,2
1282,-0.7128399999999999,-0.328229,-0.256771,0.050893,-0.138041,1
1283,0.5516939999999999,0.058204,-1.120861,-0.6355270000000001,-0.241635,1
1284,-0.779522,-0.9501459999999999,1.317389,-1.305983,-0.138041,2
1285,0.146752,0.247798,0.6458229999999999,0.195892,2.218284,2
1286,-0.88985,-1.162684,-0.5319659999999999,0.203874,-0.138041,1
1287,-0.783159,-1.0298479999999999,-0.200147,-1.320616,-0.138041,1
1288,0.002477,0.8757530000000001,-1.324709,-0.725985,0.14113599999999998,1
1289,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
1290,1.7180240000000002,0.03526,-0.35643,0.057544000000000005,-0.541883,1
1291,-0.6219100000000001,-0.16278800000000002,0.1396,2.002399,-1.428577,2
1292,3.210489,-1.905361,-0.403995,0.008324,-0.332939,1
1293,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
1294,-0.22303,2.1678900000000003,0.035411,-0.118052,0.214881,1
1295,-0.804982,-0.586657,1.166768,0.900935,0.832933,1
1296,-0.739513,-0.225583,1.47707,-1.376487,-0.555929,1
1297,0.189186,-0.227998,1.671859,-1.3419,-0.6542560000000001,2
1298,-1.4596790000000002,-2.482596,-1.19787,-0.6661229999999999,-0.259194,1
1299,-0.654645,-0.44295200000000007,1.935729,-1.236809,-0.677082,1
1300,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
1301,-0.704353,0.314216,-0.13785999999999998,-0.171262,0.158694,1
1302,-0.208481,-0.9368620000000001,0.012761,2.013041,-1.189784,1
1303,-0.852266,-0.951354,0.12261300000000001,2.291067,-1.3337620000000001,2
1304,-0.8292299999999999,-0.788327,0.654883,2.50258,-0.138041,1
1305,-1.121419,-1.958496,-1.320179,1.198916,-0.138041,2
1306,-0.311535,-0.264226,1.1158059999999999,0.404744,-0.7174659999999999,2
1307,-0.716477,-0.24731999999999998,-0.516111,0.10676400000000001,0.820643,1
1308,-0.466722,-1.0600379999999998,0.132805,0.77855,2.058504,1
1309,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
1310,-0.644945,-0.53473,0.41706000000000004,0.854376,0.483523,2
1311,0.592916,1.320151,0.5937279999999999,-0.962773,-0.364544,2
1312,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
1313,3.112285,-1.8836240000000002,-0.712032,-0.634196,-0.234612,1
1314,-0.425501,1.6087690000000001,-1.381334,-0.84704,-0.350497,1
1315,-0.880151,-0.779874,0.42498800000000003,1.043274,-0.138041,2
1316,-0.6049359999999999,1.961389,-1.3507559999999998,-0.817774,-0.382102,1
1317,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
1318,-0.6049359999999999,-0.27268000000000003,1.7273509999999999,0.940843,1.918037,2
1319,0.375896,1.1522940000000002,0.058061,0.33424,-0.903584,1
1320,-0.8462040000000001,-1.312427,-0.67919,-1.114424,1.6265690000000002,2
1321,-0.003585,2.134077,-1.380201,-0.793829,-0.371567,1
1322,2.420004,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
1323,-0.695866,0.9156040000000001,1.044459,0.786532,-0.138041,1
1324,0.5686680000000001,1.291169,-1.272615,-0.79782,0.169229,1
1325,-0.5552279999999999,1.21509,0.362701,0.370157,-0.73678,1
1326,-0.796495,-0.87769,-0.127667,1.2255209999999999,1.709093,2
1327,-0.804982,-0.523861,0.09769800000000001,2.062261,-1.309181,1
1328,-0.204844,2.1533990000000003,-1.417573,-0.870984,-0.49974300000000005,1
1329,-0.7673979999999999,-0.177279,0.15319000000000002,1.210888,-1.0071780000000001,1
1330,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
1331,-0.723751,-0.997243,-0.091428,1.788225,-0.138041,2
1332,1.305807,-0.737607,-0.631625,-0.346858,-0.264461,1
1333,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
1334,-0.334571,-0.9332389999999999,0.026351,1.535474,-1.310937,2
1335,3.301419,-1.9198529999999998,-1.044984,-0.428004,-0.025668,1
1336,2.644298,-0.9912040000000001,-0.712032,-0.381445,0.058612,1
1337,-0.506732,0.6692520000000001,0.543899,0.141351,-0.548906,1
1338,0.366197,-0.65066,-1.026864,-0.413372,0.021738999999999998,1
1339,1.34218,-0.540768,-0.64748,-0.314932,0.162206,1
1340,1.321569,-1.219442,-0.95665,-0.394748,-0.26095,1
1341,2.276941,-1.787016,-0.6859850000000001,-0.409381,-0.0010869999999999999,1
1342,-0.448536,1.304452,0.657148,1.346576,-0.759606,2
1343,-0.45338599999999996,1.393815,-1.537617,-0.8337370000000001,-0.371567,1
1344,-0.40004,2.555531,-1.48892,0.28236,-0.469893,1
1345,-0.398828,2.3466150000000003,-1.572724,-0.930847,-0.138041,1
1346,1.7398470000000001,0.280403,0.147528,0.299653,-0.46287,1
1347,-0.169684,0.934925,0.291354,1.0153379999999999,-0.89656,1
1348,0.23283299999999998,1.8321759999999998,0.326461,0.100113,-0.433021,2
1349,1.8138029999999998,-0.516616,-1.022334,-0.422683,0.03403,1
1350,-0.788009,-0.271472,0.140733,1.16965,-0.138041,2
1351,2.075682,-1.052792,-0.141257,0.82511,-0.7297560000000001,1
