,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
436,207,172,9,0.0,0.0,1.0,0.298143,1.666667,0.9189370000000001,19.0,16.444445,16.333334,24.222220999999998,-7.666666,-8.0,15.666667000000002,24.222220999999998,0.34375,2.083854,GRASS
437,47,96,9,0.0,0.0,0.9444450000000001,0.574134,0.833333,0.752772,61.925926000000004,54.44444300000001,77.0,54.33333199999999,-22.444445,45.22222,-22.777779000000002,77.0,0.297221,-2.089105,CEMENT
438,224,95,9,0.0,0.0,1.222222,0.474074,1.055556,0.72963,3.518518,0.8888889999999999,7.222222,2.444444,-7.888889,11.111111,-3.222222,7.222222,0.88955,-2.3489869999999997,FOLIAGE
439,215,89,9,0.22222199999999998,0.0,1.888889,1.586984,2.333333,1.7256240000000003,18.037036999999998,14.444445000000002,25.11111,14.555554999999998,-10.777778,21.222220999999998,-10.444445,25.11111,0.43138000000000004,-2.1022950000000002,WINDOW
440,226,83,9,0.0,0.0,0.8888889999999999,0.518519,1.055552,0.507406,90.62963,74.55556,116.88888500000002,80.44444,-48.22222,78.77778,-30.555555,116.88888500000002,0.362062,-2.2390529999999997,SKY
441,89,89,9,0.0,0.0,1.7222220000000001,2.907407,2.944445,4.862958,21.88889,21.333334,27.777779,16.555555,-1.666667,17.666666,-16.0,27.777779,0.400445,-1.611365,BRICKFACE
442,214,161,9,0.0,0.0,3.722222,0.729634,11.5,18.922234,40.444443,35.333335999999996,49.666668,36.333335999999996,-15.333332999999998,27.666665999999996,-12.333333,49.666668,0.298056,-2.1989389999999998,PATH
443,54,134,9,0.0,0.0,0.22222199999999998,0.02963,0.055555999999999994,0.018519,0.518518,0.0,1.555556,0.0,-1.555556,3.111111,-1.555556,1.555556,1.0,-2.094395,WINDOW
444,149,77,9,0.0,0.0,2.111111,3.9407419999999997,2.444445,6.029632,24.481482,23.444445,31.555555,18.444445,-3.111111,21.222220999999998,-18.11111,31.555555,0.41573699999999997,-1.68954,BRICKFACE
445,60,52,9,0.0,0.0,0.722223,0.596301,0.777777,0.740744,111.62963,101.0,129.22223,104.666664,-31.888890000000004,52.77778000000001,-20.88889,129.22223,0.218379,-2.229685,SKY
446,149,117,9,0.22222199999999998,0.0,0.833333,0.255556,1.0,0.444445,21.222220999999998,21.11111,26.333334000000004,16.222223,-0.333333,15.333332999999998,-15.0,26.333334000000004,0.382629,-1.5744770000000001,BRICKFACE
447,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
448,207,97,9,0.0,0.0,0.8888889999999999,0.6518520000000001,0.777778,0.474074,2.62963,0.555556,5.888889,1.444444,-6.222222,9.777778,-3.5555559999999997,5.888889,0.915344,-2.269023,FOLIAGE
449,168,77,9,0.0,0.0,0.8888889999999999,1.274075,1.555555,1.585185,59.55555699999999,54.22221999999999,71.333336,53.11111,-16.0,35.333332,-19.333334,71.333336,0.255329,-2.030875,CEMENT
450,185,186,9,0.0,0.0,2.166667,1.858913,2.9999990000000003,1.349897,48.22222,44.0,58.88889,41.77778,-12.666667,32.0,-19.333334,58.88889,0.290427,-1.956023,PATH
451,45,89,9,0.0,0.0,0.777778,0.34074099999999996,0.777778,0.474074,2.296296,0.11111099999999999,6.444445,0.333333,-6.555555,12.444445,-5.888889,6.444445,0.9861110000000001,-2.1239049999999997,FOLIAGE
452,191,119,9,0.0,0.0,1.111111,1.2938610000000001,0.9444459999999999,0.772202,39.851852,36.22222,48.22222,35.11111,-10.888889,25.11111,-14.222222,48.22222,0.271717,-2.006,CEMENT
453,34,93,9,0.0,0.0,0.555556,0.272165,0.388889,0.38968200000000003,14.814815,10.444445,23.444445,10.555555,-13.111111,25.88889,-12.777778,23.444445,0.559179,-2.102707,WINDOW
454,228,20,9,0.0,0.0,1.055555,0.490655,0.833333,0.7527729999999999,125.0,114.0,140.55556,120.44443999999999,-33.0,46.666668,-13.666667000000002,140.55556,0.188892,-2.3480060000000003,SKY
455,84,65,9,0.0,0.0,0.722221,0.37407199999999996,2.0,0.711109,125.66666399999998,115.33333600000002,141.66666999999998,120.0,-31.0,48.0,-17.0,141.66666999999998,0.185658,-2.2737439999999998,SKY
456,67,71,9,0.0,0.0,1.666667,0.888891,1.499999,0.299998,125.96296000000001,115.55556000000001,140.88889,121.44443999999999,-31.222221,44.77778,-13.555554999999998,140.88889,0.179672,-2.3397580000000002,SKY
457,110,92,9,0.11111099999999999,0.0,1.888889,4.02963,2.277778,3.529629,7.444445,3.222222,12.666667,6.444445,-12.666667,15.666667000000002,-3.0,12.666667,0.759012,-2.4521759999999997,FOLIAGE
458,243,166,9,0.0,0.0,0.611111,0.329629,0.722222,0.32963000000000003,13.370370000000001,11.222222,12.111111,16.777779000000002,-6.444445,-3.777778,10.222222,16.777779000000002,0.330513,2.264277,GRASS
459,191,101,9,0.0,0.0,1.111112,0.779363,1.111111,1.186342,45.037037,39.0,57.11111,39.0,-18.11111,36.22222,-18.11111,57.11111,0.322733,-2.094303,CEMENT
460,138,116,9,0.0,0.0,0.611111,0.151852,0.444445,0.207407,6.481482,7.555555,8.222222,3.666667,3.222222,5.222222,-8.444445,8.333333999999999,0.559171,-1.19107,BRICKFACE
461,63,201,9,0.0,0.0,2.111112,1.734188,2.5000009999999997,1.656637,61.629630000000006,54.88889,76.44444,53.55555699999999,-20.222220999999998,44.444443,-24.222220999999998,76.44444,0.299213,-2.034119,PATH
462,15,123,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.44444399999999995,0.118519,4.555555,6.0,5.333334,2.333334,4.333334,2.333333,-6.666666,6.0,0.61164,-0.853547,BRICKFACE
463,204,131,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.666667,-2.094395,WINDOW
464,219,134,9,0.0,0.0,0.277778,0.10740699999999999,0.666667,0.44444399999999995,4.740741000000001,6.444445,5.222222,2.555556,5.111111,1.444444,-6.555555,6.444445,0.603704,-0.7304649999999999,BRICKFACE
465,29,195,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.611111,0.6804140000000001,16.037036999999998,14.444445000000002,13.333332999999998,20.333334,-4.777778,-8.111111,12.888889,20.333334,0.34230700000000003,1.94304,GRASS
466,214,84,9,0.0,0.0,0.22222199999999998,0.272165,0.444445,0.344265,17.185184,13.0,24.88889,13.666667000000002,-12.555555,23.11111,-10.555555,24.88889,0.47722200000000004,-2.152852,WINDOW
467,63,179,9,0.0,0.0,0.666667,0.22222199999999998,1.555556,0.562963,11.814815,9.777778,9.444445,16.222223,-6.111111,-7.111111,13.222222,16.222223,0.41976199999999997,2.04457,GRASS
468,19,133,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
469,7,90,9,0.0,0.0,1.277778,0.854184,2.444444,2.018434,4.666666,2.555556,5.777778,5.666666,-6.333334,3.333333,3.0,6.222222,0.6653439999999999,-3.044175,FOLIAGE
470,120,108,9,0.11111099999999999,0.0,0.611111,0.640741,0.9444440000000001,0.151852,21.925926,21.0,28.222221,16.555555,-2.777778,18.88889,-16.11111,28.222221,0.412134,-1.683529,BRICKFACE
471,199,140,9,0.0,0.0,0.44444399999999995,0.251852,0.5,0.388889,6.0,7.444445,6.888889,3.666667,4.333334,2.666667,-7.0,7.555555,0.513889,-0.9196200000000001,BRICKFACE
472,139,128,9,0.0,0.0,2.944444,7.885186999999999,3.166667,12.433335000000001,5.296296,2.444444,9.555555,3.888889,-8.555555,12.777778,-4.222222,9.555555,0.804724,-2.300368,FOLIAGE
473,188,110,9,0.0,0.0,0.777778,0.518518,0.777778,0.9629629999999999,4.222222,2.777778,7.444445,2.444444,-4.333334,9.666667,-5.333334,7.444445,0.675265,-2.021228,WINDOW
474,96,135,9,0.0,0.0,0.388889,0.062963,0.166667,0.033333,1.9259259999999998,1.0,4.444445,0.333333,-2.777778,7.555555,-4.777778,4.444445,0.9277780000000001,-1.931332,WINDOW
475,91,120,9,0.0,0.0,1.388889,0.928958,0.611111,0.772202,16.851851999999997,11.222222,25.777779000000002,13.555554999999998,-16.88889,26.777779,-9.888889,25.777779000000002,0.562158,-2.2308209999999997,FOLIAGE
476,140,188,9,0.0,0.0,2.0,2.1081849999999998,3.055555,2.498147,61.66666800000001,54.44444300000001,76.55556,54.0,-21.666666,44.666668,-23.0,76.55556,0.295624,-2.0740279999999998,PATH
477,229,124,9,0.0,0.0,0.8888889999999999,0.074074,0.8888889999999999,0.34074099999999996,5.888889,7.111111,7.111111,3.4444440000000003,3.666667,3.666667,-7.333334,7.555555,0.545855,-1.037663,BRICKFACE
478,107,21,9,0.0,0.0,0.666662,0.5163979999999999,1.166667,0.408248,126.77778,115.77778,141.88889,122.66666399999998,-33.0,45.333332,-12.333333,141.88889,0.184022,-2.370372,SKY
479,21,123,9,0.0,0.0,0.8888879999999999,0.38518600000000003,1.0,0.355555,19.296297,15.666667000000002,26.333334000000004,15.888889,-10.888889,21.11111,-10.222222,26.333334000000004,0.408913,-2.1157340000000002,CEMENT
480,40,57,9,0.0,0.0,1.166665,0.722651,1.3888909999999999,0.8004640000000001,123.55556000000001,112.22222,139.0,119.44443999999999,-34.0,46.333332,-12.333333,139.0,0.19248800000000002,-2.376054,SKY
481,58,217,9,0.0,0.0,1.388889,1.06284,1.666667,1.349897,11.925925999999999,9.777778,9.0,17.0,-6.444445,-8.777778,15.222222,17.0,0.486598,2.006642,GRASS
482,228,143,9,0.0,0.0,0.5,0.34444400000000003,0.666667,0.311111,5.296296,6.666666,6.222222,3.0,4.111111,2.777778,-6.888889,6.777778,0.556437,-0.9148129999999999,BRICKFACE
483,151,114,9,0.0,0.0,0.611111,0.196296,1.0,0.533333,6.222222,7.555555,7.444445,3.666667,4.0,3.666667,-7.666666,7.888889,0.5379189999999999,-1.0108,BRICKFACE
484,211,130,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
485,231,30,9,0.0,0.11111099999999999,0.722222,0.712325,3.0,2.796824,7.037037,4.777778,11.666667,4.6666669999999995,-6.777778,13.888889,-7.111111,11.666667,0.613718,-2.0472759999999997,WINDOW
486,116,184,9,0.0,0.0,2.222223,2.118519,10.611111,45.085182,31.703703000000004,28.777779,38.0,28.333334000000004,-8.777778,18.88889,-10.111111,38.333335999999996,0.250721,-2.215464,PATH
487,233,211,9,0.11111099999999999,0.0,2.666667,6.08889,1.666667,1.7333330000000002,15.444445000000002,12.444445,15.222222,18.666667999999998,-9.0,-0.666667,9.666667,18.666667999999998,0.335421,2.554965,GRASS
488,29,111,9,0.0,0.0,0.388889,0.24074099999999998,0.611111,0.151852,5.407407,6.888889,6.333334,3.0,4.444445,2.777778,-7.222222,6.888889,0.564153,-0.897859,BRICKFACE
489,224,124,9,0.0,0.0,1.555556,1.29386,1.888889,1.186342,43.51852,36.77778,56.33333199999999,37.444443,-20.222220999999998,38.444443,-18.222220999999998,56.33333199999999,0.348022,-2.127801,CEMENT
490,75,240,9,0.0,0.0,2.444444,1.9512580000000002,2.111111,1.360827,21.148148000000003,17.0,17.88889,28.555555,-12.444445,-9.777778,22.222220999999998,28.555555,0.41721800000000003,2.175522,GRASS
491,80,40,9,0.0,0.0,0.611111,0.574132,0.722223,0.772203,110.703705,96.22222,129.0,106.88888500000002,-43.444443,54.88889,-11.444445,129.0,0.254051,-2.4346919999999996,SKY
492,162,227,9,0.0,0.0,1.388889,0.996296,3.166667,8.611113000000001,13.962963,10.111111,14.444445000000002,17.333334,-11.555555,1.444444,10.111111,17.444445,0.425501,2.707051,GRASS
493,71,180,9,0.11111099999999999,0.0,1.222222,0.562963,3.0,1.8666650000000002,22.333334,18.333334,21.444445,27.222221,-12.0,-2.666667,14.666667000000002,27.222221,0.327383,2.453831,GRASS
494,112,90,9,0.0,0.0,7.388889999999999,6.945556,1.277777,0.879814,65.18519,57.66666800000001,79.77778,58.11111,-22.555555,43.77778,-21.222220999999998,79.77778,0.278345,-2.108813,CEMENT
495,95,141,9,0.0,0.0,0.722222,0.24074099999999998,0.722222,0.151852,1.555556,0.11111099999999999,3.666667,0.8888889999999999,-4.333334,6.333334,-2.0,3.666667,0.977778,-2.285991,FOLIAGE
496,108,128,9,0.0,0.0,7.055555,4.368658,1.666666,1.054092,53.25926,46.333332,67.111115,46.333332,-20.777779000000002,41.555557,-20.777779000000002,67.111115,0.312927,-2.091927,CEMENT
497,118,38,9,0.0,0.0,0.777777,0.58373,0.8888879999999999,1.068055,124.85185,113.33333600000002,141.66666999999998,119.55556000000001,-34.555557,50.444443,-15.888889,141.66666999999998,0.199972,-2.322923,SKY
498,78,128,9,0.0,0.0,1.166667,0.888194,1.388888,1.123816,49.925926000000004,42.666668,64.22222,42.88889,-21.777779000000002,42.88889,-21.11111,64.22222,0.340237,-2.102441,CEMENT
499,249,173,9,0.11111099999999999,0.0,1.666665,1.6465439999999998,3.611111,2.112572,55.185184,48.555557,69.55556,47.444443,-19.88889,43.11111,-23.222220999999998,69.55556,0.321085,-2.04172,PATH
500,252,201,9,0.0,0.0,4.611111,5.495115,5.555555,5.795274,40.296295,35.77778,49.0,36.11111,-13.555554999999998,26.11111,-12.555555,49.0,0.275368,-2.175826,PATH
501,65,70,9,0.0,0.0,0.666665,0.177776,1.111108,0.562963,112.51852,104.0,127.77778,105.77778,-25.555555,45.77778,-20.222220999999998,127.77778,0.18609900000000001,-2.1716599999999997,SKY
502,19,28,9,0.0,0.0,1.166667,1.278022,1.111112,1.186343,111.51852,96.111115,131.22223,107.22222,-46.22222,59.11111,-12.888889,131.22223,0.267544,-2.425992,SKY
503,234,175,9,0.0,0.0,1.9444439999999998,1.323576,3.4444449999999995,2.2574970000000003,57.77778000000001,50.666668,72.66667,50.0,-21.333334,44.666668,-23.333334,72.66667,0.312037,-2.063776,PATH
504,75,226,9,0.0,0.0,2.222223,0.655461,1.611111,1.020167,16.703703,15.333332999999998,13.0,21.777779000000002,-4.111111,-11.111111,15.222222,21.777779000000002,0.40474899999999997,1.82234,GRASS
505,61,202,9,0.0,0.0,2.277777,1.8787310000000002,1.888889,1.0036969999999998,61.629630000000006,55.0,76.0,53.88889,-19.88889,43.11111,-23.222220999999998,76.0,0.293527,-2.0435380000000003,PATH
506,29,195,9,0.0,0.0,0.44444399999999995,0.40368699999999996,0.611111,0.6804140000000001,16.037036999999998,14.444445000000002,13.333332999999998,20.333334,-4.777778,-8.111111,12.888889,20.333334,0.34230700000000003,1.94304,GRASS
507,173,158,9,0.11111099999999999,0.0,1.888889,3.6740739999999996,1.166667,0.477778,8.37037,7.111111,11.777778,6.222222,-3.777778,10.222222,-6.444445,11.777778,0.472975,-1.9046509999999999,CEMENT
508,94,246,9,0.0,0.0,2.333333,1.619328,2.722222,0.772202,22.814816,18.88889,19.666667999999998,29.888890000000004,-11.777778,-9.444445,21.222220999999998,29.888890000000004,0.3748,2.1589150000000004,GRASS
509,90,36,9,0.0,0.0,0.944443,0.327731,1.1111090000000001,1.2232299999999998,66.37037,56.55555699999999,84.77778,57.77778000000001,-29.444445,55.22221999999999,-25.777779000000002,84.77778,0.332815,-2.1385810000000003,CEMENT
510,221,195,9,0.0,0.0,1.222222,1.408966,2.944445,1.526313,14.740741,11.666667,12.444445,20.11111,-9.222222,-6.888889,16.11111,20.11111,0.434488,2.193764,GRASS
511,71,187,9,0.0,0.0,2.0,1.6329930000000001,3.5555550000000005,1.8698400000000002,18.666666,14.666667000000002,16.222223,25.11111,-12.0,-7.333334,19.333334,25.11111,0.43121499999999996,2.2543029999999997,GRASS
512,196,124,9,0.0,0.0,0.22222199999999998,0.02963,0.833333,0.388889,6.222222,7.555555,7.444445,3.666667,4.0,3.666667,-7.666666,8.0,0.542108,-1.011484,BRICKFACE
513,198,183,9,0.0,0.0,1.055555,1.18165,3.3888879999999997,1.597451,54.037037,48.88889,66.55556,46.666668,-15.444445000000002,37.555557,-22.11111,66.55556,0.298622,-1.974959,PATH
514,77,186,9,0.0,0.0,2.0,2.666666,2.333333,3.5555559999999997,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.303377,-2.0366419999999996,PATH
515,36,145,9,0.0,0.0,0.277778,0.196296,1.277778,2.062963,0.851852,0.333333,1.444444,0.777778,-1.555556,1.7777779999999999,-0.22222199999999998,1.444444,0.251852,-2.53095,FOLIAGE
516,151,163,9,0.0,0.0,2.055556,2.285186,18.166666,41.988934,40.0,34.555557,48.0,37.444443,-16.333334,24.0,-7.666666,48.11111,0.263846,-2.51749,PATH
517,123,194,9,0.0,0.0,2.555556,1.7847080000000002,9.111108999999999,7.713385000000001,60.814816,54.33333199999999,74.888885,53.22221999999999,-19.444445,42.22222,-22.777779000000002,74.888885,0.29238200000000003,-2.033605,PATH
518,26,82,9,0.0,0.0,1.555555,0.474074,2.111111,4.385186,5.592593,1.7777779999999999,10.222222,4.777778,-11.444445,13.888889,-2.444444,10.222222,0.843607,-2.4519830000000002,FOLIAGE
519,219,176,9,0.0,0.11111099999999999,2.111112,1.8579169999999998,5.111111,2.841493,60.29629499999999,53.33333199999999,75.66667,51.88889,-20.88889,46.11111,-25.222220999999998,75.66667,0.31446199999999996,-2.030648,PATH
520,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
521,210,73,9,0.0,0.0,1.333333,0.966091,1.0,0.816495,42.25926,40.555557,47.333332,38.88889,-5.111111,15.222222,-10.111111,47.333332,0.178226,-1.8934950000000002,CEMENT
522,119,153,9,0.0,0.0,5.055555,5.539421,0.055555999999999994,0.13608299999999998,3.37037,3.0,3.888889,3.222222,-1.111111,1.555556,-0.44444399999999995,3.888889,0.085017,-2.221716,WINDOW
523,227,132,9,0.0,0.0,6.666668,1.3824299999999998,1.333333,1.011049,38.77778,33.22222,49.22222,33.88889,-16.666666,31.333334000000004,-14.666667000000002,49.22222,0.325768,-2.129523,CEMENT
524,61,104,9,0.22222199999999998,0.0,1.388889,0.729627,1.444444,0.740741,57.33333199999999,52.77778000000001,68.22222,51.0,-13.666667000000002,32.666668,-19.0,68.22222,0.252203,-1.985221,CEMENT
525,29,111,9,0.0,0.0,0.388889,0.24074099999999998,0.611111,0.151852,5.407407,6.888889,6.333334,3.0,4.444445,2.777778,-7.222222,6.888889,0.564153,-0.897859,BRICKFACE
526,129,188,9,0.0,0.0,3.666667,2.011082,4.611111,2.407552,61.074073999999996,53.77778000000001,76.0,53.44444300000001,-21.88889,44.77778,-22.88889,76.0,0.30013,-2.079095,PATH
527,67,194,9,0.0,0.0,3.722221,1.496909,6.444445,3.964657,58.814816,51.77778,72.55556,52.11111,-21.11111,41.22222,-20.11111,72.55556,0.28679099999999996,-2.112941,PATH
528,231,124,9,0.0,0.0,3.4444449999999995,14.962964999999999,1.833333,6.433335,3.0,1.444444,5.888889,1.666667,-4.666666,8.666667,-4.0,5.888889,0.8953690000000001,-2.118937,FOLIAGE
529,58,128,9,0.11111099999999999,0.0,2.944445,1.75647,2.444444,1.68215,16.481482,10.111111,25.88889,13.444445000000002,-19.11111,28.222221,-9.111111,25.88889,0.6133850000000001,-2.3163,FOLIAGE
530,160,110,9,0.0,0.0,0.833333,0.691214,0.44444399999999995,0.272165,31.62963,27.222221,39.333335999999996,28.333334000000004,-13.222222,23.11111,-9.888889,39.333335999999996,0.307444,-2.187242,WINDOW
531,188,35,9,0.0,0.0,1.222223,1.05185,1.111113,0.562963,124.55556000000001,114.44443999999999,140.11111,119.11111499999998,-30.333334000000004,46.666668,-16.333334,140.11111,0.183109,-2.282923,SKY
532,44,187,9,0.0,0.0,1.444445,0.344265,0.833333,1.0274020000000001,15.222222,13.222222,12.777778,19.666667999999998,-6.0,-7.333334,13.333332999999998,19.666667999999998,0.355526,2.0384830000000003,GRASS
533,65,143,9,0.0,0.0,0.333333,0.13333299999999998,0.444445,0.074074,5.037037000000001,6.555555,5.888889,2.666667,4.555555,2.555556,-7.111111,6.666666,0.595238,-0.907416,BRICKFACE
534,165,99,9,0.0,0.0,0.888891,0.474074,0.777779,0.474074,93.40741,79.0,118.0,83.22222,-43.22222,73.77778,-30.555555,118.0,0.330418,-2.2077560000000003,SKY
535,81,126,9,0.0,0.11111099999999999,1.9444439999999998,1.12963,1.055556,0.28518499999999997,2.9629630000000002,0.555556,6.555555,1.7777779999999999,-7.222222,10.777778,-3.5555559999999997,6.555555,0.9357059999999999,-2.289097,FOLIAGE
536,123,136,9,0.0,0.0,0.555555,1.096296,0.666667,1.333333,1.111111,0.11111099999999999,3.0,0.22222199999999998,-3.0,5.666666,-2.666667,3.0,0.9861110000000001,-2.110974,FOLIAGE
537,249,200,9,0.0,0.0,2.555555,2.6218470000000003,2.5,1.206464,45.296295,40.666668,55.77778000000001,39.444443,-13.888889,31.444445,-17.555555,55.77778000000001,0.292784,-2.0166459999999997,PATH
538,159,116,9,0.11111099999999999,0.0,0.44444399999999995,0.344265,2.055555,1.1038649999999999,29.814815999999997,25.666666,37.11111,26.666665999999996,-12.444445,21.88889,-9.444445,37.11111,0.310286,-2.177507,WINDOW
539,28,114,9,0.0,0.0,0.833333,0.43333299999999997,1.166667,0.25555500000000003,1.851852,0.11111099999999999,4.6666669999999995,0.777778,-5.222222,8.444445,-3.222222,4.6666669999999995,0.9841270000000001,-2.222661,FOLIAGE
540,33,142,9,0.0,0.0,1.888889,1.377061,0.8888889999999999,1.408966,3.8518519999999996,1.666667,7.222222,2.666667,-6.555555,10.111111,-3.5555559999999997,7.222222,0.81358,-2.2806029999999997,FOLIAGE
541,127,81,9,0.0,0.0,24.33333,442.17785999999995,22.111109,263.09634,42.555557,34.88889,51.77778,41.0,-23.0,27.666665999999996,-4.666666,51.77778,0.366946,-2.476481,FOLIAGE
542,153,78,9,0.0,0.0,9.388889,5.67026,2.944444,3.5176809999999996,30.296296999999996,27.111109999999996,37.444443,26.333334000000004,-9.555555,21.444445,-11.888889,37.444443,0.300208,-2.017779,CEMENT
543,96,13,9,0.0,0.0,0.8333309999999999,0.47778000000000004,0.555557,0.207406,131.77777,122.11111499999998,144.77777,128.44444,-29.0,39.0,-10.0,144.77777,0.156568,-2.3862509999999997,SKY
544,63,13,9,0.0,0.0,0.611115,0.196294,1.166667,1.011112,132.25926,122.77778,145.44444,128.55556,-28.444445,39.555557,-11.111111,145.44444,0.155825,-2.3604279999999997,SKY
