,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
426,229,102,9,0.0,0.0,0.8888889999999999,0.720082,7.944444,5.425934,42.77778,37.0,54.44444300000001,36.88889,-17.333334,35.0,-17.666666,54.44444300000001,0.318271,-2.088579,CEMENT
427,75,113,9,0.0,0.11111099999999999,2.944445,4.122656,6.166666,6.2245029999999995,27.888890000000004,17.11111,44.22222,22.333334,-32.333332,49.0,-16.666666,44.22222,0.622071,-2.29665,FOLIAGE
428,174,96,9,0.22222199999999998,0.0,2.222223,0.68853,0.9444440000000001,0.8798159999999999,55.148148,54.11111,61.0,50.333332,-3.111111,17.555555,-14.444445000000002,61.0,0.17457899999999998,-1.720468,CEMENT
429,33,131,9,0.0,0.0,0.44444399999999995,0.807373,1.0,1.095445,0.740741,0.22222199999999998,1.7777779999999999,0.22222199999999998,-1.555556,3.111111,-1.555556,1.7777779999999999,0.407407,-2.094395,FOLIAGE
430,241,137,9,0.0,0.11111099999999999,4.277778,18.685184,3.833333,37.500004,5.0,2.555556,9.0,3.4444440000000003,-7.333334,12.0,-4.666666,9.0,0.8374780000000001,-2.193967,FOLIAGE
431,2,114,9,0.0,0.0,0.833333,0.122222,0.277778,0.062963,1.740741,0.777778,3.888889,0.555556,-2.888889,6.444445,-3.5555559999999997,3.888889,0.881481,-2.02703,FOLIAGE
432,117,137,9,0.0,0.0,0.22222199999999998,0.074074,0.666667,0.177778,3.111111,1.555556,6.333334,1.444444,-4.666666,9.666667,-5.0,6.333334,0.772487,-2.075071,WINDOW
433,8,93,9,0.0,0.0,0.833333,0.45946800000000004,1.055556,0.928959,19.88889,15.111111,28.888890000000004,15.666667000000002,-14.333332999999998,27.0,-12.666667,28.888890000000004,0.480246,-2.136215,WINDOW
434,79,44,9,0.0,0.0,4.888889,3.201852,2.111113,1.1287479999999999,58.66666800000001,50.11111,75.55556,50.333332,-25.666666,50.666668,-25.0,75.55556,0.339917,-2.102652,CEMENT
435,60,181,9,0.11111099999999999,0.0,1.666667,1.200001,2.666667,2.0888869999999997,19.62963,17.11111,17.88889,23.88889,-7.555555,-5.222222,12.777778,23.88889,0.285691,2.189135,GRASS
436,42,57,9,0.0,0.0,1.3888909999999999,0.975628,0.999999,0.36514800000000003,65.703705,59.44444300000001,79.44444,58.22221999999999,-18.777779000000002,41.22222,-22.444445,79.44444,0.266776,-2.030703,CEMENT
437,110,174,9,0.0,0.0,0.388889,0.062963,1.7222220000000001,0.151852,13.481482000000002,10.888889,12.555555,17.0,-7.777778,-2.777778,10.555555,17.0,0.359296,2.377854,GRASS
438,147,92,9,0.0,0.0,1.111111,0.42963100000000004,1.388889,2.240742,23.444445,22.777779000000002,30.0,17.555555,-2.0,19.666666,-17.666666,30.0,0.41435600000000006,-1.6539259999999998,BRICKFACE
439,25,138,9,0.11111099999999999,0.0,1.277778,1.143419,0.722222,0.49065299999999995,5.185185,2.0,9.333333999999999,4.222222,-9.555555,12.444445,-2.888889,9.333333999999999,0.790011,-2.406809,FOLIAGE
440,242,65,9,0.0,0.0,0.555555,0.27216599999999996,1.0,0.421637,8.925925999999999,6.111111,14.333332999999998,6.333334,-8.444445,16.222220999999998,-7.777778,14.333332999999998,0.583461,-2.1218779999999997,WINDOW
441,106,107,9,0.0,0.0,1.111111,0.720082,0.666667,0.421637,22.555555,13.0,36.0,18.666667999999998,-28.666665999999996,40.333332,-11.666667,36.0,0.638541,-2.3546169999999997,FOLIAGE
442,30,251,9,0.0,0.0,2.444444,1.881686,8.0,1.605543,20.666666,21.444445,17.777779000000002,22.777779000000002,2.333333,-8.666667,6.333334,22.777779000000002,0.231417,1.28706,GRASS
443,52,185,9,0.0,0.0,1.666667,1.4222219999999999,0.9444440000000001,0.9518530000000001,19.25926,14.888889,18.222220999999998,24.666666,-13.111111,-3.111111,16.222220999999998,24.666666,0.396458,2.451836,GRASS
444,86,194,9,0.0,0.0,1.7777779999999999,1.274074,1.888889,0.385185,16.777779000000002,13.222222,16.666667999999998,20.444445,-10.666667,-0.333333,11.0,20.444445,0.352132,2.593107,GRASS
445,146,62,9,0.0,0.0,0.8888889999999999,0.207406,1.000001,0.355555,99.666664,85.666664,121.44443999999999,91.888885,-42.0,65.333336,-23.333334,121.44443999999999,0.294583,-2.277142,SKY
446,210,153,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
447,17,85,9,0.11111099999999999,0.0,0.8888889999999999,0.720082,1.111111,0.720082,1.7777779999999999,0.44444399999999995,3.4444440000000003,1.444444,-4.0,5.0,-1.0,3.4444440000000003,0.912963,-2.377624,FOLIAGE
448,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
449,145,163,9,0.0,0.0,3.111111,13.496301,18.666666,27.244466999999997,39.444443,34.0,47.77778,36.555557,-16.333334,25.0,-8.666667,48.11111,0.281536,-2.4253240000000003,PATH
450,228,20,9,0.0,0.0,1.055555,0.490655,0.833333,0.7527729999999999,125.0,114.0,140.55556,120.44443999999999,-33.0,46.666668,-13.666667000000002,140.55556,0.188892,-2.3480060000000003,SKY
451,115,183,9,0.0,0.0,0.777778,0.385185,2.0,1.466666,18.11111,14.0,17.333334,23.0,-12.333333,-2.333333,14.666667000000002,23.0,0.392364,2.483198,GRASS
452,79,47,9,0.11111099999999999,0.0,0.666669,0.355557,1.000001,1.155558,126.37037,116.0,141.66666999999998,121.44443999999999,-31.111109999999996,45.88889,-14.777778,141.66666999999998,0.18101199999999998,-2.3157919999999996,SKY
453,4,188,9,0.0,0.0,1.555556,0.688531,2.333333,0.760116,15.740741,13.333332999999998,14.0,19.88889,-7.222222,-5.222222,12.444445,19.88889,0.342408,2.20467,GRASS
454,169,102,9,0.0,0.0,1.0,0.355555,0.8888889999999999,0.296295,58.22221999999999,53.44444300000001,69.66667,51.555557,-14.333332999999998,34.333332,-20.0,69.66667,0.25976,-1.985584,CEMENT
455,91,64,9,0.0,0.0,0.9444450000000001,0.712325,1.055556,1.020167,62.0,53.66666800000001,78.111115,54.22221999999999,-25.0,48.333332,-23.333334,78.111115,0.31426,-2.118087,CEMENT
456,230,180,9,0.11111099999999999,0.0,1.111111,0.518518,1.9444439999999998,1.2629620000000001,13.851851000000002,9.666667,13.111111,18.777779000000002,-12.555555,-2.222222,14.777778,18.777779000000002,0.486883,2.487917,GRASS
457,159,116,9,0.11111099999999999,0.0,0.44444399999999995,0.344265,2.055555,1.1038649999999999,29.814815999999997,25.666666,37.11111,26.666665999999996,-12.444445,21.88889,-9.444445,37.11111,0.310286,-2.177507,WINDOW
458,254,57,9,0.0,0.0,0.94444,0.77407,1.3888909999999999,1.0407440000000001,135.77777,129.44444,146.66666999999998,131.22223,-19.0,32.666668,-13.666667000000002,146.66666999999998,0.11873299999999999,-2.187422,SKY
459,137,105,9,0.0,0.11111099999999999,10.722224,16.507421,31.222223,650.42957,42.851852,35.77778,52.66666800000001,40.11111,-21.222220999999998,29.444445,-8.222222,52.66666800000001,0.37578,-2.3802380000000003,FOLIAGE
460,215,182,9,0.0,0.0,2.555555,1.470701,2.722223,1.98233,54.185184,48.555557,67.22222,46.77778,-16.88889,39.11111,-22.222220999999998,67.22222,0.30405,-2.004082,PATH
461,108,75,9,0.11111099999999999,0.0,0.666667,0.47140299999999996,11.111111,10.014803,116.703705,105.88888500000002,133.0,111.22222,-32.444443,48.88889,-16.444445,133.0,0.20299,-2.295488,SKY
462,58,124,9,0.11111099999999999,0.0,1.111111,1.140741,0.555556,0.474074,1.148148,0.11111099999999999,2.777778,0.555556,-3.111111,4.888889,-1.7777779999999999,2.777778,0.9841270000000001,-2.18129,FOLIAGE
463,38,103,9,0.0,0.0,0.8888889999999999,1.051852,1.944445,1.396296,58.185184,53.33333199999999,69.55556,51.666668,-14.555554999999998,34.11111,-19.555555,69.55556,0.25701399999999996,-1.9975889999999998,CEMENT
464,168,40,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
465,174,77,9,0.0,0.0,1.000002,0.311108,1.277776,1.351844,135.92592,128.55556,147.33334,131.88889,-22.11111,34.22222,-12.111111,147.33334,0.127385,-2.277146,SKY
466,13,191,9,0.0,0.0,3.5555559999999997,5.40741,7.777778,40.02962,25.296297,23.555555,29.888890000000004,22.444445,-5.222222,13.777778,-8.555555,30.111109999999996,0.23711300000000002,-1.858264,PATH
467,76,106,9,0.0,0.0,1.833333,3.5444430000000002,2.222222,3.718517,3.666667,1.0,7.888889,2.111111,-8.0,12.666667,-4.666666,7.888889,0.9035709999999999,-2.255541,FOLIAGE
468,166,55,9,0.0,0.0,1.388888,0.818524,1.166668,0.700002,124.11111499999998,113.88888500000002,139.33334,119.11111499999998,-30.666665999999996,45.666668,-15.0,139.33334,0.182623,-2.308179,SKY
469,88,115,9,0.0,0.0,1.666667,1.8222209999999999,4.1666669999999995,4.211112,22.037036999999998,21.333334,28.0,16.777779000000002,-2.111111,17.88889,-15.777778,28.0,0.397362,-1.619549,BRICKFACE
470,141,17,9,0.11111099999999999,0.22222199999999998,3.7222230000000005,4.449303,5.0,2.319004,44.592594,40.333335999999996,54.0,39.444443,-12.777778,28.222221,-15.444445000000002,54.0,0.26818600000000004,-2.030048,CEMENT
471,248,149,9,0.0,0.0,1.166667,0.7888890000000001,1.055555,0.640741,19.0,14.444445000000002,19.777779000000002,22.777779000000002,-13.666667000000002,2.333333,11.333333,22.777779000000002,0.363717,2.741647,GRASS
472,2,44,9,0.0,0.0,2.166667,2.388888,2.38889,1.5296290000000001,18.74074,17.333334,25.222220999999998,13.666667000000002,-4.222222,19.444445,-15.222222,25.222220999999998,0.45768100000000006,-1.753726,BRICKFACE
473,210,114,9,0.0,0.0,1.277778,1.307407,0.611111,0.062963,16.185184,11.444445,25.0,12.111111,-14.222222,26.444445,-12.222222,25.0,0.546207,-2.141659,WINDOW
474,196,182,9,0.0,0.0,1.166666,0.433332,0.611111,0.37407399999999996,19.88889,16.88889,18.11111,24.666666,-9.0,-5.333334,14.333332999999998,24.666666,0.314897,2.271693,GRASS
475,156,154,9,0.0,0.0,0.277778,0.327731,0.777778,0.544331,1.740741,1.0,3.5555559999999997,0.666667,-2.222222,5.444445,-3.222222,3.5555559999999997,0.838889,-1.988202,WINDOW
476,185,110,9,0.0,0.0,18.444445,375.09625,1.277777,0.5962970000000001,50.666668,46.11111,60.44444300000001,45.444443,-13.666667000000002,29.333334000000004,-15.666667000000002,60.44444300000001,0.24925300000000003,-2.032518,CEMENT
477,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
478,142,111,9,0.0,0.0,1.111111,0.45542,0.555555,0.344265,28.740740000000002,24.555555,35.88889,25.777779000000002,-12.555555,21.444445,-8.888889,35.88889,0.31548400000000004,-2.202667,WINDOW
479,212,140,9,0.0,0.0,3.833333,4.204495,0.666667,0.666667,2.888889,2.666667,3.333333,2.666667,-0.666667,1.333333,-0.666667,3.333333,0.068883,-2.094395,WINDOW
480,37,124,9,0.0,0.11111099999999999,1.499999,1.011109,2.444445,1.807404,54.33333199999999,49.444443,65.22222,48.333332,-14.666667000000002,32.666668,-18.0,65.22222,0.25854299999999997,-2.030079,CEMENT
481,2,95,9,0.11111099999999999,0.0,2.055556,1.340259,0.888891,0.91084,55.629630000000006,47.444443,71.66667,47.77778,-24.555555,48.11111,-23.555555,71.66667,0.337756,-2.1078580000000002,CEMENT
482,34,131,9,0.0,0.0,0.333333,0.177778,0.722222,0.551852,0.814815,0.333333,1.888889,0.22222199999999998,-1.444444,3.222222,-1.7777779999999999,1.888889,0.925926,-2.056155,WINDOW
483,217,145,9,0.0,0.0,0.555556,0.16296300000000002,0.722222,0.062963,5.296296,6.333334,6.555555,3.0,3.111111,3.777778,-6.888889,7.0,0.564153,-1.068968,BRICKFACE
484,20,170,9,0.0,0.0,0.777778,0.785184,1.11111,0.562962,19.555555,15.111111,18.88889,24.666666,-13.333332999999998,-2.0,15.333332999999998,24.666666,0.387467,2.504391,GRASS
485,187,86,9,0.0,0.0,1.055556,1.06284,3.055555,2.542237,6.703703999999999,4.6666669999999995,10.888889,4.555555,-6.111111,12.555555,-6.444445,10.888889,0.594226,-2.054475,WINDOW
486,108,59,9,0.0,0.0,0.500001,0.166667,1.055556,0.28518499999999997,126.14815,116.55556000000001,140.44444,121.44443999999999,-28.777779,42.88889,-14.111111,140.44444,0.17009100000000002,-2.308637,SKY
487,221,69,9,0.0,0.0,1.555555,0.807372,0.722223,0.854184,36.962963,36.666668,40.22222,34.0,-0.8888889999999999,9.777778,-8.888889,40.22222,0.154094,-1.640134,CEMENT
488,214,195,9,0.0,0.0,0.833333,0.65828,2.0,0.966091,46.555557,41.11111,57.33333199999999,41.22222,-16.333334,32.333332,-16.0,57.33333199999999,0.290299,-2.101377,PATH
489,47,119,9,0.11111099999999999,0.0,2.277778,2.274659,1.333333,1.3824299999999998,4.370369999999999,2.111111,6.777778,4.222222,-6.777778,7.222222,-0.44444399999999995,6.777778,0.732926,-2.587228,FOLIAGE
490,118,21,9,0.0,0.0,4.833334,4.574081,1.277778,1.062841,65.888885,59.33333199999999,79.22222,59.11111,-19.666666,40.0,-20.333334,79.22222,0.25706,-2.0721580000000004,CEMENT
491,79,28,9,0.0,0.0,4.2777769999999995,3.761896,0.833333,0.658281,62.40740600000001,53.44444300000001,79.111115,54.66666800000001,-26.888890000000004,50.11111,-23.222220999999998,79.111115,0.324556,-2.144507,CEMENT
492,148,116,9,0.0,0.0,0.5,0.477778,1.166667,0.611111,6.111111,7.111111,7.666666,3.5555559999999997,3.0,4.666666,-7.666666,7.777778,0.544733,-1.163245,BRICKFACE
493,26,67,9,0.11111099999999999,0.0,1.0,0.88889,2.444445,3.1851849999999997,20.0,19.555555,25.88889,14.555554999999998,-1.333333,17.666666,-16.333334,25.88889,0.436939,-1.623202,BRICKFACE
494,197,182,9,0.0,0.0,2.222222,1.259042,3.4444440000000003,2.8258080000000003,55.851852,50.11111,69.111115,48.333332,-17.222220999999998,39.77778,-22.555555,69.111115,0.300643,-2.001558,PATH
495,205,190,9,0.0,0.0,1.277777,0.9981450000000001,1.611111,1.123816,49.48148,44.77778,60.66666800000001,43.0,-14.111111,33.555557,-19.444445,60.66666800000001,0.290788,-1.9875990000000001,PATH
496,37,78,9,0.0,0.0,1.000001,0.177777,2.555556,2.874073,43.814816,41.11111,51.88889,38.444443,-8.111111,24.222220999999998,-16.11111,51.88889,0.258916,-1.8860720000000002,CEMENT
497,71,180,9,0.11111099999999999,0.0,1.222222,0.562963,3.0,1.8666650000000002,22.333334,18.333334,21.444445,27.222221,-12.0,-2.666667,14.666667000000002,27.222221,0.327383,2.453831,GRASS
498,149,92,9,0.0,0.0,1.222222,0.562964,2.333333,3.822222,23.666666,23.11111,30.333334000000004,17.555555,-1.666667,20.0,-18.333334,30.333334000000004,0.42097299999999993,-1.637777,BRICKFACE
499,78,108,9,0.0,0.0,0.833333,0.43333299999999997,1.611111,1.174074,17.11111,19.0,19.88889,12.444445,5.666666,8.333333,-14.0,20.0,0.378839,-1.169517,BRICKFACE
500,99,160,9,0.0,0.0,2.0,0.843274,3.055555,2.360948,28.037036999999998,21.11111,29.666665999999996,33.333335999999996,-20.777779000000002,4.888889,15.888889,33.333335999999996,0.367514,2.827106,GRASS
501,10,190,9,0.0,0.0,2.666667,6.977775,2.5000009999999997,2.655554,32.962963,29.333334000000004,41.11111,28.444445,-10.888889,24.444445,-13.555554999999998,41.11111,0.305705,-2.0200419999999997,PATH
502,145,170,9,0.0,0.0,1.277778,0.574134,1.222222,0.860663,16.407408,12.777778,16.88889,19.555555,-10.888889,1.444444,9.444445,19.555555,0.346719,2.7370740000000002,GRASS
503,160,30,9,0.0,0.0,0.222221,0.272165,0.611109,0.6116159999999999,111.22222,97.666664,129.0,107.0,-40.666668,53.33333199999999,-12.666667,129.0,0.24285,-2.405295,SKY
504,217,77,9,0.0,0.0,1.555555,2.74074,1.666667,0.533333,40.22222,37.22222,48.22222,35.22222,-9.0,24.0,-15.0,48.22222,0.269192,-1.932066,CEMENT
505,250,176,9,0.0,0.11111099999999999,1.611112,1.06284,3.4444440000000003,1.695309,53.66666800000001,47.11111,67.66667,46.22222,-19.666666,42.0,-22.333334,67.66667,0.318137,-2.052258,PATH
506,121,123,9,0.0,0.0,1.555555,2.4740740000000003,0.8888889999999999,1.0962969999999999,6.962963,7.888889,8.444445,4.555555,2.777778,4.444445,-7.222222,8.444445,0.475,-1.18068,BRICKFACE
507,24,15,9,0.0,0.0,0.833335,0.691214,1.111111,0.54433,70.07406999999999,61.0,87.44444,61.77778000000001,-27.222221,52.11111,-24.88889,87.44444,0.30227,-2.124981,CEMENT
508,118,182,9,0.11111099999999999,0.0,1.7777779999999999,1.2938610000000001,2.500002,1.42595,45.0,41.666668,54.33333199999999,39.0,-10.0,28.0,-18.0,54.33333199999999,0.281875,-1.910677,PATH
509,169,184,9,0.11111099999999999,0.0,1.222223,0.544331,2.4999990000000003,1.9293060000000002,56.25926,51.22222,69.0,48.555557,-15.111111,38.22222,-23.11111,69.0,0.2956,-1.958014,PATH
510,220,61,9,0.0,0.0,0.277778,0.13608299999999998,0.555556,0.272165,6.888889,4.555555,12.0,4.111111,-7.0,15.333332999999998,-8.333333,12.0,0.655892,-2.039459,WINDOW
511,42,138,9,0.0,0.0,0.444445,1.185186,0.44444399999999995,1.185185,0.296296,0.11111099999999999,0.666667,0.11111099999999999,-0.555556,1.111111,-0.555556,0.666667,0.092593,-2.094395,FOLIAGE
512,174,50,9,0.0,0.0,1.000001,0.760115,0.9444450000000001,0.9525790000000001,107.44443999999999,94.666664,125.77778,101.888885,-38.333332,55.0,-16.666666,125.77778,0.247337,-2.337296,SKY
513,44,123,9,0.0,0.0,1.055556,0.996296,1.0,0.8444440000000001,1.481481,0.22222199999999998,3.666667,0.555556,-3.777778,6.555555,-2.777778,3.666667,0.9619049999999999,-2.1617599999999997,FOLIAGE
514,163,133,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.22222199999999998,0.27216599999999996,1.555556,1.0,3.5555559999999997,0.11111099999999999,-1.666667,6.0,-4.333334,3.5555559999999997,0.9722219999999999,-1.8225630000000002,WINDOW
515,226,90,9,0.0,0.0,0.777778,0.620633,0.388889,0.250924,7.185185000000001,5.111111,12.111111,4.333334,-6.222222,14.777778,-8.555555,12.111111,0.641018,-1.9895459999999998,WINDOW
516,204,194,9,0.0,0.0,2.611111,1.9254630000000001,5.111111,3.4167330000000002,41.037037,37.0,49.77778,36.333335999999996,-12.111111,26.222221,-14.111111,49.77778,0.275415,-2.045201,PATH
517,94,80,9,0.0,0.0,2.166665,1.1879030000000002,0.833334,0.505525,58.33333199999999,51.22222,72.111115,51.666668,-21.333334,41.333332,-20.0,72.111115,0.29083400000000004,-2.116351,CEMENT
518,204,156,9,0.0,0.0,0.5,0.278886,2.0,0.557773,23.703703,17.333334,25.444445,28.333334000000004,-19.11111,5.222222,13.888889,28.333334000000004,0.389034,2.8649310000000003,GRASS
519,67,136,9,0.0,0.0,6.722223,3.7083489999999997,2.666667,3.197221,15.518517999999998,9.0,25.333334,12.222222,-19.555555,29.444445,-9.888889,25.333334,0.660813,-2.307511,FOLIAGE
520,52,170,9,0.0,0.0,0.555556,0.45542,0.9444440000000001,0.389683,25.444445,20.11111,25.333334,30.888890000000004,-16.0,-0.333333,16.333334,30.888890000000004,0.349112,2.604013,GRASS
521,191,107,9,0.0,0.0,2.055555,1.5263120000000001,10.333333,3.011091,29.222221,26.888890000000004,35.88889,24.88889,-7.0,20.0,-13.0,35.88889,0.311552,-1.877159,CEMENT
522,62,144,9,0.0,0.0,0.277778,0.062963,0.722222,0.32963000000000003,4.814815,6.0,5.777778,2.666667,3.5555559999999997,2.888889,-6.444445,6.222222,0.574603,-0.9691190000000001,BRICKFACE
523,93,46,9,0.0,0.0,2.111112,1.629631,1.777779,1.8074080000000001,126.03703999999999,116.0,141.0,121.11111499999998,-30.111109999999996,44.88889,-14.777778,141.0,0.177195,-2.304436,SKY
524,7,154,9,0.0,0.11111099999999999,3.055555,3.832126,3.833333,2.1781759999999997,50.703705,44.555557,64.0,43.555557,-18.444445,39.88889,-21.444445,64.0,0.321345,-2.033077,CEMENT
525,231,198,9,0.11111099999999999,0.0,1.0,0.13333299999999998,1.111111,1.22963,15.814815,12.444445,14.222222,20.777779000000002,-10.111111,-4.777778,14.888889,20.777779000000002,0.400903,2.3248900000000003,GRASS
526,74,122,9,0.0,0.0,1.222222,1.241266,1.333333,0.699206,16.148148000000003,8.0,28.333334000000004,12.111111,-24.444445,36.555557,-12.111111,28.333334000000004,0.718221,-2.305989,FOLIAGE
527,47,215,9,0.0,0.0,3.111111,1.784709,3.388889,2.407549,17.185184,14.444445000000002,15.666667000000002,21.444445,-8.222222,-4.555555,12.777778,21.444445,0.34176599999999996,2.266094,GRASS
528,4,96,9,0.0,0.0,2.222222,2.962964,1.555556,2.251852,3.5555559999999997,0.8888889999999999,7.777778,2.0,-8.0,12.666667,-4.666666,7.777778,0.910065,-2.244482,FOLIAGE
529,95,141,9,0.0,0.0,0.722222,0.24074099999999998,0.722222,0.151852,1.555556,0.11111099999999999,3.666667,0.8888889999999999,-4.333334,6.333334,-2.0,3.666667,0.977778,-2.285991,FOLIAGE
530,195,136,9,0.0,0.0,1.166667,0.5222220000000001,1.166667,0.47777700000000006,2.444444,0.666667,5.777778,0.8888889999999999,-5.333334,10.0,-4.666666,5.777778,0.9111549999999999,-2.1303389999999998,WINDOW
531,182,186,9,0.11111099999999999,0.0,3.666666,2.043961,1.777777,1.241266,48.444443,43.77778,59.88889,41.666668,-14.0,34.333332,-20.333334,59.88889,0.30452199999999996,-1.9730560000000001,PATH
532,45,205,9,0.0,0.0,1.944445,2.195112,3.333334,2.529823,50.25926,44.88889,61.77778000000001,44.11111,-16.11111,34.555557,-18.444445,61.77778000000001,0.287573,-2.044653,PATH
533,66,160,9,0.0,0.0,3.0000009999999997,4.044447,2.777778,0.429629,22.851851999999997,18.222220999999998,31.555555,18.777779000000002,-13.888889,26.11111,-12.222222,31.555555,0.42601400000000006,-2.1387259999999997,CEMENT
534,160,41,9,0.0,0.0,0.833333,0.809664,0.22222199999999998,0.17213299999999998,0.703704,0.555556,1.222222,0.333333,-0.44444399999999995,1.555556,-1.111111,1.222222,0.537037,-1.84512,WINDOW
535,236,240,9,0.0,0.0,2.555555,1.6688869999999998,3.388889,2.453267,22.481482,19.555555,19.777779000000002,28.111109999999996,-8.777778,-8.111111,16.88889,28.111109999999996,0.329382,2.141811,GRASS
536,187,80,9,0.0,0.0,1.333333,0.7111109999999999,1.333333,0.711109,40.51852,37.77778,47.666668,36.11111,-8.222222,21.444445,-13.222222,47.666668,0.24473000000000003,-1.942698,CEMENT
