,A1,A2,A3,A4,A5,Class
1066,-0.784371,-0.440537,1.6775209999999998,-1.650523,-0.9123629999999999,1
1067,-0.698291,0.0074849999999999995,1.726218,-1.2274969999999998,-0.138041,1
1068,-0.373368,0.8479780000000001,0.492937,-0.9853879999999999,-0.138041,1
1069,1.6719529999999998,-1.1940819999999999,-0.285084,1.9199220000000001,-1.066876,1
1070,0.164938,0.224854,0.954993,0.422038,1.071726,2
1071,-0.20969400000000002,1.750059,-1.518365,-0.039566000000000004,0.845224,2
1072,-1.110507,-0.267849,0.714905,-1.3711659999999999,-0.677082,1
1073,-0.46429799999999993,1.933614,0.183767,0.907586,-0.701663,2
1074,-0.461873,-0.986374,0.452167,1.0086870000000001,1.289449,1
1075,-0.364881,1.7077919999999998,0.8247559999999999,0.388781,-0.61036,1
1076,-0.6037239999999999,-0.737607,-0.426645,0.8996049999999999,-0.138041,2
1077,2.831008,-0.783496,-1.034792,-0.636857,-0.224077,1
1078,-0.813469,-0.12776700000000002,0.491804,-0.982727,-0.434777,1
1079,0.077645,0.825033,-1.367744,1.609969,-0.986108,1
1080,-0.083604,0.978399,-1.3303719999999999,-0.787177,-0.138041,1
1081,0.426817,0.090809,-1.1106690000000001,-0.6554810000000001,0.014716,1
1082,0.47167600000000004,0.518302,-1.451548,-0.870984,-0.450579,2
1083,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
1084,-0.515219,1.292376,0.234729,0.400754,1.398311,2
1085,-0.243641,-0.293209,1.6005120000000002,-1.063874,0.797817,1
1086,-0.744362,0.210362,0.23925900000000003,-0.095437,0.20961300000000002,1
1087,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
1088,-0.732238,-0.07584,0.16791199999999998,0.9607969999999999,-0.963282,1
1089,-0.126038,1.7669650000000001,-1.424368,-0.904241,1.7038259999999998,1
1090,-0.741937,-0.46951899999999996,-0.114078,2.2937279999999998,-1.518125,2
1091,-0.698291,0.393918,1.19961,0.9927239999999999,1.833757,1
1092,-0.523705,1.149879,-0.13785999999999998,-0.104749,-0.376834,1
1093,-0.386704,0.607664,0.518984,0.073507,0.178008,1
1094,-1.282668,-0.674812,0.105625,1.188273,1.76528,2
1095,-0.45096099999999995,0.47362,1.636751,-1.2580930000000001,-0.6454770000000001,1
1096,-0.762548,-0.921163,0.145263,1.838775,-1.028248,1
1097,-0.629184,0.460337,2.115795,-1.588,-0.138041,1
1098,-0.347907,2.548285,-1.546677,0.18924100000000002,-0.138041,1
1099,-1.3845100000000001,-0.70621,0.48953900000000006,-1.7276779999999998,-1.433845,2
1100,1.364003,-2.044236,-1.030262,-0.6355270000000001,-0.236368,1
1101,-0.547953,0.32266999999999996,0.911958,0.813137,1.7055810000000002,1
1102,0.466826,0.7248020000000001,-0.32811799999999997,0.322268,1.031342,1
1103,-0.027833,-0.861991,0.64469,2.486617,-1.284599,1
1104,-0.760123,-0.10361500000000001,1.7273509999999999,-1.4549729999999998,-0.794722,1
1105,-0.9007620000000001,-1.009319,0.42272299999999996,1.9465270000000001,-0.138041,1
1106,-0.190295,0.308178,1.212068,0.348873,-0.540127,1
1107,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
1108,0.26678,1.5242360000000001,-1.302059,-0.737957,-0.325915,1
1109,-0.706778,-1.069699,-0.396068,1.334603,3.449122,1
1110,-1.297217,-0.149504,0.397808,-1.218185,-0.619139,1
1111,-0.636459,-0.08308600000000001,2.039918,-1.48823,-0.7174659999999999,1
1112,-0.52613,-0.71104,1.6322219999999998,0.585661,1.256089,2
1113,0.141903,1.3261889999999998,0.9708479999999999,0.159975,-0.44355600000000006,2
1114,-0.788009,-1.040716,-0.098223,1.669831,-1.281087,1
1115,1.778644,0.075111,-0.077838,-0.757911,0.220148,1
1116,-1.217199,-2.3123240000000003,-1.774307,-1.381808,-0.699907,1
1117,-0.476422,-0.6096010000000001,1.360424,0.686762,2.318367,2
1118,-0.528555,0.0099,0.43065,0.23446999999999998,-0.510278,1
1119,-0.92501,-1.224272,-0.453824,-1.099791,-0.138041,1
1120,-0.698291,-0.295624,1.821347,0.851715,-0.138041,1
1121,-0.56129,2.376805,-1.3269739999999999,-0.004979,1.291205,1
1122,-0.265464,0.6426850000000001,0.5269119999999999,0.77722,1.865362,1
1123,-0.7819470000000001,-0.387402,-0.285084,0.9288709999999999,1.417625,2
1124,-1.115357,-1.969364,-1.342829,0.637542,3.115514,1
1125,0.323763,-0.115691,-1.174088,-0.687407,-0.243391,1
1126,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
1127,-0.6061489999999999,-0.279925,1.8700439999999998,1.273411,-0.138041,1
1128,-0.19272,1.332227,-1.482125,-0.134015,0.125333,1
1129,-0.653432,-0.8523299999999999,-0.044996,2.032995,-1.512857,2
1130,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
1131,-0.7128399999999999,-0.451405,0.6911229999999999,-1.0691950000000001,-0.485696,2
1132,0.252231,-0.529899,0.353641,0.884972,0.685443,2
1133,-0.494608,-0.572166,1.059182,0.8157979999999999,-0.138041,2
1134,-0.620697,-0.490048,1.762458,0.523138,-1.249483,2
1135,2.290277,-0.868029,-1.0279969999999998,-0.642178,0.106019,1
1136,-0.8534780000000001,-0.8994270000000001,-0.035936,0.43401000000000006,-0.138041,2
1137,0.46561400000000003,1.204221,-1.269217,-0.7392880000000001,-0.327671,1
1138,-0.286075,-0.802818,0.652618,0.368827,0.80484,2
1139,-0.777097,-0.672397,1.090891,1.237493,-1.581335,2
1140,-0.36851799999999996,-0.128975,0.225669,1.1669889999999998,2.903058,2
1141,2.308463,-0.816102,-0.544424,-0.624884,0.018228,1
1142,1.1906290000000002,-0.490048,0.666208,0.600294,0.78377,1
1143,-0.61706,-0.369288,0.877983,0.887632,-1.260017,2
1144,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
1145,-0.8340799999999999,-0.916333,0.602788,1.7310240000000001,-1.079167,1
1146,-1.16749,-2.200017,-2.044972,-1.748963,-0.138041,2
1147,-0.159985,1.229581,0.7975770000000001,-1.001351,-0.43126499999999995,1
1148,-1.180827,0.463959,0.657148,0.29433200000000004,0.5151279999999999,1
1149,1.146983,-0.050480000000000004,-1.123126,-0.27103299999999997,0.14991500000000002,1
1150,2.075682,-1.052792,-0.141257,0.82511,-0.7297560000000001,1
1151,-0.6619189999999999,0.602834,0.059192999999999996,-0.088786,0.146403,1
1152,-0.832868,-0.8644059999999999,0.39214499999999997,1.597997,-1.105504,2
1153,-0.671618,0.5062260000000001,0.046736,-0.099428,0.13938,1
1154,-0.6643439999999999,-0.746061,0.045603,2.506571,-2.006246,2
1155,-0.507944,0.090809,0.783987,1.974463,-0.138041,2
1156,-0.8219559999999999,-0.747268,0.17810499999999999,1.9957470000000002,-0.138041,2
1157,-0.689804,-0.293209,2.706954,-1.5214860000000001,-0.775408,1
1158,0.90814,0.21881599999999998,-1.118596,-0.35883000000000004,-0.276752,1
1159,-0.897125,-1.070906,-0.49119700000000005,0.10809400000000001,0.9119459999999999,1
1160,2.3108880000000003,-1.161477,-0.648613,-0.23511500000000002,-0.285531,1
1161,-0.103002,1.8865180000000001,0.395543,0.021627,-0.45233500000000004,1
1162,0.666872,1.141426,-1.279409,-0.195207,0.183276,1
1163,-0.8765139999999999,-1.126456,-0.357563,1.357218,1.8723849999999997,1
1164,-0.020559,0.750162,1.4102540000000001,-1.182268,-0.138041,1
1165,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
1166,-0.766185,-0.947731,-0.245446,0.794514,-0.138041,2
1167,0.9942200000000001,1.463856,-1.393791,-0.796489,-0.331183,1
1168,0.294665,1.1885219999999999,-1.312252,-0.7951590000000001,-0.445312,1
1169,-0.704353,0.314216,-0.13785999999999998,-0.171262,0.158694,1
1170,-0.6231220000000001,0.450676,-1.248832,-0.704701,-0.292554,1
1171,-1.171127,0.16205799999999998,0.915356,-1.252772,-0.138041,1
1172,-0.543104,2.057998,-1.360949,1.1018059999999998,-0.82106,2
1173,-0.596449,-0.904257,0.805504,-1.8660259999999997,3.2700270000000002,2
1174,0.33225,0.42652399999999996,-1.280542,0.17194700000000002,0.759188,1
1175,-0.807407,-0.8402540000000001,-0.342841,0.404744,-0.138041,2
1176,2.931637,-0.8909729999999999,0.361568,-0.880296,-0.306601,1
1177,2.4975970000000003,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
1178,-0.557653,-0.794365,1.0727719999999998,0.704055,1.4861030000000002,1
1179,-0.391554,1.1329719999999999,0.47595,0.008324,-0.48042799999999997,1
1180,-0.657069,-0.21713000000000002,2.256223,-1.445661,-0.138041,1
1181,-0.28971199999999997,0.5992109999999999,0.364966,-0.086125,-0.138041,1
1182,0.8499450000000001,0.165681,-1.128788,-0.353509,-0.280264,1
1183,-0.6704060000000001,1.600316,-0.029141000000000004,0.012315000000000001,-0.389125,1
1184,-0.751637,-0.858368,1.634486,-1.356533,0.43084799999999995,1
1185,0.038849,0.925264,0.15658699999999998,0.166626,0.9751559999999999,2
1186,2.2284439999999996,-0.987582,-0.996287,-0.636857,-0.022156,1
1187,-0.030257999999999997,0.687366,0.019556,-0.79782,0.072658,1
1188,-0.14543599999999998,0.595588,0.5484289999999999,-0.984057,-0.138041,1
1189,-0.666769,-0.820932,0.10789000000000001,-1.313964,3.3279690000000004,1
1190,-0.7152649999999999,-0.974298,-0.27375900000000003,1.4250610000000001,1.6985580000000002,1
1191,-0.649795,2.5688150000000003,-1.456078,-0.015621000000000001,0.989202,1
1192,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
1193,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
1194,-0.600087,-0.259396,0.847406,0.8490549999999999,1.031342,2
1195,-0.22909200000000002,-0.312531,1.102216,1.116439,2.081329,2
1196,-0.22303,-0.299247,1.547285,1.044604,1.32281,2
1197,0.586854,0.716349,-1.278277,0.009654000000000001,2.28325,1
1198,0.846308,-0.087916,-0.363225,-0.20052799999999998,-0.45409099999999997,1
1199,-0.6061489999999999,2.118378,-1.503642,-0.138006,0.19556700000000002,1
1200,-0.728601,-0.53473,0.625438,2.280425,-1.288111,1
1201,-0.579476,-0.304077,2.427229,-1.557404,0.548489,1
1202,-0.330934,1.140218,1.505383,-1.324606,-0.656012,1
1203,0.08492000000000001,-0.22075300000000003,1.726218,0.515157,-0.803501,2
1204,0.323763,-0.256981,-0.578398,-0.261721,-0.29431,1
1205,-0.806195,-1.051585,-0.237519,2.3336360000000003,-1.593625,1
1206,-0.385492,1.7029619999999999,-1.548942,-0.12071199999999999,-0.394393,1
1207,1.316719,-0.932032,-1.0098770000000001,-0.42534399999999994,-0.011621,1
1208,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
1209,2.16055,-1.010526,-1.0291290000000002,-0.636857,0.070903,1
1210,-0.655857,1.417967,0.38648299999999997,0.241121,0.337789,1
1211,-0.877726,-0.921163,-0.493462,0.165296,1.728407,1
1212,-0.504307,1.7053770000000001,-1.474198,-0.055528999999999995,-0.408439,1
1213,-0.654645,-0.33064499999999997,0.9844370000000001,0.49387299999999995,-0.819304,1
1214,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
1215,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
1216,-0.667981,0.918019,0.5065270000000001,0.306304,-0.138041,1
1217,-0.31759699999999996,-0.014252,1.8926939999999999,-1.359193,-0.63143,2
1218,-0.235154,1.474725,1.0727719999999998,0.34089200000000003,-0.49096300000000004,2
1219,0.43894099999999997,0.055789,-0.07443999999999999,1.876023,-1.0142010000000001,1
1220,-0.747999,-0.800403,0.825889,0.33158000000000004,1.863606,2
1221,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
1222,-0.547953,0.450676,0.781722,0.21717600000000004,-0.8175479999999999,2
1223,-0.6267590000000001,-0.415177,1.9968830000000002,-1.4190559999999999,-1.051074,2
1224,-0.5697770000000001,-0.7315689999999999,1.906284,-1.5015319999999999,0.552,1
1225,-0.8583280000000001,-0.9887889999999999,-1.4436200000000001,2.4786349999999997,-1.458426,1
1226,0.178275,1.236826,-0.167305,1.4064379999999999,-0.894805,1
1227,1.821078,-0.467104,-0.296408,1.081852,-0.796478,1
1228,-0.447324,-0.649452,1.289077,1.1031360000000001,2.609835,2
1229,0.333462,1.317736,-1.257892,-0.28699600000000003,-0.327671,1
1230,-0.13816199999999998,0.43980699999999995,1.142986,0.435341,1.9672,2
1231,-0.29334899999999997,2.522926,-1.5693270000000001,-0.856351,-0.138041,1
1232,-0.737088,0.172927,1.9685709999999998,-1.552083,-0.7297560000000001,1
1233,3.9864260000000002,-0.787119,-0.9872270000000001,-0.592958,-0.195984,1
1234,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
1235,-0.28971199999999997,2.303142,-1.564797,-0.016951,-0.4418,1
1236,-0.14543599999999998,1.251318,-0.10728299999999999,0.0056630000000000005,-0.8245709999999999,1
1237,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
1238,-0.709203,0.8141649999999999,1.283415,-1.452312,-0.612116,1
1239,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
1240,-0.5503779999999999,-0.455028,0.487274,0.9980450000000001,1.231507,2
1241,-0.527343,-1.006903,1.28568,0.810477,-0.8544200000000001,2
1242,-0.866815,-0.9610139999999999,0.325328,2.546479,-0.138041,1
1243,-0.423076,-0.750891,1.1407209999999999,1.051256,2.453566,2
1244,-0.6267590000000001,1.039987,-1.2477,-0.775205,-0.331183,1
1245,0.027937,0.738086,-1.253362,-0.095437,-0.7315119999999999,1
1246,-0.523705,-0.947731,0.9946299999999999,3.107853,-1.2336799999999999,2
1247,-0.83893,-0.7895340000000001,0.081843,0.63089,-1.4566709999999998,2
1248,-0.298199,-0.634961,1.439698,-1.1224049999999999,0.989202,2
1249,-0.46551000000000003,1.443327,0.298149,0.144012,-0.656012,1
1250,-0.40367800000000004,-0.099992,0.129408,1.273411,-1.156423,2
1251,0.298302,0.864884,-1.26129,-0.241767,0.08319299999999999,1
1252,-0.31759699999999996,0.9433790000000001,0.204152,-1.2102030000000001,2.939931,1
1253,-0.24121599999999999,0.7320479999999999,0.6175109999999999,0.9288709999999999,1.6072549999999999,1
1254,-0.780734,-0.858368,-1.715418,-1.972448,1.6827560000000001,2
1255,-0.686167,-1.0298479999999999,-0.336046,1.555428,2.799464,1
1256,-0.208481,1.751266,-1.518365,-0.039566000000000004,0.845224,2
1257,-0.363668,1.155917,-1.3269739999999999,-0.760572,-0.304845,1
1258,-0.898337,-1.1119649999999999,-0.339443,-1.2461200000000001,-1.9395240000000002,1
1259,-0.665556,-0.36204200000000003,1.044459,1.737675,-0.138041,1
1260,-0.6109979999999999,-0.16037200000000001,0.308341,1.040613,2.353483,2
1261,-0.815894,-1.034678,-0.30546799999999996,-1.431028,2.978559,1
1262,-0.866815,-1.090228,-0.353033,1.876023,-1.958838,1
1263,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,1.045389,2
1264,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
1265,2.7970599999999997,-0.9380700000000001,-0.603313,-0.718003,0.782014,1
1266,1.903521,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
1267,2.436977,0.281611,-1.18428,-0.082134,0.492302,1
1268,-0.6643439999999999,-0.800403,0.987835,0.8743299999999999,-0.138041,2
1269,2.509721,-1.11438,-0.991757,-0.630206,-0.015133,1
1270,-0.5685640000000001,-0.087916,1.555212,-1.307313,-0.615627,1
1271,-0.8607530000000001,-0.987582,0.12600999999999998,0.476579,-0.138041,2
1272,1.321569,-1.219442,-0.95665,-0.394748,-0.26095,1
1273,-0.463085,0.154813,1.7511330000000003,-1.405753,0.738118,1
1274,1.373702,-0.9175409999999999,-0.653143,-0.329565,-0.39966,1
1275,-0.504307,2.17272,-1.53875,0.010985,-0.469893,1
1276,0.087345,2.007278,0.036544,0.18392,0.620478,1
1277,-0.721327,-0.225583,1.7318810000000002,-1.514835,-0.9387,1
1278,-0.49582,0.9965129999999999,0.347978,0.03626,-0.6454770000000001,1
1279,0.287391,0.733255,-1.245435,-0.249748,0.09724,1
1280,2.050222,-0.23645100000000002,0.09883,0.427359,-0.5067659999999999,1
1281,0.202523,1.149879,1.308329,-1.175616,-0.138041,1
1282,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
1283,-0.649795,0.002654,2.261886,-1.554743,-0.138041,1
1284,-0.6607069999999999,-0.614432,0.200755,-0.002318,1.231507,2
1285,0.107955,-0.438121,0.347978,0.716028,-0.541883,2
1286,-0.175746,1.042402,0.127143,-0.8616719999999999,-0.35927600000000004,1
1287,-0.885001,-0.667566,-0.11520999999999999,0.009654000000000001,0.6468149999999999,1
1288,-0.31759699999999996,1.491631,-1.345094,-0.11938199999999999,1.9426189999999999,1
1289,-0.141799,1.2428649999999999,1.106746,-1.09447,0.28862600000000005,1
1290,-0.009647,1.945691,-1.4436200000000001,-0.839058,0.543221,1
1291,2.162975,-0.149504,0.289089,0.116076,-0.382102,1
1292,-0.087241,-0.804026,0.697918,2.0449669999999998,1.9777349999999998,2
1293,0.6305,0.611287,1.1305290000000001,-1.002681,-0.390881,2
1294,1.186992,0.715141,-1.1774850000000001,-0.695389,0.14815899999999999,1
1295,-0.004797999999999999,-0.499709,-0.6463479999999999,-0.421353,0.009448,1
1296,-0.711627,0.047336,0.812299,-1.171625,-0.592802,1
1297,-0.786796,0.117377,0.062591,-0.08745499999999999,-0.138041,1
1298,1.539801,-0.708625,-0.9793,-0.426674,-0.023912,1
1299,-0.705565,-0.872859,-0.011021,2.3655619999999997,-1.488276,1
1300,0.375896,-0.035989,-1.119728,-0.648829,-0.236368,1
1301,-0.688592,-0.288378,1.516708,-1.4190559999999999,-0.569976,1
1302,-0.744362,-0.709833,0.8145640000000001,1.143044,2.878477,2
1303,-0.8462040000000001,-1.127664,-0.494594,0.632221,3.326214,1
1304,-0.614635,-0.870444,0.5620189999999999,0.503184,-0.138041,2
1305,-0.638883,1.120896,1.461216,0.38213,-0.138041,1
1306,-0.1321,1.288753,-1.496847,-0.80048,-0.138041,1
1307,-0.539467,0.107716,0.856466,1.5474459999999999,-1.012445,2
1308,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
1309,-0.186658,2.067659,-1.3620809999999999,-0.188556,-0.35752,1
1310,0.338312,0.0062770000000000005,1.848527,-1.175616,-0.524324,2
1311,-0.392766,2.030223,-1.6599259999999998,0.001673,-0.41897399999999996,1
1312,-0.00601,1.490424,0.058061,-0.130024,-0.41721899999999995,1
1313,-0.636459,-0.97309,1.113541,0.728,1.860095,1
1314,-0.724964,-0.784704,-0.14692,0.41405600000000004,-0.138041,1
1315,0.177062,0.982022,0.611848,0.245112,1.36495,1
1316,-0.7310260000000001,-0.636169,0.005966,1.728363,1.3421239999999999,2
1317,-0.441262,-1.000865,1.067109,1.443685,2.8433599999999997,2
1318,-0.732238,-0.888558,-0.28055399999999997,1.3785020000000001,-1.7779880000000001,2
1319,-0.709203,-0.182109,1.26756,-1.264744,-0.138041,1
1320,0.41105600000000003,-0.327022,-1.085754,-0.40539000000000003,-0.030936,1
1321,-0.5528029999999999,-0.6820579999999999,1.319654,0.53112,-0.782431,1
1322,1.2948959999999998,1.529067,-1.231845,-0.728645,-0.331183,1
1323,-0.423076,0.137906,1.547285,1.151026,-1.219633,2
1324,0.281329,0.971153,-1.349624,-0.22314299999999998,-0.369811,1
1325,2.957097,-0.866821,-0.631625,-0.7565810000000001,0.9997370000000001,1
1326,-2.2610759999999996,-2.825556,-1.262422,-0.728645,-0.35927600000000004,1
1327,-0.420651,2.3466150000000003,-1.642939,0.299653,0.664374,2
1328,-0.506732,-0.516616,1.319654,-2.1374009999999997,-0.900072,1
1329,-0.934709,-1.2375559999999999,-0.533099,0.093461,-2.055409,1
1330,-0.441262,3.191939,-1.5874469999999998,-1.0000209999999998,-0.401416,1
1331,1.576173,-0.235244,-1.032527,-0.37612399999999996,-0.246903,1
1332,-0.654645,1.089499,0.090903,0.906256,-0.796478,2
1333,-0.492183,0.40841,2.0535080000000003,-1.262084,-0.671814,1
1334,-0.618273,0.247798,1.277752,-1.263414,-0.138041,1
1335,-0.5164310000000001,0.6559689999999999,-1.1774850000000001,-0.694058,-0.276752,1
1336,0.874193,1.042402,-1.273747,-1.0465799999999998,1.292961,1
1337,0.47288800000000003,0.606457,-1.194473,-0.296308,-0.303089,1
1338,-0.393978,0.6088720000000001,0.543899,0.073507,0.192055,1
1339,-0.067843,0.187418,0.8145640000000001,-0.9281860000000001,-0.687617,2
1340,-0.689804,-0.632546,0.20302,2.509231,-0.138041,2
1341,1.547075,-0.47072700000000006,-1.0178040000000002,-0.394748,0.042809,1
1342,-0.5115810000000001,2.007278,-1.5874469999999998,0.165296,-0.138041,1
1343,0.9554239999999999,1.2706389999999999,-1.2975290000000002,-0.23511500000000002,0.14815899999999999,1
1344,-1.128693,-0.28234000000000004,-1.1106690000000001,0.28502,-0.48042799999999997,1
1345,-0.854691,-0.8511219999999999,0.560886,0.753275,-0.138041,1
1346,-0.5528029999999999,-0.9887889999999999,1.343437,0.813137,1.124401,2
1347,1.096062,1.097952,-1.292999,-0.904241,1.131425,1
1348,-0.509157,-0.723116,2.492914,-1.449652,0.673153,2
1349,2.804335,-0.8475,-1.0178040000000002,-0.290987,-0.25392600000000004,1
1350,-0.635246,-0.290794,1.328714,0.9435040000000001,2.425472,2
1351,0.21464699999999998,-0.102407,0.015026,-0.099428,0.25350900000000004,1
1352,-0.432775,1.756097,0.13507,0.109425,0.28686999999999996,1
1353,2.8237330000000003,-0.753306,-1.013274,-0.40539000000000003,-0.2311,1
1354,0.306789,-0.445367,2.028593,-1.4190559999999999,-0.792966,2
1355,-1.139605,-0.235244,2.338895,-1.591991,-0.138041,1
1356,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
1357,0.7347670000000001,0.6764979999999999,-1.146908,-0.710022,0.081438,1
1358,-0.699503,-0.482803,1.692243,-1.445661,-0.138041,1
1359,-0.06663,1.8201,-1.374539,-0.8217639999999999,-0.369811,1
