,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
386,-1.199948,-0.9192290000000001,-0.271885,-0.271809,2.7260560000000003,2.584072,1.005225,3.4042830000000004,-2.147037,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.264829,1.517851,2.012332,-1.757466,-2.493434,0.9629909999999999,2.189341,-1.131967,1.775255,-0.06879,0.266457,1.455624,3
288,-0.536988,-0.6188600000000001,2.304477,2.304434,-0.429123,-0.36480799999999997,-0.181802,-0.49449099999999996,1.278203,1.044159,1.483668,1.50851,-1.50851,-0.19503399999999999,0.267455,-0.519097,-0.44211300000000003,-0.55911,1.421925,0.244087,-1.306792,-0.673879,0.21145799999999998,-1.796604,-1.460428,1.308553,-1.4122299999999999,1
692,1.51954,1.467791,-0.171969,-0.171979,-0.351815,-0.279063,-0.11957899999999999,-0.40875500000000003,0.448934,-0.288364,-0.770913,1.50851,-1.50851,0.425854,-0.703623,-0.450396,-0.10264000000000001,-0.442725,-0.554465,1.04358,0.9629909999999999,0.35952399999999995,0.424993,0.55379,0.8718879999999999,-0.157459,1.0163870000000002,6
774,1.625523,1.7158220000000002,-0.082398,-0.082402,0.018424,0.082557,-0.007098,0.083764,0.737375,0.544463,1.545864,1.50851,-1.50851,1.287086,0.049427,0.379355,0.017127,0.328049,-0.060479,-1.334198,-1.306792,1.199724,1.403265,0.789208,-1.1938440000000001,0.568956,1.455624,7
1601,-1.199948,-0.9283309999999999,-0.107074,-0.107064,1.049038,0.43672,0.098203,1.123429,-1.642265,-0.621495,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.332027,-0.676791,2.0364869999999997,0.608749,-1.4377010000000001,-1.306792,1.802818,-1.133477,1.076506,-1.5966559999999999,-0.44191899999999995,1.455624,3
1342,0.46872600000000003,0.405123,-0.258612,-0.258631,-0.394893,-0.338712,-0.155477,-0.46616,-1.101438,-0.677017,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,1.8293650000000001,-0.758022,1.736749,-0.455901,0.889494,0.7325109999999999,-0.1719,0.02139,0.38754099999999997,0.08393300000000001,-0.195622,-1.010147,-0.377513,7
1264,0.958053,0.889809,-0.013368000000000001,-0.013392,-0.41445299999999996,-0.357352,-0.165049,-0.481145,-0.200059,-0.232843,1.297082,1.50851,-1.50851,-0.175006,1.589386,-0.677872,1.736749,-0.556914,0.902905,0.6441140000000001,-0.1719,-0.261628,0.21145799999999998,-0.106294,-0.195622,-0.186599,-1.0323309999999999,6
1938,-0.41071,-0.482329,-0.64823,-0.648251,-0.425397,-0.334984,-0.16026300000000002,-0.49028999999999995,1.278203,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.891028,1.128955,-0.167378,-0.45809700000000003,0.724981,-1.404132,-1.306792,-0.5340229999999999,0.38754099999999997,-1.7678909999999999,-1.300948,0.92696,-1.107819,7
978,-1.0060209999999998,-1.10127,-0.180746,-0.18076199999999998,-0.404673,-0.34244,-0.143511,-0.46534899999999996,0.593155,0.599984,-0.833109,1.50851,-1.50851,0.025281,-0.546241,-1.28091,-0.726154,-0.585461,-0.717637,1.04358,0.9629909999999999,-0.100881,-1.326595,0.297979,1.2340659999999999,0.454478,-0.8392209999999999,1
1740,1.6277780000000002,1.5610870000000001,1.12935,1.1293229999999999,-0.403043,-0.349896,-0.15069000000000002,-0.469659,-0.055838,-0.232843,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,-0.9171860000000001,-1.183966,-0.084027,-0.554718,0.002554,1.04358,0.9629909999999999,-0.07833899999999999,0.10197300000000001,-1.711312,0.861318,-0.401679,-0.76935,6
1577,-1.195438,-0.9647389999999999,0.034548,0.0346,2.100143,1.946577,0.660605,2.584084,-2.147037,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.690797,1.498834,1.6631779999999998,-1.650622,-2.307129,-1.306792,2.076393,1.8285220000000002,1.597753,-0.333729,0.173487,1.455624,3
76,-1.195438,-0.889647,-0.190708,-0.190643,2.402622,1.8832,0.691716,2.95669,-2.074927,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.434291,1.279936,2.181419,-1.3815,-2.0699099999999997,-1.306792,2.134106,1.9565830000000002,1.694172,-0.460797,0.181118,1.455624,3
169,-0.609147,-0.632513,-0.42703100000000005,-0.427033,-0.155053,-0.15976600000000002,-0.045389,-0.20234000000000002,-1.065383,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.110073,-0.7534420000000001,1.120922,-0.218739,-0.20264000000000001,-0.52967,0.9629909999999999,0.956716,0.9321,0.789208,0.161858,-0.522401,1.455273,7
1132,-1.190928,-0.967015,0.40996499999999997,0.410029,1.8623990000000001,2.125523,0.816163,2.292913,-1.5341,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.006108,1.528182,1.2398790000000002,1.617063,-1.7462900000000001,-2.29482,0.9629909999999999,2.026116,1.815535,-1.559261,0.092805,0.170018,1.455624,3
663,1.751801,1.688516,-0.564539,-0.564559,-0.41631599999999996,-0.357352,-0.165049,-0.486432,-0.41639,-0.343886,1.841292,1.50851,-1.50851,0.025281,0.23992199999999997,-0.715275,1.425598,-0.576677,0.623501,0.6441140000000001,0.9629909999999999,-0.298923,0.159056,-0.106294,-0.015003,-0.836001,-1.093775,6
176,1.717977,1.649832,-0.0068790000000000006,-0.0068980000000000005,-0.406769,-0.334984,-0.15069000000000002,-0.473138,0.23260300000000003,-0.177321,1.794645,1.50851,-1.50851,-0.175006,0.293871,-1.138929,-0.28633600000000003,-0.603028,-0.69752,1.04358,0.9629909999999999,-0.131331,-1.3196780000000001,-1.711312,0.978756,-0.306627,-0.8760870000000001,7
1914,-1.044355,-1.1399540000000001,-0.897374,-0.897387,-0.416548,-0.353624,-0.148297,-0.47025600000000006,2.395913,2.32116,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.640373,0.019058000000000002,-0.48864399999999997,-0.587657,-0.362682,0.777269,0.9629909999999999,-0.303761,-1.326595,-1.711312,1.0961940000000001,2.580994,-0.97826,7
713,-0.965432,-1.062586,1.334784,1.334749,-0.429123,-0.37972,-0.17940899999999999,-0.497432,0.62921,-0.288364,1.8257430000000001,1.50851,-1.50851,-0.175006,-0.606143,-1.611437,1.736749,-0.62938,0.847024,1.04358,-0.1719,-0.673879,-1.3343120000000002,-1.776227,-0.195622,0.047908,-1.459981,6
1658,1.5826790000000002,1.50875,0.033819999999999996,0.033794,-0.43494399999999994,-0.383448,-0.17940899999999999,-0.503321,1.278203,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.812265,1.370934,1.736749,-0.603028,1.244448,1.04358,-0.1719,-2.522226,-1.3343120000000002,-1.776227,-0.195622,0.938061,-1.459981,4
66,-1.199948,-0.9943209999999999,-0.871692,-0.8716889999999999,0.542347,0.321151,8.1e-05,0.577778,-1.67832,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,-0.16109,-0.9130870000000001,1.5599690000000002,0.47686999999999996,-1.248038,-1.306792,1.589787,1.779594,0.833909,-1.7338240000000003,-0.388496,1.455624,3
1262,0.732557,0.650879,-0.528079,-0.528098,-0.423534,-0.357352,-0.162656,-0.48913500000000004,0.7013199999999999,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.246346,-0.299255,-0.151598,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.004818,0.900543,0.522471,-1.252125,6
670,1.580424,1.5201280000000001,-0.777267,-0.7772859999999999,-0.411891,-0.36108,-0.169836,-0.48046000000000005,-0.849052,-0.288364,1.779096,1.50851,-1.50851,-0.175006,0.5379430000000001,-1.20763,1.158551,-0.550326,1.4429370000000001,1.04358,-1.306792,-0.214419,0.260085,-0.162905,-0.5312600000000001,-0.580681,-1.0368950000000001,6
1864,0.9557979999999999,0.8738799999999999,-0.905468,-0.905486,-0.43051999999999996,-0.387176,-0.174622,-0.500318,0.304713,-0.677017,-0.786462,-1.0069700000000001,1.0069700000000001,1.026714,0.716532,-0.43589300000000003,0.522898,-0.6184,1.182309,1.04358,0.9629909999999999,-0.738083,-1.343071,-1.760419,0.509005,-0.543909,-1.4399680000000001,7
156,1.6593470000000001,1.608873,-0.38814099999999996,-0.388154,-0.397454,-0.297703,-0.131545,-0.45974,0.593155,-0.232843,-0.786462,1.50851,-1.50851,0.425854,-1.05336,1.421314,0.49174300000000004,-0.442725,-0.21470999999999998,0.6441140000000001,0.9629909999999999,-0.007998,0.424993,-1.6927130000000001,0.52709,0.035419,0.582066,6
79,-1.199948,-0.9237799999999999,0.643288,0.643291,0.99618,0.563474,0.143673,1.095358,-1.642265,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.34576799999999996,-0.765807,2.065034,0.211325,-1.9692040000000002,-1.306792,1.784288,-1.132722,1.0448549999999999,-1.6483290000000002,-0.335767,1.455624,3
465,0.6355930000000001,0.578063,-0.8661040000000001,-0.8660700000000001,-0.233292,-0.197046,0.050339,-0.060958000000000005,-0.596666,5.874555,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.52874,0.957966,-1.555619,-0.431745,-1.289856,0.936161,0.9629909999999999,0.792901,0.46033,1.3533620000000002,1.7155619999999998,5.016253,1.455624,3
1779,0.617554,0.54393,-0.8349700000000001,-0.834983,-0.41701400000000005,-0.3238,-0.136331,-0.478628,1.3503129999999999,0.655506,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.558877,1.493068,-0.10264000000000001,-0.539346,-0.5835229999999999,0.182545,0.9629909999999999,-0.313675,0.159056,0.266492,0.8718879999999999,0.9713639999999999,-0.522521,7
1762,1.104626,1.062748,0.957865,0.957839,-0.403509,-0.252967,-0.10521900000000001,-0.472815,0.016272,-0.343886,-0.755364,1.50851,-1.50851,0.025281,0.278989,2.033513,1.2309780000000001,-0.346104,-0.291155,-1.538407,-1.306792,-0.084712,0.61361,0.233537,-0.489217,-0.760376,0.729883,6
1663,1.704447,1.624801,0.049956,0.049935,-0.42423299999999997,-0.36108,-0.155477,-0.49042399999999997,0.9537059999999999,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.091682,-1.6351,-1.185395,-0.651339,-1.2393399999999999,1.04358,0.9629909999999999,-0.4972,-1.365134,0.124393,1.50065,0.40383,-1.3693950000000001,5
1189,1.6999369999999998,1.64073,-0.926105,-0.926112,-0.37859299999999996,-0.308888,-0.124365,-0.44760600000000006,-0.200059,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.157165,-0.242004,-0.48217,-0.504211,-0.571006,1.04358,0.9629909999999999,0.17647100000000002,0.260085,0.509578,1.092436,-0.8068609999999999,0.425121,5
1220,-0.142369,-0.227471,-0.79606,-0.796078,-0.41538400000000003,-0.36853600000000003,-0.165049,-0.481534,0.268658,0.100288,1.7635470000000002,1.50851,-1.50851,-0.175006,1.007855,-1.525943,0.580758,-0.603028,0.709334,1.04358,0.9629909999999999,-0.27992100000000003,-1.3196780000000001,-0.053761,0.475418,-0.051307000000000005,-1.166454,6
1794,0.791186,0.735074,0.344373,0.344342,-0.42888999999999994,-0.346168,-0.181802,-0.498932,0.160493,-1.121191,-0.770913,1.50851,-1.50851,0.025281,1.0584559999999998,-0.751152,-1.457702,-0.42515699999999995,1.7411159999999999,-1.354339,-1.306792,-2.486701,0.46033,-1.825334,-2.0499669999999997,-0.699322,-1.419252,7
931,-0.126585,-0.18423599999999998,-0.466743,-0.466767,-0.423767,-0.32007199999999997,-0.174622,-0.48562799999999995,1.6026989999999999,1.155202,-0.739815,1.50851,-1.50851,-0.175006,1.575248,0.19233599999999998,-1.20603,-0.37904299999999996,1.053112,-1.194328,-1.306792,-0.483155,0.556527,-1.796604,-1.903874,1.646437,-1.201565,7
365,-0.924842,-0.967015,-0.456758,-0.45673199999999997,-0.025586,-0.081477,0.038373000000000004,-0.009361,0.376824,0.266854,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.349421,-0.104603,-0.917134,-0.214348,-1.139648,0.704537,0.9629909999999999,1.148148,0.802227,1.287941,1.3449280000000001,0.127002,1.455624,2
1599,-1.195438,-0.9192290000000001,-0.135463,-0.135456,1.039258,0.5411060000000001,0.110169,1.122348,-1.570155,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.222106,-0.765807,2.065034,0.28017,-1.6889060000000002,-1.306792,1.7995130000000001,-1.132722,1.0448549999999999,-1.6483290000000002,-0.408617,1.455624,3
1704,1.745036,1.6839650000000002,2.228973,2.228931,-0.429123,-0.36480799999999997,-0.172229,-0.49542600000000003,1.278203,0.599984,1.483668,1.50851,-1.50851,-0.19503399999999999,0.082541,0.193863,-0.13055799999999998,-0.55911,1.421925,-0.9906790000000001,-1.306792,-0.673879,0.21145799999999998,-1.7856900000000002,-1.279574,0.907533,-1.3655329999999999,6
1505,-0.8707229999999999,-0.953362,-0.721968,-0.7219869999999999,-0.423534,-0.331256,-0.169836,-0.490442,0.7013199999999999,-0.177321,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.21882800000000002,1.064071,1.158551,-0.5064069999999999,-0.008175,1.04358,-1.306792,-0.476192,0.260085,-0.162905,-0.5312600000000001,0.141571,-1.0368950000000001,2
975,2.511724,2.443988,-0.773578,-0.773563,-0.359732,-0.293975,-0.031030000000000002,-0.45036400000000004,-1.425934,-1.954018,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.207765,-0.964888,-1.9048029999999998,-0.642555,-1.781159,1.04358,0.9629909999999999,0.311843,-1.343071,1.0866209999999998,1.918259,-2.191005,0.674759,1
513,-1.199948,-0.973841,0.048749,0.048820999999999996,2.203065,1.9652169999999998,0.730007,2.711398,-1.930707,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.282386,1.084911,1.632435,-1.6729740000000002,-1.955777,0.9629909999999999,2.096811,-1.141632,1.75584,0.18276199999999998,0.176956,1.455624,3
1185,0.096657,0.009183,0.322916,0.322891,-0.42516400000000004,-0.36853600000000003,-0.165049,-0.49179300000000004,0.8815959999999999,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.115479,-0.162617,0.002561,-0.603028,0.021777,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.053761,0.811055,0.34208099999999997,-1.284778,5
44,-1.199948,-0.998872,0.52766,0.527672,0.893491,0.794612,0.246581,1.023256,-1.570155,0.266854,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.6137,0.031693,1.4633479999999999,-0.80347,-2.114668,-1.306792,1.7462849999999999,1.770231,1.1900540000000002,-1.185389,-0.17272300000000002,1.455624,3
524,0.11244200000000001,0.020561000000000003,-0.150104,-0.150132,-0.438204,-0.394633,-0.191375,-0.50779,1.025817,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.168684,-0.617568,-0.28633600000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.4155309999999999,-1.353173,-1.8457270000000001,-1.370001,0.924185,-1.596562,4
937,0.186855,0.097928,-0.105879,-0.105902,-0.428191,-0.36853600000000003,-0.167443,-0.495979,0.8094859999999999,-0.232843,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3599229999999998,-0.142007,-0.13055799999999998,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.106294,0.888329,0.183894,-1.3655329999999999,7
1314,0.47098100000000004,0.42332700000000006,1.197841,1.197807,-0.417946,-0.30516,-0.155477,-0.479045,1.458479,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8654549999999999,0.5358390000000001,-0.960832,-0.35049600000000003,0.847024,-2.064875,-1.306792,-0.333975,0.61361,-1.776227,-1.761539,1.16216,-0.9175180000000001,7
1814,0.475491,0.42332700000000006,-0.486809,-0.486817,-0.306874,-0.290247,-0.117185,-0.35949200000000003,-0.019783000000000002,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.814482,-1.406862,0.308856,-0.37904299999999996,0.163491,1.04358,0.9629909999999999,0.568659,0.556527,0.5749989999999999,0.633254,-0.254592,1.284634,7
753,1.350417,1.288025,-0.349649,-0.349669,-0.41468599999999994,-0.316344,-0.155477,-0.474454,1.458479,0.655506,-0.755364,1.50851,-1.50851,-0.175006,-0.261615,0.364088,1.466869,-0.5064069999999999,-0.41141000000000005,0.11093199999999999,0.9629909999999999,-0.266112,0.260085,-0.004818,-0.03896,1.159385,-0.823421,7
1795,1.1880600000000001,1.131014,0.367198,0.367169,-0.42726000000000003,-0.338712,-0.17940899999999999,-0.495939,0.448934,-0.677017,-0.770913,1.50851,-1.50851,0.025281,0.106353,1.160252,-0.40529299999999996,-0.45809700000000003,0.889494,1.04358,-1.306792,-0.5992890000000001,0.38754099999999997,-1.776227,-1.439055,-0.22267699999999999,-1.184009,7
75,-1.287892,-0.532391,-0.651371,-0.6512720000000001,4.457330000000001,3.3669599999999997,1.203861,5.736197,-2.183093,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,2.5625080000000002,-0.0018899999999999998,5.282081,-1.0381690000000001,-2.460425,-1.306792,-2.179017,2.431977,1.894677,-1.204884,0.46488500000000005,1.455624,3
589,0.010968,-0.072736,-0.039285,-0.039311,-0.42842399999999997,-0.372264,-0.181802,-0.49287200000000003,1.386368,1.599377,1.499217,1.50851,-1.50851,-0.19503399999999999,1.3601969999999999,-1.416785,0.522898,-0.6008319999999999,0.995891,1.04358,-1.306792,-0.64461,-1.3196780000000001,-1.7856900000000002,-0.90025,1.556242,-1.4399680000000001,6
1216,-0.77376,-0.830484,1.033309,1.033298,-0.310367,-0.204502,-0.078894,-0.362543,-0.849052,-0.343886,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.011477,0.826672,-0.15726300000000001,-0.328536,-0.7686,0.7078939999999999,0.9629909999999999,-2.364784,0.6403399999999999,0.80438,0.9038309999999999,-0.219208,1.445091,6
1868,1.591699,1.5292299999999999,-0.716824,-0.7168399999999999,-0.403509,-0.353624,-0.15787,-0.482338,-1.570155,-1.954018,-0.739815,1.50851,-1.50851,2.428719,-0.8304959999999999,-1.089312,0.7846850000000001,-0.523975,0.689217,1.04358,0.9629909999999999,-0.084712,0.21145799999999998,0.08393300000000001,0.35704,-2.053631,-0.764084,7
680,-1.240537,-1.344751,0.193322,0.193306,-0.414918,-0.338712,-0.131545,-0.478883,0.917651,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1188420000000001,-0.617568,-1.442326,-0.6359670000000001,-1.452134,1.04358,0.9629909999999999,-0.270715,-1.353173,0.437468,1.6497959999999998,0.359427,-1.0368950000000001,6
1682,-0.42423999999999995,-0.505084,-0.867251,-0.867268,-0.411426,-0.346168,-0.162656,-0.47704300000000005,0.196548,0.266854,1.779096,1.50851,-1.50851,-0.375292,0.454229,-0.500013,1.197394,-0.563501,0.329345,1.04358,0.9629909999999999,-0.206275,0.21145799999999998,-0.004818,0.117467,-0.078365,-0.902069,6
11,-1.008276,-1.087617,0.415112,0.415239,0.17443599999999998,0.198126,0.483508,0.232384,-0.7408859999999999,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5752619999999999,-0.016056,-2.079193,-0.48225200000000007,-2.295709,0.9652540000000001,0.9629909999999999,1.349612,0.347673,2.0713619999999997,2.019491,0.125614,1.455624,1
686,1.057272,1.04682,1.323878,1.32385,-0.368115,-0.148582,-0.114792,-0.41871400000000003,0.7734310000000001,0.266854,-0.724267,1.50851,-1.50851,0.025281,0.334798,1.328186,-0.179922,-0.122118,-0.36983499999999997,-1.354339,-1.306792,0.25601799999999997,0.915035,-1.711312,-1.308229,0.460028,1.297274,6
1548,-1.278872,-1.369782,-0.717645,-0.717663,-0.40839899999999996,-0.372264,-0.162656,-0.459596,1.206093,2.432204,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.212602,-1.465639,0.927515,-0.541542,1.7411159999999999,1.04358,0.9629909999999999,-0.156352,0.159056,-0.004818,0.274129,2.093248,-0.97826,3
747,-1.102985,-1.194567,-0.28793,-0.287954,-0.429123,-0.372264,-0.177015,-0.496249,0.8094859999999999,0.711028,-0.739815,1.50851,-1.50851,-0.19503399999999999,-0.786964,0.048065,0.633358,-0.554718,1.368727,0.422001,-1.306792,-0.673879,0.10197300000000001,-1.776227,-0.8361290000000001,0.55508,-1.376417,7
685,1.330123,1.256167,0.298693,0.298665,-0.427958,-0.37972,-0.177015,-0.496812,0.196548,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.115753,-1.465639,1.2872190000000001,-0.616204,1.29407,0.422001,-1.306792,-0.625962,-1.326595,-1.776227,-0.45656899999999995,-0.25251,-1.4329450000000001,6
246,0.116951,0.029663,-0.7664810000000001,-0.7664989999999999,-0.42702700000000005,-0.383448,-0.169836,-0.500237,-0.8129970000000001,-2.120584,1.8257430000000001,1.50851,-1.50851,2.649034,1.502324,-0.299255,0.38816100000000003,-0.62938,1.244448,1.04358,0.9629909999999999,-0.590674,-1.3343120000000002,-0.162905,0.587218,-1.8850360000000002,-1.346924,1
